Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1717658445,522799378.1561026,7423072744.0,28.67,7,20.0
1717680080,3454955653.0,6330786896.0,23.6,8,20.0
1717690132,5473459399.0,6330786896.0,57.99,7,20.0
1717704056,6630998082.0,6342324699.0,24.5,7,20.0
1717713629,3943692498.0,6342324699.0,23.92,7,20.0
1717776191,5809963718.0,906197493.3042582,30.15,8,20.0
1717791414,7215551751.0,7605119191.0,30.8,8,20.0
1717845940,3972831198.0,8993676476.0,33.91,8,20.0
1717855459,2029963754.0,8655077926.0,34.18,8,20.0
1717875561,3060438890.0,8110989911.0,32.21,8,20.0
1717882933,5663750722.0,8289516926.0,35.94,8,20.0
1717946648,5717462352.0,8444850168.0,35.44,8,20.0
1717980786,7378089485.0,8363454670.0,34.51,8,20.0
1717987124,8116116779.0,906197493.3042582,34.87,8,20.0
1718014720,6905008094.0,7108674322.0,32.18,8,20.0
1718033096,7117400694.0,8173821510.0,50.66,9,10.0
1718053081,6948746137.0,8173821510.0,34.37,8,20.0
1718069186,7969984633.0,8173821510.0,31.67,7,20.0
1718098298,4515298399.0,906197493.3042582,31.42,7,20.0
1718100027,1642106589.0,6949550984.0,30.77,7,20.0
1718117095,5581069200.0,5049289727.0,32.16,7,20.0
1718121064,5592984984.0,5049289727.0,31.37,7,20.0
1718133263,2325121025.0,6372351154.0,31.28,7,20.0
1718151568,3386487838.0,3956714681.0,31.04,7,20.0
1718400492,6061675203.0,6023513485.0,36.37,7,20.0
1718408273,7326698599.0,7826946503.0,36.37,7,20.0
1718455358,7302288523.0,5750863223.0,31.83,7,20.0
1718799786,5155269928.0,5866604745.0,64.31,8,20.0
1718817536,522799378.1561026,4679865587.0,25.32,9,10.0
1718822721,1312622692.0,4679865587.0,24.03,8,20.0
1719329404,3387122121.0,5687758660.0,35.89,7,20.0
1719365282,7507283625.0,8119348703.0,24.68,7,20.0
1719394398,7166604696.0,7171753856.0,28.02,7,20.0
1719407644,2222991012.0,2723851103.0,33.26,7,20.0
1719430323,522799378.1561026,5122506804.0,28.83,7,20.0
1719435405,6826826478.0,6841198918.0,28.76,7,20.0
1719448356,522799378.1561026,8283819396.0,27.72,7,20.0
1719485319,5826429431.0,906197493.3042582,28.81,8,20.0
1719500830,5065150794.0,5874932683.0,38.3,7,20.0
1719507690,6356989653.0,5518798977.0,23.89,7,20.0
1719524600,3119226812.0,1939175724.0,27.04,7,20.0
1719537674,2167122931.0,1939175724.0,28.28,7,20.0
1719580727,4528456302.0,906197493.3042582,47.56,8,20.0
1719588736,6722365282.0,6141723339.0,35.77,7,20.0
1719595790,2987668154.0,6141723339.0,33.24,7,10.0
1719613619,7610453709.0,906197493.3042582,28.51,7,20.0
1719620059,7456709195.0,8175951166.0,31.44,7,20.0
1719649189,8771378388.0,8417944557.0,26.81,7,20.0
1719670332,522799378.1561026,906197493.3042582,27.01,7,20.0
1719864144,1292373150.0,3588455309.0,35.41,7,20.0
1719879536,6929537363.0,8074585730.0,26.94,7,20.0
1719880581,4452477014.0,906197493.3042582,27.09,7,20.0
1719886326,6734139968.0,8074585730.0,37.64,7,20.0
1719929075,4374896279.0,4144666982.0,34.94,7,10.0
1719935651,4112004148.0,4158850734.0,30.01,7,20.0
1719935687,4531075251.0,906197493.3042582,63.49,7,20.0
1719970267,522799378.1561026,7093274110.0,30.01,7,20.0
1719999514,8975595908.0,5800208824.0,29.75,7,20.0
1720008861,2745969521.0,5800208824.0,51.72,7,20.0
1720027540,522799378.1561026,906197493.3042582,38.3,7,20.0
1720046016,522799378.1561026,8087463442.0,35.94,7,20.0
1720054204,7273967767.0,8087463442.0,27.21,7,20.0
1720095090,522799378.1561026,3126407130.0,28.38,7,20.0
1720113826,522799378.1561026,906197493.3042582,28.72,7,20.0
1720122799,522799378.1561026,2884769395.0,28.08,7,20.0
1720140846,522799378.1561026,8419128296.0,25.97,7,20.0
1720172435,4247737230.0,3112500746.0,30.41,8,20.0
1720189882,522799378.1561026,5283556500.0,30.6,8,20.0
1720195693,4577336930.0,906197493.3042582,31.17,8,20.0
1720205655,2801806174.0,6310114973.0,26.21,7,20.0
1720212253,6878549575.0,6310114973.0,27.25,7,20.0
1720232277,8311448182.0,8294616847.0,27.48,7,20.0
1720265401,8621195088.0,6206678320.0,39.8,7,20.0
1720281971,4250198380.0,8343692788.0,31.13,7,20.0
1720297673,6207538248.0,5270105039.0,32.31,7,20.0
1720313920,6483812080.0,4754819349.0,32.04,7,20.0
1720318672,8742324594.0,8447896050.0,32.46,7,20.0
1720347236,522799378.1561026,7671986351.0,30.69,7,20.0
1720373392,5216928149.0,8755473326.0,31.8,7,20.0
1720393494,6931487231.0,8435887262.0,32.89,7,20.0
1720401894,522799378.1561026,8435887262.0,32.0,7,20.0
1720426953,5848875758.0,906197493.3042582,30.44,8,20.0
1720433597,4335044574.0,4783982912.0,30.51,8,20.0
1720457267,5310268123.0,906197493.3042582,30.81,9,10.0
1720469007,4994012971.0,6409757486.0,34.15,7,10.0
1720485653,522799378.1561026,6409757486.0,25.39,7,10.0
1720488071,4458442352.0,906197493.3042582,24.08,7,10.0
1720525723,522799378.1561026,3273735837.0,38.73,7,10.0
1720537463,6594569973.0,3273735837.0,29.62,7,20.0
1720553910,6178138914.0,5612150259.0,44.61,10,10.0
1720579226,522799378.1561026,8432719594.0,31.75,7,20.0
1720599020,8837224161.0,5251563487.0,30.14,7,20.0
1720632785,3014360417.0,6525523489.0,36.48,7,10.0
1705588742,904354325.0,4863883391.0,8.03,5,200.0
1705611229,2710308035.0,906197493.3042582,8.7,5,200.0
1705646971,522799378.1561026,4628573833.0,7.93,5,200.0
1705661371,3372283518.0,3152077716.0,8.18,5,200.0
1705679168,2975824413.0,3152077716.0,7.56,5,200.0
1705699476,2342265072.0,906197493.3042582,7.31,5,200.0
1705739931,2111891990.0,4210125703.0,7.59,5,200.0
1705769637,2827326766.0,4739812629.0,7.66,5,200.0
1705793134,2118616367.0,6130656800.0,7.98,5,200.0
1705826691,3431385494.0,906197493.3042582,7.32,5,200.0
1705840814,2065462119.0,3204806314.0,8.26,5,200.0
1705848985,1404832154.0,3204806314.0,8.72,5,200.0
1705877197,2219787402.0,4543479353.0,8.05,5,200.0
1705919911,2000479594.0,3585648457.0,7.94,5,200.0
1705941895,2572877552.0,5329747059.0,8.72,5,200.0
1705976733,1822938533.0,5461398596.0,7.6,5,200.0
1706009003,3224600424.0,4661778977.0,8.21,5,200.0
1706020930,522799378.1561026,1740373102.0,8.34,5,200.0
1706063625,2890186416.0,2734299406.0,7.61,5,200.0
1706080892,2596170356.0,4891601170.0,7.55,5,200.0
1706132834,522799378.1561026,5464329602.0,8.64,5,200.0
1706136113,522799378.1561026,906197493.3042582,8.42,5,200.0
1706151052,1952661156.0,5267937015.0,8.07,5,200.0
1706232381,2084047300.0,2872954896.0,8.19,5,200.0
1706259222,3152030172.0,4894098355.0,8.29,5,200.0
1706275260,2372421349.0,1471158233.0,8.86,5,200.0
1706283129,1449925786.0,1471158233.0,8.12,5,200.0
1706302682,598474482.0,2986240174.0,8.82,5,200.0
1706317414,3671598777.0,5718608351.0,8.21,5,200.0
1706345457,1641238769.0,3938620558.0,8.65,5,200.0
1706361826,2109730903.0,5063606396.0,8.93,5,200.0
1706388596,1383180751.0,3677912317.0,7.98,5,200.0
1706438721,1789542741.0,4537865372.0,7.72,5,200.0
1706481274,457231839.0,4971233213.0,8.83,5,200.0
1706486430,522799378.1561026,4971233213.0,8.71,5,200.0
1706567468,522799378.1561026,5515182881.0,7.84,5,200.0
1706573933,2285118159.0,5515182881.0,7.71,5,200.0
1706619507,2386458533.0,2009869504.0,8.15,5,200.0
1706630527,2259075618.0,2009869504.0,7.86,5,200.0
1706651536,3534074679.0,7361874036.0,8.85,5,200.0
1706657905,3485794965.0,7361874036.0,8.66,5,200.0
1706696659,4432080353.0,3480981031.0,8.5,5,200.0
1706704158,1890294486.0,3480981031.0,7.64,5,200.0
1706717410,1714160987.0,3480981031.0,8.94,5,200.0
1706739393,522799378.1561026,3258512613.0,7.85,5,200.0
1706778324,2315629409.0,5140546179.0,7.78,5,200.0
1706792990,1656538376.0,3309009884.0,8.68,5,200.0
1706817763,522799378.1561026,3680048301.0,7.27,5,200.0
1706840619,3216354578.0,4968729547.0,8.43,5,200.0
1706960079,1072015372.0,4682528945.0,6.69,5,200.0
1706980432,1600075107.0,906197493.3042582,7.95,5,200.0
1706999005,1339975873.0,3939717232.0,7.83,5,200.0
1707012544,1456838555.0,6074205023.0,6.85,5,200.0
1707081839,2225607345.0,5541535595.0,7.88,5,200.0
1707139967,971819702.0,906197493.3042582,9.1,5,200.0
1707154222,522799378.1561026,4367731023.0,7.64,5,200.0
1707163145,1973960111.0,4367731023.0,8.18,5,200.0
1707186839,3742584008.0,4209817452.0,7.98,5,200.0
1707207881,2090708797.0,5393331935.0,7.38,5,200.0
1707224496,3163302245.0,5393331935.0,7.22,5,200.0
1707249554,2560488349.0,3550747403.0,7.25,5,200.0
1707260664,580389340.0,906197493.3042582,7.96,5,200.0
1707291827,3390630384.0,5471840947.0,7.53,5,200.0
1707338011,2806675862.0,935127230.0,7.73,5,200.0
1707353413,522799378.1561026,5645827509.0,7.72,5,200.0
1707377839,2649965507.0,4046218566.0,6.42,5,200.0
1707394892,3679467533.0,4819045872.0,7.29,5,200.0
1707406003,1623937121.0,906197493.3042582,7.58,5,200.0
1707422567,938474299.0,4819045872.0,7.44,5,200.0
1707439787,522799378.1561026,4689380694.0,7.93,5,200.0
1707471377,2438495921.0,906197493.3042582,7.63,5,200.0
1707484327,3584436055.0,4905104540.0,8.05,5,200.0
1707515352,3129373969.0,5842512567.0,6.96,5,200.0
1707522353,1465756358.0,5842512567.0,6.57,5,200.0
1707550406,2035043510.0,4478098631.0,7.94,5,200.0
1707564015,1909815694.0,4478098631.0,6.72,5,200.0
1707589606,1639398852.0,3655828085.0,6.91,5,200.0
1707596666,2184567412.0,906197493.3042582,7.03,5,200.0
1707610888,1427010859.0,4070884162.0,7.19,5,200.0
1707639439,1522116422.0,906197493.3042582,7.03,5,200.0
1707676734,1635410671.0,407634409.0,6.57,5,200.0
1707698917,2465888065.0,906197493.3042582,7.6,5,200.0
1707738970,2997937958.0,4714854325.0,7.76,5,200.0
1707848677,2360557449.0,4678078706.0,7.39,5,200.0
1707855471,522799378.1561026,4678078706.0,7.03,5,200.0
1707875576,522799378.1561026,4254636243.0,8.4,5,100.0
1707878767,2326632429.0,4254636243.0,7.7,5,100.0
1707915836,1206741622.0,5061733434.0,7.25,5,200.0
1707931125,1678456862.0,5061733434.0,7.88,5,200.0
1707963125,2050649705.0,3718719380.0,7.49,5,200.0
1708029070,1456686513.0,906197493.3042582,7.76,5,200.0
1708047465,522799378.1561026,5230923095.0,8.17,5,200.0
1708112174,522799378.1561026,5492861067.0,8.06,5,200.0
1708125176,522799378.1561026,906197493.3042582,7.56,5,200.0
1708160135,1784499716.0,3119470841.0,7.71,5,200.0
1708167356,1629334787.0,906197493.3042582,8.52,5,200.0
1708184457,522799378.1561026,5860684300.0,8.3,5,200.0
1708202762,2506207637.0,3916654391.0,8.61,5,200.0
1708237849,2309710019.0,906197493.3042582,8.28,5,200.0
1708253552,1898763604.0,3181672254.0,8.59,5,200.0
1708278744,1341927683.0,3667043876.0,7.91,5,200.0
1708279290,835920273.0,906197493.3042582,8.69,5,200.0
1708300494,984881163.0,4474525344.0,8.92,5,200.0
1708322540,3140232579.0,4474525344.0,8.27,5,200.0
1708358654,1356068606.0,4256866244.0,7.92,5,200.0
1708377518,522799378.1561026,5829787808.0,7.69,5,200.0
1708387031,2845894665.0,5829787808.0,8.67,5,200.0
1708396681,784911839.0,906197493.3042582,8.32,5,200.0
1708443154,1135852232.0,4415651549.0,8.65,5,200.0
1708458032,1228825907.0,4415651549.0,8.53,5,200.0
1708480276,1915647613.0,3276070255.0,8.22,5,200.0
1708515324,1954575135.0,4590812685.0,7.57,5,200.0
1708556731,1472809086.0,4724043430.0,7.61,5,200.0
1708585223,1110626934.0,5036952769.0,7.73,5,200.0
1708599440,2318712192.0,3694667881.0,7.35,5,200.0
1708621971,743965490.0,3694667881.0,7.57,5,200.0
1708636828,1520944520.0,5959230388.0,9.02,5,200.0
1708654291,2210556820.0,4542546310.0,8.38,5,200.0
1708657192,522799378.1561026,4542546310.0,7.89,5,200.0
1708724659,2796143247.0,4858006251.0,8.4,5,200.0
1708734863,2151204694.0,906197493.3042582,7.35,5,200.0
1708765259,3096927781.0,5441322463.0,7.24,5,200.0
1708781221,915422181.0,5441322463.0,7.42,5,200.0
1708792005,4319857209.0,5716209904.0,8.08,5,200.0
1708810433,1958689595.0,6081511192.0,7.38,5,200.0
1708836551,522799378.1561026,4379905236.0,8.04,5,200.0
1708845436,898264606.0,4379905236.0,7.87,5,200.0
1708895500,2527077510.0,5603628003.0,9.12,5,200.0
1708903214,522799378.1561026,906197493.3042582,7.86,5,200.0
1708907639,2896854135.0,2540762620.0,8.15,5,200.0
1708956017,751950485.0,4540804122.0,7.91,5,200.0
1708998077,1493178122.0,4856668355.0,8.23,5,200.0
1709028078,2508350451.0,1592475795.0,8.46,5,200.0
1709030387,941361457.0,1592475795.0,9.05,5,200.0
1709068673,444648608.0,4794990831.0,8.32,5,200.0
1709083076,685200552.0,820977167.2097661,8.71,5,200.0
1709103218,522799378.1561026,4446223717.0,8.15,5,200.0
1709157134,1240991805.0,6000417802.0,8.3,5,200.0
1709159192,2109478990.0,906197493.3042582,7.5,5,200.0
1709203863,522799378.1561026,3365670013.0,8.47,5,200.0
1709259416,2907555010.0,2806305632.0,7.91,5,200.0
1709291729,1989685886.0,5094087065.0,8.09,5,200.0
1709292597,2247409569.0,5094087065.0,8.4,5,200.0
1709341905,1147768018.0,5490161127.0,8.19,5,200.0
1709357299,2634074749.0,5490161127.0,7.89,5,200.0
1709378458,2988200971.0,6055259714.0,7.97,5,200.0
1709387267,729285911.0,6055259714.0,8.87,5,200.0
1709413835,842047279.0,4392578583.0,7.62,5,200.0
1709416381,718749977.0,906197493.3042582,8.88,5,200.0
1709450537,2610121773.0,906197493.3042582,9.4,5,200.0
1709467582,1426752353.0,906197493.3042582,7.79,5,200.0
1709493248,2502281473.0,3169981573.0,8.89,5,200.0
1709494969,882588802.0,3169981573.0,8.4,5,200.0
1709499764,1292322078.0,3169981573.0,7.98,5,200.0
1709514382,3436862376.0,4672213770.0,8.88,5,200.0
1709552019,2344919722.0,4929813658.0,8.53,5,200.0
1709569161,1050205651.0,2791897092.0,9.89,5,200.0
1709588037,1176816962.0,2791897092.0,9.43,5,200.0
1709593157,522799378.1561026,1964937864.0,10.13,5,200.0
1709620904,522799378.1561026,2319237033.0,9.2,5,200.0
1709676364,3319753794.0,3922324765.0,8.85,5,200.0
1709683895,1844142321.0,3922324765.0,8.28,5,200.0
1709813667,4142528165.0,685140757.0,31.06,5,200.0
1709896634,1811948387.0,1214464609.0,7.99,5,200.0
1709916855,2185836719.0,4591001648.0,7.87,5,200.0
1709945824,3207194589.0,5783606264.0,7.2,5,200.0
1710073114,2738097639.0,4776812781.0,6.95,5,200.0
1710092529,3151135256.0,4776812781.0,8.1,5,200.0
1710193157,1387214867.0,4799237332.0,8.35,5,200.0
1710203069,3634378408.0,4799237332.0,7.24,5,200.0
1710236855,522799378.1561026,906197493.3042582,5.48,5,100.0
1710281976,2191838084.0,5215766997.0,7.77,5,200.0
1710287074,2369156168.0,5215766997.0,5.44,5,200.0
1710346794,1556510650.0,617300086.0,5.27,5,200.0
1710366180,834878674.0,4148797668.0,5.68,5,200.0
1710384289,3387018716.0,4735605213.0,5.87,5,200.0
1710464024,2950384191.0,2047197896.0,6.03,5,200.0
1710496877,2625371109.0,4122352681.0,6.01,5,200.0
1710502640,1490815462.0,4623664292.0,5.27,5,200.0
1710549454,1087218363.0,5016138492.0,8.35,5,200.0
1710621133,2794558919.0,4354890365.0,8.21,5,200.0
1710626328,2887365658.0,2127719586.0,8.15,5,200.0
1710641952,1339139690.0,2127719586.0,9.24,5,200.0
1710678135,1610666694.0,3984150731.0,8.62,5,200.0
1710717861,1720664744.0,4497404112.0,7.42,5,200.0
1710718417,1971379744.0,4497404112.0,7.68,5,200.0
1710765370,831424266.0,906197493.3042582,7.87,5,200.0
1710804212,2527290764.0,4963331258.0,17.41,5,200.0
1710923785,2975860324.0,5334820109.0,15.39,5,200.0
1710971186,3703613416.0,3800348947.0,13.54,5,200.0
1710987496,1470682033.0,906197493.3042582,14.07,5,200.0
1711054928,1834320464.0,3602227002.0,14.75,5,200.0
1711088537,2806361148.0,906197493.3042582,13.96,5,200.0
1711105313,1290484547.0,4235925901.0,14.03,5,200.0
1711115321,984609073.0,4433289986.0,14.9,5,200.0
1711122722,1699322690.0,4433289986.0,14.43,5,200.0
1711136559,1421191034.0,906197493.3042582,15.14,5,200.0
1711153464,2802364082.0,3928617070.0,15.07,5,200.0
1711194252,1627239011.0,4339179350.0,14.92,5,200.0
1711210868,522799378.1561026,4626952472.0,14.04,5,200.0
1711211794,2745346687.0,4626952472.0,15.09,5,200.0
1711230137,3887028132.0,1930173027.0,13.86,5,200.0
1711238919,1037200869.0,3763185176.0,11.43,5,200.0
1711247628,1994443781.0,3763185176.0,11.98,5,200.0
1711301027,2276981873.0,906197493.3042582,15.82,5,200.0
1711312913,522799378.1561026,4768042848.0,13.68,5,200.0
1711328850,2049865527.0,4768042848.0,13.84,5,200.0
1711396497,2846093078.0,5447303704.0,13.49,5,200.0
1711414314,3462248628.0,1765456598.0,13.43,5,200.0
1711430716,522799378.1561026,1765456598.0,13.24,5,200.0
1711440036,522799378.1561026,4340009711.0,13.43,5,200.0
1711459031,522799378.1561026,4340009711.0,13.54,5,200.0
1711471237,3077215867.0,1678198913.0,15.03,5,200.0
1711493930,524291.0,5209918435.0,107.75,5,200.0
1711508110,2224636924.0,4392661697.0,13.57,5,200.0
1711535177,1680971513.0,2163846951.0,13.77,5,200.0
1711555792,3766383712.0,906197493.3042582,13.65,5,200.0
1711573058,2853498571.0,4791567858.0,13.7,5,200.0
1711584448,1907889469.0,4791567858.0,14.51,5,200.0
1711633132,522799378.1561026,4009540666.0,14.21,5,200.0
1711656649,2675566053.0,906197493.3042582,14.21,5,200.0
1711663143,1693351647.0,5687965047.0,14.53,5,200.0
1711691301,3267203895.0,2422848548.0,12.12,5,200.0
1711723747,1737335230.0,2354970154.0,10.58,5,200.0
1711735540,3442742456.0,5940180663.0,14.44,5,200.0
1711760483,522799378.1561026,3817898224.0,10.78,5,200.0
1711782823,993474473.0,4753112490.0,14.7,5,200.0
1711831198,2475957507.0,4368561173.0,13.32,5,200.0
1711838481,942829797.0,4189128999.0,13.11,5,200.0
1711890757,2841705608.0,906197493.3042582,13.52,5,200.0
1711914329,2352835179.0,5154589643.0,13.08,5,200.0
1711930177,3826717647.0,3981566244.0,13.6,5,200.0
1711935089,522799378.1561026,3981566244.0,13.69,5,200.0
1711956334,885113524.0,4063397616.0,13.71,5,200.0
1711979237,3170047390.0,906197493.3042582,14.4,5,200.0
1711985677,3499985201.0,4469843045.0,14.81,5,200.0
1711999202,522799378.1561026,4480165306.0,17.84,5,200.0
1712161306,2494892719.0,1640989604.0,16.2,5,100.0
1712250602,2876423834.0,3915871285.0,14.58,5,200.0
1712261809,2405917954.0,906197493.3042582,13.75,5,200.0
1712272353,1743519656.0,4529435230.0,14.72,5,200.0
1712354554,656250895.0,4418197066.0,14.25,5,200.0
1712364552,1079563364.0,4418197066.0,16.16,5,200.0
1712401054,2393850888.0,906197493.3042582,14.98,5,200.0
1712408652,700816049.0,3543320216.0,14.98,5,200.0
1712438851,522799378.1561026,2282488949.0,14.56,5,200.0
1712444418,1394068654.0,4055540985.0,13.29,5,200.0
1712490077,1209890343.0,5179874568.0,15.67,5,200.0
1712497705,2009233121.0,5179874568.0,15.67,5,200.0
1712528544,522799378.1561026,5811005610.0,14.74,5,200.0
1712532976,1280315072.0,906197493.3042582,14.73,5,200.0
1712540809,3201878444.0,5584117687.0,14.66,5,200.0
1712580300,2548099753.0,2256596894.0,15.74,5,200.0
1712597307,2818056876.0,2256596894.0,14.83,5,200.0
1712610790,3517758705.0,4093976796.0,15.3,5,200.0
1712615563,1649013696.0,4093976796.0,15.44,5,200.0
1712627008,522799378.1561026,906197493.3042582,15.08,5,200.0
1712682933,3114532864.0,1722288835.0,15.0,5,200.0
1712694518,4092337145.0,2519267479.0,13.01,5,200.0
1712707834,1591293158.0,2519267479.0,11.78,5,200.0
1712715258,1508157475.0,2127137696.0,9.91,5,200.0
1712752100,2962377349.0,2127137696.0,15.96,5,200.0
1712758116,841643981.0,4494105360.0,16.23,5,200.0
1712788832,2598885985.0,4494105360.0,12.61,5,200.0
1712833084,4004636119.0,4012853636.0,11.31,5,200.0
1712846763,2569018521.0,3462692420.0,15.98,5,200.0
1712880646,696874469.0,2286546414.0,14.73,5,100.0
1712936587,4428568056.0,5461851959.0,11.63,5,200.0
1712947291,1528331392.0,906197493.3042582,12.49,5,200.0
1712954390,3966082226.0,5479090372.0,11.46,5,200.0
1713018128,522799378.1561026,4542007032.0,13.67,5,200.0
1713032896,2297761707.0,4542007032.0,14.08,5,200.0
1713073096,2415604289.0,4818012422.0,14.26,5,200.0
1713108048,522799378.1561026,837980236.0,14.21,5,200.0
1713131853,3751459309.0,1773041945.0,13.49,5,200.0
1713199185,1784995119.0,4096594119.0,13.06,5,200.0
1713211695,2424946799.0,5049612294.0,14.92,5,200.0
1713336109,4053281471.0,906197493.3042582,15.51,5,200.0
1713364440,2356518334.0,4665168452.0,14.31,5,200.0
1713385085,4249514601.0,906197493.3042582,15.29,5,200.0
1713399661,3628349798.0,906197493.3042582,14.03,5,200.0
1713470570,522799378.1561026,5272603175.0,10.91,5,200.0
1713478044,2676285475.0,5347449788.0,11.45,5,200.0
1713640020,2357274613.0,1339874432.0,13.71,5,200.0
1713659307,2202554560.0,5010236129.0,13.6,5,200.0
1713660961,3954529845.0,5010236129.0,13.72,5,200.0
1713723781,4127495046.0,4589346976.0,13.37,5,200.0
1713890247,2863971887.0,906197493.3042582,14.38,5,200.0
1713902603,3351273527.0,6033524706.0,14.33,5,200.0
1713922284,3014053378.0,6033524706.0,15.26,5,200.0
1713970331,1733460434.0,4027765493.0,13.61,5,200.0
1713976504,522799378.1561026,4027765493.0,12.14,5,200.0
1713996970,522799378.1561026,906197493.3042582,14.66,5,200.0
1714060757,713819147.0,4956415975.0,15.57,5,200.0
1714077333,2839195494.0,4956415975.0,13.8,5,200.0
