Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1716258204,5865327353.0,7917252107.0,27.94,7,20.0
1716297207,3322192705.0,4546143616.0,28.8,8,20.0
1716301741,5305576090.0,5858646589.0,28.06,8,20.0
1716324638,5178388415.0,7056254803.0,29.35,8,20.0
1716328502,7611315356.0,7056254803.0,28.64,8,20.0
1716344934,6948444830.0,7056254803.0,29.31,8,20.0
1716378930,1330431618.0,5294552811.0,26.22,8,20.0
1716392774,6729496666.0,5294552811.0,32.66,11,10.0
1716407869,5631454953.0,5294552811.0,25.66,7,20.0
1716481672,4588907503.6,5952053376.0,44.08,8,20.0
1716489373,4588907503.6,5952053376.0,26.72,7,20.0
1716508221,4407468055.0,7399792061.0,31.53,8,20.0
1716518050,4408332027.0,7399792061.0,32.0,7,20.0
1716556277,3219763744.0,5969817848.0,44.37,7,20.0
1716568975,5696448384.0,5969817848.0,31.82,7,20.0
1716575558,5499087810.0,5969817848.0,30.42,7,20.0
1716600868,4359551076.0,5170323861.0,30.89,7,20.0
1716646798,8595847018.0,6157018214.0,31.73,7,20.0
1716666033,4568002725.0,7351424287.0,33.09,7,20.0
1716683017,6236338944.0,8106450790.0,31.92,7,20.0
1716688167,6475882650.4,8106450790.0,32.17,7,20.0
1716735902,8184598441.0,7260038819.0,32.38,7,20.0
1716749740,6244520104.0,7857797831.0,32.48,7,20.0
1716763539,6528163367.0,7695497724.0,32.23,7,20.0
1716775827,4077653966.0,8146399163.0,31.33,7,20.0
1716818868,3711033102.0,3559463279.0,31.67,7,20.0
1716832914,5609355348.0,5990619834.0,32.2,8,20.0
1716856745,5391014138.0,7534285470.0,31.96,7,20.0
1716904070,4766372747.0,4823688498.0,30.55,7,20.0
1716928840,4760059772.0,6945115366.0,35.93,7,20.0
1716941283,4594598591.4,6945115366.0,31.34,7,20.0
1716976625,6230081178.4,6191836837.0,32.44,7,20.0
1717047817,9392209179.0,3421129130.0,33.85,7,20.0
1717081434,8248256279.0,8190564755.0,33.34,7,20.0
1717107136,8064512925.0,4419637236.0,32.74,7,20.0
1717136115,6021160397.0,3562913403.0,33.84,7,20.0
1717149199,5305923028.0,3562913403.0,33.87,7,20.0
1717173718,5322752838.8,6378219158.0,34.46,7,10.0
1717188858,2764830417.0,6378219158.0,33.17,7,10.0
1717196267,8190363230.0,8587649535.0,33.41,7,10.0
1717225865,6779682929.0,7980353773.0,33.57,7,10.0
1717247792,4161347715.0,7980353773.0,33.33,7,10.0
1717249929,7109572058.0,7980353773.0,34.47,7,10.0
1717267931,6843103964.0,9134014373.0,32.91,7,20.0
1717288933,7971919841.0,6865954619.6,32.78,7,20.0
1717335383,7979458668.0,8689015171.0,33.85,7,20.0
1717349063,2400572589.0,8689015171.0,32.79,7,20.0
1717351097,7101217395.0,8689015171.0,32.9,7,20.0
1717371697,8047362539.0,7943253939.0,37.94,7,20.0
1717382466,8944723169.0,7943253939.0,36.75,8,20.0
1717424043,4100290140.0,5740483175.0,31.25,7,20.0
1717443499,5136462414.0,5046443164.0,49.94,7,20.0
1717459639,6822723853.0,4611991779.0,32.46,7,20.0
1717507821,3893602816.0,4623467894.0,34.4,8,20.0
1717512741,2192649143.8,4623467894.0,32.61,8,20.0
1717549518,5648901848.0,5976379231.0,50.61,7,20.0
1717577862,3007009363.0,4852026062.8,32.21,7,20.0
1717590199,3622058860.0,3187405365.0,39.83,12,10.0
1717603351,5591314536.0,3187405365.0,55.5,7,20.0
1717617316,5341904039.0,6867531400.0,36.27,7,20.0
1717658445,3524420427.0,7423072744.0,28.67,7,20.0
1717680080,3454955653.0,6330786896.0,23.6,8,20.0
1717690132,5473459399.0,6330786896.0,57.99,7,20.0
1717704056,6630998082.0,6342324699.0,24.5,7,20.0
1717713629,3943692498.0,5984147715.4,23.92,7,20.0
1717776191,5809963718.0,3774519809.0,30.15,8,20.0
1717791414,7215551751.0,7605119191.0,30.8,8,20.0
1717845940,3972831198.0,5214410243.2,33.91,8,20.0
1717855459,2029963754.0,3317367259.6,34.18,8,20.0
1717875561,3060438890.0,8110989911.0,32.21,8,20.0
1717882933,5663750722.0,8289516926.0,35.94,8,20.0
1717946648,1617379547.8798854,2025373387.9279573,35.44,8,20.0
1717980786,6468455120.0,8363454670.0,34.51,8,20.0
1717987124,8116116779.0,5208758406.0,34.87,8,20.0
1718014720,6905008094.0,7108674322.0,32.18,8,20.0
1718033096,7207549648.4,8173821510.0,50.66,9,10.0
1718053081,6948746137.0,8173821510.0,34.37,8,20.0
1718069186,7969984633.0,8173821510.0,31.67,7,20.0
1718098298,4515298399.0,6949550984.0,31.42,7,20.0
1718100027,1642106589.0,6949550984.0,30.77,7,20.0
1718117095,5581069200.0,5049289727.0,32.16,7,20.0
1718121064,5592984984.0,5049289727.0,31.37,7,20.0
1718133263,6296139853.0,6372351154.0,31.28,7,20.0
1718151568,1995706122.6,3956714681.0,31.04,7,20.0
1718400492,6061675203.0,6023513485.0,36.37,7,20.0
1718408273,7326698599.0,7826946503.0,36.37,7,20.0
1718455358,7302288523.0,5750863223.0,31.83,7,20.0
1718799786,5155269928.0,5866604745.0,64.31,8,20.0
1718817536,2821253774.0,4679865587.0,25.32,9,10.0
1718822721,1312622692.0,4679865587.0,24.03,8,20.0
1719329404,3387122121.0,5687758660.0,35.89,7,20.0
1719365282,7507283625.0,8119348703.0,24.68,7,20.0
1719394398,7166604696.0,7171753856.0,28.02,7,20.0
1719407644,2222991012.0,3144216409.4,33.26,7,20.0
1719430323,6010008285.0,5122506804.0,28.83,7,20.0
1719435405,6826826478.0,6841198918.0,28.76,7,20.0
1719448356,7960512740.0,8283819396.0,27.72,7,20.0
1719485319,5826429431.0,5874932683.0,28.81,8,20.0
1719500830,5386464662.6,5874932683.0,38.3,7,20.0
1719507690,6356989653.0,5518798977.0,23.89,7,20.0
1719524600,3119226812.0,1939175724.0,27.04,7,20.0
1719537674,2167122931.0,1939175724.0,28.28,7,20.0
1719580727,4528456302.0,6141723339.0,47.56,8,20.0
1719588736,6722365282.0,6141723339.0,35.77,7,20.0
1719595790,1617379547.8798854,2025373387.9279573,33.24,7,10.0
1719613619,7610453709.0,8175951166.0,28.51,7,20.0
1719620059,7456709195.0,8175951166.0,31.44,7,20.0
1719649189,8771378388.0,8417944557.0,26.81,7,20.0
1719670332,4656868128.0,8160184898.0,27.01,7,20.0
1719864144,2359194167.4,3588455309.0,35.41,7,20.0
1719879536,6929537363.0,8074585730.0,26.94,7,20.0
1719880581,4452477014.0,8074585730.0,27.09,7,20.0
1719886326,6734139968.0,8074585730.0,37.64,7,20.0
1719929075,4374896279.0,4144666982.0,34.94,7,10.0
1719935651,4112004148.0,4158850734.0,30.01,7,20.0
1719935687,4531075251.0,4158850734.0,63.49,7,20.0
1719970267,5917466643.0,7093274110.0,30.01,7,20.0
1719999514,8975595908.0,5800208824.0,29.75,7,20.0
1720008861,2745969521.0,3389157520.0,51.72,7,20.0
1720027540,3131412589.0,4680585098.0,38.3,7,20.0
1720046016,7039246214.0,8087463442.0,35.94,7,20.0
1720054204,7273967767.0,8087463442.0,27.21,7,20.0
1720095090,4377435612.0,3126407130.0,28.38,7,20.0
1720113826,1891561597.4,2884769395.0,28.72,7,20.0
1720122799,1891561597.4,2884769395.0,28.08,7,20.0
1720140846,6948916243.0,8419128296.0,25.97,7,20.0
1720172435,4247737230.0,3112500746.0,30.41,8,20.0
1720189882,2902656524.0,3900156341.6,30.6,8,20.0
1720195693,4577336930.0,4330486277.0,31.17,8,20.0
1720205655,2801806174.0,6005548263.0,26.21,7,20.0
1720212253,6878549575.0,6622333806.2,27.25,7,20.0
1720232277,8311448182.0,8715772177.2,27.48,7,20.0
1720265401,8621195088.0,6206678320.0,39.8,7,20.0
1720281971,4250198380.0,4698216399.0,31.13,7,20.0
1720297673,6207538248.0,5270105039.0,32.31,7,20.0
1720313920,6483812080.0,4754819349.0,32.04,7,20.0
1720318672,8742324594.0,8447896050.0,32.46,7,20.0
1720347236,8158637315.0,7671986351.0,30.69,7,20.0
1720373392,1617379547.8798854,2025373387.9279573,31.8,7,20.0
1720393494,8281902945.0,8435887262.0,32.89,7,20.0
1720401894,8281902945.0,8435887262.0,32.0,7,20.0
1720426953,5848875758.0,4859635677.0,30.44,8,20.0
1720433597,4335044574.0,4783982912.0,30.51,8,20.0
1720457267,5310268123.0,6054831223.4,30.81,9,10.0
1720469007,5568383502.8,6409757486.0,34.15,7,10.0
1720485653,4956812718.0,6409757486.0,25.39,7,10.0
1720488071,4458442352.0,6409757486.0,24.08,7,10.0
1720525723,5997320236.0,3273735837.0,38.73,7,10.0
1720537463,6594569973.0,3273735837.0,29.62,7,20.0
1720553910,6178138914.0,5612150259.0,44.61,10,10.0
1720579226,8545847825.0,8432719594.0,31.75,7,20.0
1720599020,5341510208.4,5251563487.0,30.14,7,20.0
1720632785,3014360417.0,6525523489.0,36.48,7,10.0
1705588742,2382988973.8,4863883391.0,8.03,5,200.0
1705611229,2710308035.0,6580679142.0,8.7,5,200.0
1705646971,2619087382.0,4628573833.0,7.93,5,200.0
1705661371,1896102256.8,3152077716.0,8.18,5,200.0
1705679168,1617379547.8798854,2025373387.9279573,7.56,5,200.0
1705699476,2342265072.0,2658125977.4,7.31,5,200.0
1705739931,2111891990.0,4210125703.0,7.59,5,200.0
1705769637,2827326766.0,4739812629.0,7.66,5,200.0
1705793134,1617379547.8798854,2025373387.9279573,7.98,5,200.0
1705826691,3431385494.0,3204806314.0,7.32,5,200.0
1705840814,2065462119.0,3204806314.0,8.26,5,200.0
1705848985,1404832154.0,3204806314.0,8.72,5,200.0
1705877197,2219787402.0,4543479353.0,8.05,5,200.0
1705919911,2000479594.0,3585648457.0,7.94,5,200.0
1705941895,1617379547.8798854,2025373387.9279573,8.72,5,200.0
1705976733,1822938533.0,5461398596.0,7.6,5,200.0
1706009003,2503224542.8,4661778977.0,8.21,5,200.0
1706020930,2147211060.8,1740373102.0,8.34,5,200.0
1706063625,2890186416.0,2734299406.0,7.61,5,200.0
1706080892,2596170356.0,4891601170.0,7.55,5,200.0
1706132834,3129909981.0,5464329602.0,8.64,5,200.0
1706136113,3100487836.0,6745046870.2,8.42,5,200.0
1706151052,1952661156.0,4094468701.0,8.07,5,200.0
1706232381,2084047300.0,2872954896.0,8.19,5,200.0
1706259222,4097802007.4,4894098355.0,8.29,5,200.0
1706275260,5334853638.2,1471158233.0,8.86,5,200.0
1706283129,1449925786.0,1471158233.0,8.12,5,200.0
1706302682,598474482.0,2986240174.0,8.82,5,200.0
1706317414,3671598777.0,5718608351.0,8.21,5,200.0
1706345457,1641238769.0,4256244708.2,8.65,5,200.0
1706361826,2109730903.0,5063606396.0,8.93,5,200.0
1706388596,1383180751.0,3677912317.0,7.98,5,200.0
1706438721,1789542741.0,4537865372.0,7.72,5,200.0
1706481274,457231839.0,4971233213.0,8.83,5,200.0
1706486430,1431852604.0,4971233213.0,8.71,5,200.0
1706567468,2707311064.0,5515182881.0,7.84,5,200.0
1706573933,2285118159.0,5515182881.0,7.71,5,200.0
1706619507,2386458533.0,5161988478.8,8.15,5,200.0
1706630527,2259075618.0,2009869504.0,7.86,5,200.0
1706651536,3534074679.0,7361874036.0,8.85,5,200.0
1706657905,3485794965.0,4632821443.4,8.66,5,200.0
1706696659,4432080353.0,3480981031.0,8.5,5,200.0
1706704158,1617379547.8798854,2025373387.9279573,7.64,5,200.0
1706717410,1714160987.0,3480981031.0,8.94,5,200.0
1706739393,3029743223.0,3258512613.0,7.85,5,200.0
1706778324,2315629409.0,2461768254.6,7.78,5,200.0
1706792990,1656538376.0,3309009884.0,8.68,5,200.0
1706817763,2050480115.0,3680048301.0,7.27,5,200.0
1706840619,3216354578.0,4968729547.0,8.43,5,200.0
1706960079,1072015372.0,4047892605.8,6.69,5,200.0
1706980432,1600075107.0,3939717232.0,7.95,5,200.0
1706999005,1339975873.0,3939717232.0,7.83,5,200.0
1707012544,1456838555.0,6074205023.0,6.85,5,200.0
1707081839,2387610583.6,5541535595.0,7.88,5,200.0
1707139967,971819702.0,5549765468.0,9.1,5,200.0
1707154222,2049647968.0,4367731023.0,7.64,5,200.0
1707163145,3710632465.6,4367731023.0,8.18,5,200.0
1707186839,3742584008.0,4209817452.0,7.98,5,200.0
1707207881,2090708797.0,5393331935.0,7.38,5,200.0
1707224496,1760135312.0,5393331935.0,7.22,5,200.0
1707249554,2700228519.8,3550747403.0,7.25,5,200.0
1707260664,580389340.0,4710576046.0,7.96,5,200.0
1707291827,3390630384.0,5471840947.0,7.53,5,200.0
1707338011,2806675862.0,935127230.0,7.73,5,200.0
1707353413,4540637417.0,5645827509.0,7.72,5,200.0
1707377839,2649965507.0,4046218566.0,6.42,5,200.0
1707394892,3679467533.0,4819045872.0,7.29,5,200.0
1707406003,1623937121.0,4819045872.0,7.58,5,200.0
1707422567,938474299.0,4819045872.0,7.44,5,200.0
1707439787,3151146736.0,4689380694.0,7.93,5,200.0
1707471377,2438495921.0,4905104540.0,7.63,5,200.0
1707484327,3370053071.4,4905104540.0,8.05,5,200.0
1707515352,3957924977.2,5842512567.0,6.96,5,200.0
1707522353,1465756358.0,5842512567.0,6.57,5,200.0
1707550406,2035043510.0,4478098631.0,7.94,5,200.0
1707564015,1909815694.0,4478098631.0,6.72,5,200.0
1707589606,1639398852.0,3655828085.0,6.91,5,200.0
1707596666,3558170265.0,3655828085.0,7.03,5,200.0
1707610888,1427010859.0,4070884162.0,7.19,5,200.0
1707639439,1522116422.0,5000613766.0,7.03,5,200.0
1707676734,1617379547.8798854,2025373387.9279573,6.57,5,200.0
1707698917,2465888065.0,4338278843.0,7.6,5,200.0
1707738970,2997937958.0,4714854325.0,7.76,5,200.0
1707848677,2360557449.0,4678078706.0,7.39,5,200.0
1707855471,900207492.0,4678078706.0,7.03,5,200.0
1707875576,645293734.0,4254636243.0,8.4,5,100.0
1707878767,2326632429.0,4120818740.2,7.7,5,100.0
1707915836,1206741622.0,3113315633.0,7.25,5,200.0
1707931125,1678456862.0,5061733434.0,7.88,5,200.0
1707963125,2050649705.0,4932018976.6,7.49,5,200.0
1708029070,1456686513.0,5230923095.0,7.76,5,200.0
1708047465,1108032807.0,5230923095.0,8.17,5,200.0
1708112174,2783074372.0,5492861067.0,8.06,5,200.0
1708125176,596009376.0,888899009.2,7.56,5,200.0
1708160135,1784499716.0,3119470841.0,7.71,5,200.0
1708167356,1629334787.0,5860684300.0,8.52,5,200.0
1708184457,1097577591.0,5860684300.0,8.3,5,200.0
1708202762,1804376432.0,3916654391.0,8.61,5,200.0
1708237849,2612501979.2,4919581635.0,8.28,5,200.0
1708253552,1898763604.0,3181672254.0,8.59,5,200.0
1708278744,1341927683.0,3667043876.0,7.91,5,200.0
1708279290,835920273.0,3667043876.0,8.69,5,200.0
1708300494,984881163.0,3324620019.2,8.92,5,200.0
1708322540,3140232579.0,4474525344.0,8.27,5,200.0
1708358654,1356068606.0,4256866244.0,7.92,5,200.0
1708377518,1167798624.0,3752783881.0,7.69,5,200.0
1708387031,2845894665.0,5829787808.0,8.67,5,200.0
1708396681,784911839.0,5829787808.0,8.32,5,200.0
1708443154,1135852232.0,4415651549.0,8.65,5,200.0
1708458032,1228825907.0,4415651549.0,8.53,5,200.0
1708480276,1915647613.0,3276070255.0,8.22,5,200.0
1708515324,1954575135.0,4590812685.0,7.57,5,200.0
1708556731,1472809086.0,4724043430.0,7.61,5,200.0
1708585223,1110626934.0,5036952769.0,7.73,5,200.0
1708599440,2318712192.0,3694667881.0,7.35,5,200.0
1708621971,743965490.0,3694667881.0,7.57,5,200.0
1708636828,1520944520.0,3422512907.0,9.02,5,200.0
1708654291,1617379547.8798854,2025373387.9279573,8.38,5,200.0
1708657192,2702592620.0,4542546310.0,7.89,5,200.0
1708724659,2796143247.0,4858006251.0,8.4,5,200.0
1708734863,2151204694.0,4442373159.4,7.35,5,200.0
1708765259,3096927781.0,5441322463.0,7.24,5,200.0
1708781221,1617379547.8798854,2025373387.9279573,7.42,5,200.0
1708792005,4319857209.0,5716209904.0,8.08,5,200.0
1708810433,1958689595.0,6081511192.0,7.38,5,200.0
1708836551,2065175594.0,4379905236.0,8.04,5,200.0
1708845436,898264606.0,4379905236.0,7.87,5,200.0
1708895500,2527077510.0,5603628003.0,9.12,5,200.0
1708903214,2555790916.0,2540762620.0,7.86,5,200.0
1708907639,2896854135.0,2540762620.0,8.15,5,200.0
1708956017,751950485.0,4540804122.0,7.91,5,200.0
1708998077,1493178122.0,4856668355.0,8.23,5,200.0
1709028078,2508350451.0,1592475795.0,8.46,5,200.0
1709030387,3342590977.4,1592475795.0,9.05,5,200.0
1709068673,444648608.0,4794990831.0,8.32,5,200.0
1709083076,685200552.0,4794990831.0,8.71,5,200.0
1709103218,1891793687.0,4446223717.0,8.15,5,200.0
1709157134,1240991805.0,6000417802.0,8.3,5,200.0
1709159192,2109478990.0,3262204572.0,7.5,5,200.0
1709203863,3456849487.0,3365670013.0,8.47,5,200.0
1709259416,2907555010.0,4243742515.4,7.91,5,200.0
1709291729,1989685886.0,5094087065.0,8.09,5,200.0
1709292597,2247409569.0,5094087065.0,8.4,5,200.0
1709341905,1147768018.0,5490161127.0,8.19,5,200.0
1709357299,2634074749.0,5490161127.0,7.89,5,200.0
1709378458,2988200971.0,6055259714.0,7.97,5,200.0
1709387267,729285911.0,6055259714.0,8.87,5,200.0
1709413835,842047279.0,4392578583.0,7.62,5,200.0
1709416381,3190749953.8,4392578583.0,8.88,5,200.0
1709450537,2610121773.0,6260161640.0,9.4,5,200.0
1709467582,5636609541.2,6478130547.0,7.79,5,200.0
1709493248,2502281473.0,3169981573.0,8.89,5,200.0
1709494969,882588802.0,3169981573.0,8.4,5,200.0
1709499764,1292322078.0,3169981573.0,7.98,5,200.0
1709514382,3436862376.0,4672213770.0,8.88,5,200.0
1709552019,2691464492.2,4929813658.0,8.53,5,200.0
1709569161,1050205651.0,2791897092.0,9.89,5,200.0
1709588037,1176816962.0,2791897092.0,9.43,5,200.0
1709593157,1828565708.0,1964937864.0,10.13,5,200.0
1709620904,2411563293.0,2319237033.0,9.2,5,200.0
1709676364,3319753794.0,3922324765.0,8.85,5,200.0
1709683895,1844142321.0,3922324765.0,8.28,5,200.0
1709813667,479539221.8,685140757.0,31.06,5,200.0
1709896634,1811948387.0,1214464609.0,7.99,5,200.0
1709916855,2185836719.0,3496675727.0,7.87,5,200.0
1709945824,3207194589.0,5783606264.0,7.2,5,200.0
1710073114,2738097639.0,4776812781.0,6.95,5,200.0
1710092529,1617379547.8798854,2025373387.9279573,8.1,5,200.0
1710193157,1387214867.0,2559718601.2,8.35,5,200.0
1710203069,3634378408.0,4799237332.0,7.24,5,200.0
1710236855,1479501252.0,3386070462.6,5.48,5,100.0
1710281976,2191838084.0,5215766997.0,7.77,5,200.0
1710287074,2369156168.0,5215766997.0,5.44,5,200.0
1710346794,1556510650.0,617300086.0,5.27,5,200.0
1710366180,834878674.0,4148797668.0,5.68,5,200.0
1710384289,3387018716.0,4735605213.0,5.87,5,200.0
1710464024,2950384191.0,2047197896.0,6.03,5,200.0
1710496877,2625371109.0,4122352681.0,6.01,5,200.0
1710502640,1490815462.0,4623664292.0,5.27,5,200.0
1710549454,1087218363.0,5016138492.0,8.35,5,200.0
1710621133,2794558919.0,4354890365.0,8.21,5,200.0
1710626328,2887365658.0,2127719586.0,8.15,5,200.0
1710641952,1339139690.0,2127719586.0,9.24,5,200.0
1710678135,1610666694.0,3984150731.0,8.62,5,200.0
1710717861,1720664744.0,4497404112.0,7.42,5,200.0
1710718417,1971379744.0,4497404112.0,7.68,5,200.0
1710765370,831424266.0,4370631669.0,7.87,5,200.0
1710804212,2527290764.0,4963331258.0,17.41,5,200.0
1710923785,2975860324.0,5334820109.0,15.39,5,200.0
1710971186,3703613416.0,3800348947.0,13.54,5,200.0
1710987496,1470682033.0,3800348947.0,14.07,5,200.0
1711054928,1834320464.0,3668109291.4,14.75,5,200.0
1711088537,2806361148.0,4235925901.0,13.96,5,200.0
1711105313,1290484547.0,3742678091.2,14.03,5,200.0
1711115321,984609073.0,4433289986.0,14.9,5,200.0
1711122722,1699322690.0,4433289986.0,14.43,5,200.0
1711136559,1421191034.0,2872001399.0,15.14,5,200.0
1711153464,2802364082.0,3928617070.0,15.07,5,200.0
1711194252,1627239011.0,3943334278.4,14.92,5,200.0
1711210868,1283406391.0,4626952472.0,14.04,5,200.0
1711211794,2745346687.0,3389157520.0,15.09,5,200.0
1711230137,2058483205.8,1930173027.0,13.86,5,200.0
1711238919,1037200869.0,3763185176.0,11.43,5,200.0
1711247628,1994443781.0,3763185176.0,11.98,5,200.0
1711301027,2276981873.0,4768042848.0,15.82,5,200.0
1711312913,2387874113.0,4768042848.0,13.68,5,200.0
1711328850,2049865527.0,4768042848.0,13.84,5,200.0
1711396497,2846093078.0,5447303704.0,13.49,5,200.0
1711414314,3462248628.0,1765456598.0,13.43,5,200.0
1711430716,1968112949.0,1765456598.0,13.24,5,200.0
1711440036,2574625819.0,4340009711.0,13.43,5,200.0
1711459031,2645386935.2,4340009711.0,13.54,5,200.0
1711471237,3077215867.0,1678198913.0,15.03,5,200.0
1711493930,524291.0,5209918435.0,107.75,5,200.0
1711508110,2224636924.0,4392661697.0,13.57,5,200.0
1711535177,1680971513.0,2163846951.0,13.77,5,200.0
1711555792,3766383712.0,2163846951.0,13.65,5,200.0
1711573058,2853498571.0,5219294090.8,13.7,5,200.0
1711584448,1907889469.0,4791567858.0,14.51,5,200.0
1711633132,2459438451.0,2869543713.6,14.21,5,200.0
1711656649,2675566053.0,4751708232.0,14.21,5,200.0
1711663143,1693351647.0,5687965047.0,14.53,5,200.0
1711691301,3267203895.0,2422848548.0,12.12,5,200.0
1711723747,1737335230.0,2354970154.0,10.58,5,200.0
1711735540,4133042690.4,5940180663.0,14.44,5,200.0
1711760483,1878474856.0,3295460495.4,10.78,5,200.0
1711782823,993474473.0,4753112490.0,14.7,5,200.0
1711831198,2475957507.0,3300481343.4,13.32,5,200.0
1711838481,942829797.0,4189128999.0,13.11,5,200.0
1711890757,2841705608.0,3415215276.0,13.52,5,200.0
1711914329,3484919428.4,5154589643.0,13.08,5,200.0
1711930177,3826717647.0,5078255708.2,13.6,5,200.0
1711935089,1772627034.0,3981566244.0,13.69,5,200.0
1711956334,885113524.0,4063397616.0,13.71,5,200.0
1711979237,3170047390.0,5640778194.0,14.4,5,200.0
1711985677,3499985201.0,4469843045.0,14.81,5,200.0
1711999202,4324070685.0,4480165306.0,17.84,5,200.0
1712161306,2752641829.0,1640989604.0,16.2,5,100.0
1712250602,2082090348.6,3915871285.0,14.58,5,200.0
1712261809,1617379547.8798854,2025373387.9279573,13.75,5,200.0
1712272353,1743519656.0,3030453149.0,14.72,5,200.0
1712354554,2869142593.4,4418197066.0,14.25,5,200.0
1712364552,1079563364.0,4418197066.0,16.16,5,200.0
1712401054,2393850888.0,3543320216.0,14.98,5,200.0
1712408652,1857736029.2,3543320216.0,14.98,5,200.0
1712438851,1801405372.0,2282488949.0,14.56,5,200.0
1712444418,1394068654.0,4055540985.0,13.29,5,200.0
1712490077,1209890343.0,5179874568.0,15.67,5,200.0
