Unnamed: 0,Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
2652,1712250017,943194227.0,924854112.0,7.37,5,20.0
2653,1712257498,940740494.0,915890070.0,6.78,5,20.0
2654,1712279559,936064590.0,914778937.0,6.6,5,20.0
2655,1712307441,942014955.0,873989712.0,23.53,6,20.0
2656,1712321546,941781030.0,873989712.0,22.12,6,20.0
2657,1712332783,787640146.0,873989712.0,22.86,6,20.0
2658,1712348855,628748971.4,911770387.0,19.26,5,20.0
2659,1712353280,939711821.0,915891616.0,19.24,5,20.0
2660,1712393714,938423982.0,920126774.0,18.1,5,20.0
2661,1712415077,940096817.0,927729007.0,17.47,5,20.0
2662,1712421316,937581230.0,927729007.0,17.81,5,20.0
2663,1712432184,940469742.0,940049982.0,16.8,5,20.0
2664,1712446393,944560141.0,914270074.2,6.3,5,20.0
2665,1712451917,940298398.0,928015323.8,6.96,5,20.0
2666,1712524383,941001732.0,927253677.0,7.99,5,20.0
2667,1712540671,947446718.0,927253677.0,7.58,5,20.0
2668,1712569504,884435886.0,917701813.0,7.17,5,20.0
2669,1712586284,940460177.6,927100741.0,7.62,5,20.0
2670,1712601022,940418677.0,913108708.2,11.43,5,20.0
2671,1712613220,940004932.0,925528940.0,7.4,5,20.0
2672,1712650459,932294494.0,926121504.0,14.24,5,20.0
2673,1712657532,939421023.0,901240519.0,16.63,5,20.0
2674,1712682865,936103432.0,921523036.6,7.16,5,20.0
2675,1712692064,938322972.0,927050537.0,7.12,5,20.0
2676,1712699476,940730993.0,927050537.0,7.41,5,20.0
2677,1712713599,940785115.0,928255106.0,22.41,6,20.0
2678,1712747988,543881088.0,927149647.0,17.54,6,20.0
2679,1712766730,940626229.0,925286183.2,18.62,6,20.0
2680,1712773830,824549221.0,915987320.0,18.72,6,20.0
2681,1712803202,940402784.0,913837182.0,16.61,6,20.0
2682,1712834888,946873103.0,915931914.0,15.17,6,20.0
2683,1712862651,927048730.0,914727834.0,22.44,6,20.0
2684,1712881334,944402807.0,925580349.0,21.35,6,20.0
2685,1712885985,922635794.0,925580349.0,23.38,6,20.0
2686,1712949206,844104062.056077,895455877.3712724,23.01,6,20.0
2687,1712965616,943040786.0,926471826.0,22.44,6,20.0
2688,1712973636,827275400.0,928830478.0,20.87,5,20.0
2689,1713027400,941347243.0,915987457.0,21.78,5,20.0
2690,1713042253,935184522.0,913822104.0,22.63,5,20.0
2691,1713046245,893757239.0,920179571.0,26.67,5,20.0
2692,1713083733,854160202.4,891177685.0,21.82,5,20.0
2693,1713093301,854160202.4,891177685.0,20.57,5,20.0
2694,1713113731,867594645.0,880754793.6,20.4,5,20.0
2695,1713143815,941209680.0,913328097.0,20.77,5,20.0
2696,1713165437,942933476.0,927624474.0,20.82,5,20.0
2697,1713179211,941153435.0,609383202.0,20.4,5,20.0
2698,1713213443,940731369.0,888566323.0,20.58,5,20.0
2699,1713221230,943195668.0,887464205.0,21.07,5,20.0
2700,1713245584,872711935.0,887464205.0,20.27,5,20.0
2701,1713292121,898407788.0,916351299.0,20.76,5,20.0
2702,1713307230,756388482.0,927569587.0,21.78,5,20.0
2703,1713388425,943741018.0,928620855.0,20.43,5,20.0
2704,1713391674,947193098.0,925949435.0,21.13,5,20.0
2705,1713430103,926256089.0,928936497.0,20.9,5,20.0
2706,1713443570,945294761.0,940104385.0,21.52,5,20.0
2707,1713465946,863513057.0,928201331.0,8.71,5,20.0
2708,1713478449,936881091.0,926156696.0,21.83,5,20.0
2709,1713534410,943771678.0,928256173.0,21.8,5,20.0
2710,1713550463,845754940.8,927400307.0,20.88,5,20.0
2711,1713636828,928308695.0,915356524.0,21.1,5,20.0
2712,1713644814,939525599.0,915356524.0,21.03,5,20.0
2713,1713665598,944663535.0,915356524.0,20.67,5,20.0
2714,1713718889,940262095.0,913840426.0,20.63,5,10.0
2715,1713726112,856282257.8,898516057.0,21.55,5,20.0
2716,1713737254,934807794.0,927886850.0,38.33,5,10.0
2717,1713738642,841013702.0,925371385.6,22.8,5,20.0
2718,1713883080,896995486.8,927679500.0,20.83,5,20.0
2719,1713900905,939938638.0,940835662.0,20.61,5,20.0
2720,1713908809,945922254.0,940835662.0,21.27,5,20.0
2721,1713912394,943513024.0,928149738.0,21.27,5,20.0
2722,1713981562,940867069.0,880521897.4,21.58,5,20.0
2723,1714147374,937690541.0,916406385.0,20.63,5,20.0
2724,1714160512,939842334.0,916041444.0,20.82,5,20.0
2725,1714172966,943956969.0,927362330.0,20.92,5,20.0
2726,1714219223,926995235.0,925311894.8,21.72,5,20.0
2727,1714244436,847670576.0,923009947.0,20.82,5,20.0
2728,1714307611,884318161.0,926738048.0,21.71,5,20.0
2729,1714312071,945031293.0,926738048.0,20.92,5,20.0
2730,1714328250,947282847.0,926738048.0,21.19,5,20.0
2731,1714356905,942304047.0,940258287.0,21.59,5,20.0
2732,1714411600,877321476.4,891347188.0,21.14,5,20.0
2733,1714498370,944361144.0,940941037.0,19.32,5,20.0
2734,1714498719,714616120.0,868474826.8,20.03,5,20.0
2735,1714514951,927468857.0,916088880.0,19.97,5,20.0
2736,1714670836,940941037.0,926331437.0,20.12,6,10.0
2737,1714677392,944031981.0,927519755.0,22.96,6,10.0
2738,1714787567,935767214.0,913940760.0,20.69,5,20.0
2739,1714942913,943888369.0,908025491.0,18.43,5,20.0
2740,1714957829,782899151.0,925995058.0,20.71,6,10.0
2741,1714990828,914152853.0,912168759.0,20.62,6,10.0
2742,1715013158,938057496.0,919299246.0,20.9,5,20.0
2743,1715125363,943143333.0,920383713.0,20.69,6,10.0
2744,1715206561,844104062.056077,895455877.3712724,18.46,6,10.0
2745,1715468770,927300171.2,928098933.0,20.0,5,20.0
2746,1715502251,934633730.0,920169536.0,20.66,5,20.0
2747,1715522224,942827864.0,927782828.0,20.69,5,20.0
2748,1715546571,942304989.0,915086876.0,20.26,5,20.0
2749,1715552840,940468895.0,919880606.0,21.2,5,20.0
2750,1715579467,945345394.0,915619447.0,21.21,6,10.0
2751,1715596636,942774681.0,940207127.0,19.98,6,10.0
2752,1715623929,944561039.0,912747192.0,30.4,5,20.0
2753,1715633580,944465625.0,927055868.0,15.88,5,20.0
2754,1715639479,943878612.0,927055868.0,18.79,5,20.0
2755,1715651711,944504879.0,928391576.0,30.76,5,20.0
2756,1715688486,938424545.0,914672113.0,34.26,5,20.0
2757,1715700009,784404162.2,914672113.0,18.67,5,20.0
2758,1715710080,943877904.0,927519894.0,20.1,5,20.0
2759,1715725835,704332161.0,907927481.0,19.59,5,20.0
2760,1715804505,890799852.0,927628370.0,20.0,5,20.0
2761,1715828258,938165066.0,927628370.0,19.96,5,20.0
2762,1715910998,944287648.0,926207736.0,20.01,5,20.0
2763,1715912830,943822549.0,926207736.0,20.27,5,20.0
2764,1715945560,938557195.0,928702213.0,20.37,5,20.0
2765,1715959700,943689556.0,928702213.0,20.19,6,10.0
2766,1715969572,941991876.0,913942131.0,20.65,5,20.0
2767,1715985506,945187115.0,928574276.0,19.87,6,10.0
2768,1715994459,944149632.0,928574276.0,20.4,6,10.0
2769,1716023262,918773321.0,926208940.0,20.2,6,10.0
2770,1716053054,927041823.0,926522633.0,20.63,5,20.0
2771,1716065189,936118189.0,923987083.6,19.51,5,20.0
2772,1716113437,693530593.0,910270782.0,19.56,6,10.0
2773,1716131729,917777249.0,914305751.0,20.16,5,20.0
2774,1716145295,942730548.0,916248320.0,20.63,5,20.0
2775,1716159736,943615712.0,925789740.0,20.14,5,20.0
2776,1716228438,944295777.0,921325943.2,19.79,6,10.0
2777,1716242511,939951046.0,913804722.6,19.36,5,20.0
2778,1716249708,940102175.0,915223948.0,19.43,5,20.0
2779,1716305300,945007734.0,807667319.0,19.5,5,20.0
2780,1716331726,939999527.0,914517021.0,19.92,5,20.0
2781,1716335991,941199464.0,923791334.4,19.12,5,20.0
2782,1716397345,941832752.0,927465332.0,19.68,5,20.0
2783,1716420809,943983800.0,915913115.4,20.11,5,20.0
2784,1716485300,946502048.0,928725527.0,20.69,5,20.0
2785,1716511607,945296510.0,936646928.0,20.62,5,20.0
2786,1716574217,942250629.0,926369099.0,19.82,5,20.0
2787,1716584885,944976974.0,926369099.0,20.37,5,20.0
2788,1716603796,942664686.0,915580620.8,20.3,5,20.0
2789,1716604502,944243773.0,926681912.0,20.3,5,20.0
2790,1716667157,939627267.0,920434169.2,19.87,5,20.0
2791,1716679450,926877753.0,926681356.0,20.77,5,20.0
2792,1716772956,944626317.0,938141032.0,19.13,5,20.0
2793,1716842923,938319500.0,926103851.0,19.55,6,10.0
2794,1716856783,946028199.0,926103851.0,19.93,5,20.0
2795,1716877606,944558535.0,913667363.0,20.82,5,20.0
2796,1716911244,943982573.0,927684429.0,20.31,5,20.0
2797,1716918028,921963029.0,927684429.0,20.16,5,20.0
2798,1716934979,939279375.0,927684429.0,19.62,5,20.0
2799,1716988926,942041573.0,920127455.8,19.95,6,10.0
2800,1717021687,940160433.0,915984801.0,19.84,5,20.0
2801,1717077178,947254432.0,925791129.0,20.19,5,20.0
2802,1717098625,888613820.0,927777122.0,21.09,5,20.0
2803,1717109810,943879273.0,924145699.4,20.86,5,20.0
2804,1717140126,937323679.0,845417466.0,19.71,5,20.0
2805,1717169057,941727989.0,926572051.0,21.4,5,20.0
2806,1717178737,855271741.0,926572051.0,19.22,6,10.0
2807,1717196582,942776472.0,917719050.4,19.67,5,20.0
2808,1717201320,948124789.0,914576950.0,19.72,5,20.0
2809,1717295133,886940315.0,906356002.2,19.63,5,20.0
2810,1717374857,929616307.0,926104221.0,20.37,5,20.0
2811,1717429701,940572389.0,903903646.0,18.36,5,20.0
2812,1717461596,939369498.0,889178024.0,19.95,5,20.0
2813,1717498425,844104062.056077,895455877.3712724,20.45,5,20.0
2814,1717510419,943142626.0,915983244.0,19.86,5,20.0
2815,1717533730,940941461.0,914255425.0,20.55,5,20.0
2816,1717548854,934264712.0,914255425.0,19.25,5,20.0
2817,1717595006,887562876.0,915665100.0,18.42,5,20.0
2818,1717604849,898912233.6,925735738.0,21.49,5,20.0
2819,1717623565,936904061.0,925735738.0,19.94,5,20.0
2820,1717624066,898912233.6,925735738.0,20.07,5,20.0
2821,1717710562,929725868.0,914886311.0,20.48,5,20.0
2822,1717742877,938663607.0,940111818.0,19.61,5,20.0
2823,1717772890,940172280.0,915036781.0,20.23,5,20.0
2824,1717783801,942357135.0,913207258.0,20.03,5,20.0
2825,1717797221,943091942.0,939265239.0,21.57,5,20.0
2826,1717814018,844104062.056077,895455877.3712724,21.27,6,10.0
2827,1717862386,945610895.0,939944748.0,21.3,6,10.0
2828,1717883602,940784456.0,927415037.0,19.55,5,20.0
2829,1717890181,945965434.0,927415037.0,20.2,5,20.0
2830,1717901542,941152447.0,927415037.0,20.46,5,20.0
2831,1717923295,938946862.0,927464637.0,20.78,5,20.0
2832,1717933083,940731510.0,927464637.0,20.68,5,20.0
2833,1717949512,946601747.0,915092878.0,20.69,5,20.0
2834,1717980245,920125099.0,914414632.0,20.52,5,20.0
2835,1717987833,895587194.0,914414632.0,19.34,5,20.0
2836,1718022743,942095132.0,939368124.0,20.55,5,20.0
2837,1718027018,944242451.0,939368124.0,19.64,5,20.0
2838,1718055395,936013425.0,939368124.0,20.92,5,20.0
2839,1718103738,940398267.0,920269842.0,21.19,5,20.0
2840,1718131998,929670224.0,911841461.0,20.57,5,20.0
2841,1718148986,844104062.056077,895455877.3712724,20.88,5,20.0
2842,1718155085,946656164.0,876241701.0,21.47,5,20.0
2843,1718211337,859045458.0,915828018.0,19.72,6,10.0
2844,1718222287,935173814.0,916797156.4,19.91,5,20.0
2845,1718329120,939154417.0,882065968.0,21.17,5,20.0
2846,1718369103,940112910.0,928355044.0,21.73,6,20.0
2847,1718386652,940677576.0,939631772.0,21.19,5,20.0
2848,1718395674,929932182.0,914731129.0,20.82,5,20.0
2849,1718794381,890105322.0,935490305.0,23.46,6,10.0
2850,1718828574,940678094.0,927582614.0,21.22,5,20.0
2851,1718935278,938819311.0,927746725.0,19.92,6,10.0
2852,1718937096,940093356.0,927746725.0,20.31,6,10.0
2853,1718980081,856326847.0,915599780.0,20.9,7,10.0
2854,1718996355,933360488.0,863451504.0,15.23,6,20.0
2855,1719282182,940835239.0,923219847.0,18.42,5,20.0
2856,1719313916,814536932.0,926922193.0,19.94,6,10.0
2857,1719329323,908461590.0,926922193.0,20.8,7,10.0
2858,1719355712,940889502.0,906548148.0,20.76,6,10.0
2859,1719396155,938434821.0,928320671.0,21.95,6,10.0
2860,1719400648,940784362.0,926749283.0,21.3,6,10.0
2861,1719420766,108422953.0,925890663.0,20.78,6,20.0
2862,1719438165,932604147.0,914572834.0,19.71,5,20.0
2863,1719444524,931221542.8,913096876.0,18.98,6,10.0
2864,1719450648,931221542.8,913096876.0,19.58,6,10.0
2865,1719479760,941777215.0,913260189.0,20.61,5,20.0
2866,1719501292,940215824.0,909617257.0,20.15,5,20.0
2867,1719512156,939734469.0,924740838.0,19.88,5,20.0
2868,1719527712,844104062.056077,895455877.3712724,20.31,5,20.0
2869,1719556668,945763454.0,927573205.0,20.81,5,20.0
2870,1719566157,943462907.0,927269796.0,21.06,5,20.0
2871,1719594621,927971314.0,915739458.0,20.08,5,20.0
2872,1719614177,937481247.0,920638840.8,19.86,6,20.0
2873,1719637411,921626581.2,915383001.0,21.38,5,20.0
2874,1719654924,945973642.0,915251437.0,19.66,5,20.0
2875,1719664098,733846940.0,829807126.4,19.49,5,20.0
2876,1719697849,941152776.0,922023171.6,19.19,5,20.0
2877,1719714374,946182080.0,888161352.4,19.29,5,20.0
2878,1719755233,939624537.0,928459623.0,19.81,5,20.0
2879,1719763754,943931371.0,925594222.8,20.13,5,20.0
2880,1719782476,940368881.0,873673741.0,19.39,5,20.0
2881,1719795034,940014191.0,873673741.0,21.13,5,20.0
2882,1719825962,940994925.0,915670823.0,20.2,5,20.0
2883,1719841865,940787514.0,927465703.0,19.29,5,20.0
2884,1719899934,941770122.0,891630207.0,22.61,6,10.0
2885,1719912914,941204829.0,891630207.0,21.47,6,10.0
2886,1719927017,942986612.0,915932647.0,20.12,6,10.0
2887,1719950982,940104009.0,915932647.0,21.87,6,10.0
2888,1719954948,939158831.0,915932647.0,19.71,6,10.0
2889,1719995281,945399383.0,906822308.0,21.73,6,10.0
2890,1719996927,942691364.0,906822308.0,21.71,6,10.0
2891,1720002524,944193563.0,906822308.0,20.42,6,10.0
2892,1720037831,799673592.0,926575525.0,22.85,6,10.0
2893,1720049169,945081123.0,920405349.6,20.11,6,10.0
2894,1720055117,939580283.0,926575525.0,18.2,6,10.0
2895,1720089267,940676118.0,923218831.0,21.23,6,10.0
2896,1720119503,937813457.0,915996686.0,20.81,6,10.0
2897,1720136943,885341339.2,928463893.0,20.96,6,10.0
2898,1720183772,942041573.0,914725593.0,21.33,6,10.0
2899,1720199967,939705033.8,914725593.0,19.85,6,10.0
2900,1720206833,940264587.0,914725593.0,19.09,5,20.0
2901,1720297158,947546555.0,907486378.0,20.25,6,10.0
2902,1720319524,937227509.0,915779756.0,19.17,5,20.0
2903,1720348310,888145155.8,903717710.0,20.28,6,10.0
2904,1720363572,941025253.0,903717710.0,19.72,5,20.0
2905,1720379179,941118738.0,927140149.0,19.27,5,20.0
2906,1720395163,943733375.0,926732488.0,19.29,5,20.0
2907,1720406346,940606853.0,926732488.0,19.33,5,20.0
2908,1720449152,944663299.0,927676671.0,20.3,5,20.0
2909,1720451657,945601297.0,927676671.0,20.04,6,10.0
2910,1720474884,943353473.0,910066427.0,19.79,6,10.0
2911,1720486247,944555749.0,917276207.0,14.29,5,20.0
2912,1720550570,940335969.0,916802462.8,19.99,5,20.0
2913,1720567886,940677294.0,915630709.0,17.27,5,20.0
2914,1720610458,471230290.0,925630556.0,20.09,6,10.0
2915,1720632968,939888277.0,925629075.0,20.46,5,20.0
2916,1720639463,944034011.0,913846388.8,19.59,5,20.0
2917,1720649646,939210039.0,927255014.0,27.25,6,10.0
2918,1720691725,941107762.0,927519338.0,22.55,6,10.0
2919,1720709359,940788267.0,913894780.0,21.72,6,10.0
2920,1720719175,942759135.0,913894780.0,21.48,6,10.0
2921,1720748398,939610582.0,926903301.0,19.7,5,20.0
2922,1720785805,827784487.0,926733507.0,19.37,6,10.0
2923,1720805309,938102724.0,922540734.0,21.1,6,10.0
2924,1720839176,942520030.0,918215970.0,20.91,6,10.0
2925,1705433948,880065943.0,918661062.0,2.87,3,100.0
2926,1705445753,831887644.0,918661062.0,3.44,3,100.0
2927,1705458041,891920975.0,927051511.0,1.4,3,100.0
2928,1705508215,700189564.0,892809722.0,5.24,3,100.0
2929,1705517467,892077905.0,927729471.0,4.8,3,100.0
2930,1705565547,872401245.4,922395180.0,4.62,3,100.0
2931,1705576710,902143624.0,920878669.6,3.75,3,100.0
2932,1705587995,627573771.0,915564775.0,3.66,3,100.0
2933,1705595942,867625216.4,916757987.0,4.13,3,100.0
2934,1705627229,891396864.0,919284422.0,4.88,3,100.0
2935,1705694753,899943906.0,920179617.0,4.37,3,100.0
2936,1705712471,875512208.0,920179617.0,4.75,3,100.0
2937,1705746489,894069354.0,916508723.0,4.9,3,100.0
2938,1705765238,633496356.0,920129028.0,5.1,3,100.0
2939,1705782113,415865948.0,920129028.0,5.0,3,100.0
2940,1705813648,889090924.0,917557162.0,5.21,3,100.0
2941,1705830641,918205535.6,928202352.0,4.92,3,100.0
2942,1705851942,661808907.0,776734303.0,5.33,3,100.0
2943,1705874844,896568990.0,929931671.0,5.28,3,100.0
2944,1705884629,924198994.2,929931671.0,3.5,3,100.0
2945,1705915653,895594135.0,918867929.0,5.23,3,100.0
2946,1705933584,616406418.0,918867929.0,6.69,3,100.0
2947,1706091123,887362187.0,916688956.6,4.64,3,100.0
2948,1706108947,817425140.0,928360985.0,3.02,3,100.0
2949,1706122275,837975376.0,913211006.0,4.87,3,100.0
2950,1706141306,916498973.8,917075004.0,3.68,3,100.0
2951,1706201199,777205852.0,924386870.0,4.33,3,100.0
2952,1706247941,887737091.0,928869949.0,5.57,3,100.0
2953,1706266522,902825470.0,928869949.0,5.49,3,100.0
2954,1706287450,775615814.0,926783480.0,3.88,3,100.0
2955,1706320874,857738684.0,935858431.0,4.45,3,100.0
2956,1706353489,880755418.0,924271058.0,3.97,3,100.0
2957,1706370689,610113488.0,914642118.0,5.43,3,100.0
2958,1706374293,752356477.0,914642118.0,2.45,3,100.0
2959,1706395309,462714715.0,914642118.0,5.37,3,100.0
2960,1706439152,908644214.0,915746741.0,5.56,3,100.0
2961,1706567854,873150021.0,891898534.6,5.26,3,100.0
2962,1706644900,746531473.0,923011193.0,5.49,3,100.0
2963,1706686541,867539136.0,934545182.0,5.01,3,100.0
2964,1706742336,900623547.0,914100917.0,4.98,3,100.0
2965,1706829760,898041661.0,935012975.0,5.05,3,100.0
2966,1706952121,809187960.0,924320159.0,13.39,3,100.0
2967,1707131521,892887136.0,918924034.0,10.91,3,100.0
2968,1707153180,786066452.0,849973410.0,11.08,3,100.0
2969,1707308215,505259023.0,899681244.0,5.15,3,100.0
2970,1707385074,871546897.0,909957210.0,4.25,3,100.0
2971,1707406541,885416057.0,932867084.0,5.4,3,100.0
2972,1707419310,898211998.0,932867084.0,6.14,3,100.0
2973,1707421024,733186969.8,932867084.0,5.78,3,100.0
2974,1707576325,812276839.0,888979470.6,5.3,3,100.0
2975,1707588770,884684588.0,927638141.0,4.4,3,100.0
2976,1707606624,860852011.0,874390185.4,3.96,3,100.0
2977,1707652388,886415716.0,934795595.0,4.48,3,100.0
2978,1707669870,510971570.0,844379158.4,11.88,3,100.0
2979,1707686295,877608403.0,917492720.0,3.76,3,100.0
2980,1707733793,872419943.0,918699638.4,5.18,3,100.0
2981,1707738511,932873676.6,926000706.0,4.21,3,100.0
2982,1707827374,724745484.4,924705099.0,3.93,3,100.0
2983,1707855477,901515244.0,917984618.0,4.9,3,100.0
2984,1707896944,877678042.0,919553183.0,4.42,3,100.0
2985,1707913399,826857168.0,919553183.0,5.11,3,100.0
2986,1708000944,897530646.0,912316605.0,4.41,3,100.0
2987,1708008967,804574175.0,912316605.0,5.95,3,100.0
2988,1708031346,890135231.0,902644068.0,4.03,3,100.0
2989,1708096590,806775947.0,923846591.0,5.45,3,100.0
2990,1708110341,839909876.0,923846591.0,5.12,3,100.0
2991,1708243535,762801807.6,907864545.0,4.24,3,100.0
2992,1708254284,762801807.6,907864545.0,4.17,3,100.0
2993,1708282088,893386617.0,926472150.0,4.06,3,100.0
2994,1708296470,871269095.0,899890217.0,4.13,3,100.0
2995,1708322171,866669071.0,931190011.0,4.22,3,100.0
2996,1708333887,875185731.0,931190011.0,4.55,3,100.0
2997,1708347216,756387449.4,915565965.0,4.7,3,100.0
2998,1708353438,744037971.0,883925001.4,5.41,3,100.0
2999,1708387531,777043359.0,892177441.0,5.26,3,100.0
3000,1708393285,879276458.0,892177441.0,4.95,3,100.0
3001,1708421508,549925710.0,924690074.0,4.94,3,100.0
3002,1708424244,895223953.0,924690074.0,4.77,3,100.0
3003,1708441912,449682424.0,901254091.0,5.05,3,100.0
3004,1708465245,889359518.0,928094571.0,4.8,3,100.0
3005,1708470204,821315257.6,922810830.0,4.43,3,100.0
3006,1708498503,889361296.0,923552060.0,5.36,3,100.0
3007,1708536282,397306260.0,915464769.0,4.73,3,100.0
3008,1708565172,873584783.0,914464455.0,5.0,3,100.0
3009,1708598114,879596746.0,880832607.2,4.73,3,100.0
3010,1708619075,406952833.0,932711243.0,5.67,3,100.0
3011,1708685160,859737776.0,921651605.4,4.54,3,100.0
3012,1708715213,410801666.0,917609958.0,4.21,3,100.0
3013,1708729713,885681932.0,929456139.0,3.71,3,100.0
3014,1708742710,895539153.0,929456139.0,4.51,3,100.0
3015,1708764383,894587828.0,925580811.0,4.54,3,100.0
3016,1708782199,695261236.0,897897918.0,4.13,3,100.0
3017,1708796318,844642256.0,883877516.0,1.28,3,100.0
3018,1708816801,881608128.4,925370772.0,6.43,3,100.0
3019,1708824680,881608128.4,925370772.0,3.88,3,100.0
3020,1708861087,894593195.0,907658459.0,5.36,3,100.0
3021,1708891493,851530640.4,920336627.0,4.22,3,100.0
3022,1708898868,891220185.0,920336627.0,3.61,3,100.0
3023,1708927205,890714575.0,870785989.0,5.31,3,100.0
3024,1708951081,898547412.0,923351372.0,4.19,3,100.0
3025,1708961733,646897371.0,923351372.0,4.07,3,100.0
3026,1708997781,894589751.0,918556066.0,4.35,3,100.0
3027,1708999982,903717033.0,921999768.6,3.98,3,100.0
3028,1709029621,567229966.0,924955225.0,6.45,3,100.0
3029,1709061771,844997673.0,925368366.0,5.62,4,100.0
3030,1709080322,877604722.0,925368366.0,6.32,3,100.0
3031,1709114777,844104062.056077,895455877.3712724,4.81,3,100.0
3032,1709141979,497238965.0,922542323.0,5.89,3,100.0
