Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1713837062,470912374.2766838,876664550.0,41.12,9,3.0
1713869783,473231407.63103867,875984682.0,35.27,8,1.0
1713880988,13526672.0,775057232.4980202,32.73,9,1.0
1713899077,7393591.0,791099191.0,35.29,9,1.0
1713910278,10118813.0,794560887.0,35.04,8,1.0
1713923375,3093298.0,869219161.0,34.96,9,1.0
1713972860,474479955.0169182,775282167.3355522,28.2,8,1.0
1713990618,6815768.0,755664063.0,23.1,8,1.0
1714010587,210817216.0,794312170.0,24.35,10,1.0
1714060957,266495696.0,261310012.0,25.62,8,1.0
1714083823,11534353.0,778667311.6651993,26.54,8,1.0
1714093904,475609260.83167076,819758840.0,25.74,8,1.0
1714145100,7497340.0,727083325.0,29.11,8,1.0
1714159230,2726295.0,727083325.0,29.74,8,1.0
1714163422,522087739.0,727083325.0,36.3,11,10.0
1714256881,14732581.0,774576036.3913193,42.27,10,1.0
1714300347,476506909.6640053,882954215.0,39.38,8,1.0
1714309861,104071501.0,874461048.0,29.29,8,3.0
1714332747,5819656.0,773953372.7750969,32.99,8,1.0
1714343151,5033183.0,872154701.0,28.64,8,1.0
1714416557,3932188.0,463104169.0,28.03,8,1.0
1714438547,5976904.0,788737684.0,30.15,8,1.0
1714486637,551918612.0,821036978.0,30.25,8,1.0
1714492001,477963150.2462425,765949153.4440765,41.24,8,1.0
1714520000,476045996.6026039,861405786.0,30.89,9,1.0
1714523715,859890080.0,861405786.0,42.26,7,1.0
1714592850,659242697.0,749562462.4958801,55.82,8,1.0
1714612734,8545917.0,870458740.0,22.03,8,1.0
1714670548,477168052.9114189,778150817.0,32.73,9,1.0
1714704965,4299156.0,865234043.0,33.73,8,1.0
1714760068,16934563.0,838390282.0,32.87,11,1.0
1714767681,17930698.0,843108038.0,44.49,9,1.0
1714790257,839492757.0,843108038.0,43.85,7,1.0
1714855470,4246795.0,890137412.0,36.03,8,1.0
1714924425,484335218.7384739,877871953.0,39.47,7,1.0
1714959163,821966415.0,914517524.0,46.46,7,1.0
1715023384,566284261.0,609380704.0,56.03,14,1.0
1715065966,913468809.0,901145448.0,39.23,8,1.0
1715093046,473900142.59226227,789086813.0,54.06,11,1.0
1715357163,714139040.0,787471785.6304893,37.61,9,1.0
1715365307,516635978.0,846726432.0,37.13,7,1.0
1715389310,27997035.0,852101171.0,35.28,9,3.0
1715456252,486132679.5824623,846360699.0,35.98,8,1.0
1715469684,836520973.0,912055873.0,38.75,7,1.0
1715520996,636903788.0,912270626.0,36.16,8,1.0
1715529199,201693553.0,882324275.0,37.05,10,100.0
1715546457,826069618.0,902149127.0,37.08,8,1.0
1715556510,798440031.0,902149127.0,36.43,8,1.0
1715580397,51694861.0,899572765.0,36.12,8,1.0
1715648473,864612159.0,858050727.0,40.41,8,1.0
1715665942,485165533.1187687,922264819.0,34.86,9,1.0
1715688964,587725643.0,869739232.0,33.01,7,1.0
1715718793,6029314.0,848247590.0,32.42,9,1.0
1715726123,785297531.0,848247590.0,32.63,7,1.0
1715737695,17616154.0,865652825.0,31.29,8,1.0
1715791874,752981333.0,799293189.8052826,36.68,7,100.0
1715798009,8336196.0,841484974.0,35.95,9,1.0
1715810951,489108146.21318245,843426154.0,34.56,8,1.0
1715824369,486405489.3931961,795495370.3910751,35.77,9,1.0
1715853705,7654616.0,895800089.0,34.53,8,1.0
1715887764,439144024.0,690699325.0,32.33,7,1.0
1715910012,8126498.0,897295798.0,35.02,8,3.0
1715936120,489883049.3259983,786784990.178894,38.83,8,1.0
1715951216,13159661.0,874513608.0,35.52,8,1.0
1715975962,454140490.0,764712665.0,39.95,8,1.0
1716000352,905393218.0,910164286.0,40.32,7,1.0
1716119721,832481872.0,789478931.4546852,33.2,7,1.0
1716139770,491728336.33203125,873990368.0,35.64,8,1.0
1716142967,896952986.0,812101828.1220207,34.98,8,100.0
1716161109,398281699.0,917609454.0,38.56,8,1.0
1716190015,495066244.9809227,906604638.0,32.42,7,1.0
1716207995,494756253.8178501,820678029.0,40.34,7,1.0
1716463673,730545967.0,797069618.7071762,35.74,8,1.0
1716658704,498835549.0777836,795973711.7226944,33.36,7,1.0
1716678372,534195387.0,800535747.0,33.01,7,1.0
1716690626,829010060.0,868587147.0,40.75,7,1.0
1716729924,4718608.0,823309439.0,35.88,9,1.0
1716749475,688870.0,789514977.7559052,39.63,7,1.0
1716756456,811912477.0,857786353.0,40.63,7,1.0
1716771290,9017779.0,857786353.0,34.13,8,3.0
1716814428,568157257.0,831995372.0,47.59,7,1.0
1717103538,878918029.0,893645140.0,33.15,8,3.0
1717243373,596012148.0,857418365.0,41.97,8,1.0
1717391252,210659234.0,261388452.0,44.4,7,1.0
1717428454,549891630.9204178,200330324.0,43.82,9,100.0
1717438893,212180138.0,200330324.0,39.31,7,1.0
1719281085,605868515.0,915784197.0,38.97,8,1.0
1719321347,520497659.2945919,827768901.4795532,34.39,7,1.0
1719365805,520973932.7822437,858103285.0,32.42,7,1.0
1719403178,9542056.0,866440861.0,35.89,7,1.0
1719420586,76179034.0,772871180.0,36.58,7,1.0
1719438578,82103771.0,264293990.0,40.24,7,1.0
1719454153,842954250.0,264293990.0,39.82,8,1.0
1719496648,519003185.625988,841087440.0,37.55,8,1.0
1719512327,600625654.0,852074604.0,34.19,8,1.0
1719530036,425932018.0,830794071.7934647,34.03,7,1.0
1719540843,834142833.0,878182663.0,31.74,8,3.0
1719576299,546098162.0,889355381.0,32.87,9,100.0
1719589929,570923768.1053753,799589030.0,32.43,8,100.0
1719604016,539335631.0,786589483.0,33.27,9,1.0
1719619859,520264336.9736862,839416957.6912727,33.11,8,1.0
1719626386,804941338.0,831300139.7334976,34.6,7,1.0
1719673059,835401926.0,857580111.0,31.7,9,1.0
1719686391,567490381.0,853804203.0,33.04,8,1.0
1719727370,574985787.0,888124570.0,32.47,8,3.0
1719751844,783082506.0,897268546.0,35.14,8,1.0
1719756874,554371322.0,897268546.0,38.64,9,1.0
1719764322,869690369.0,863749710.0,35.96,7,1.0
1719785697,804205926.0,832720574.8408356,35.06,7,1.0
1719790164,709362621.0,845951213.0,34.61,8,1.0
1719828868,544264651.0,848194186.0,28.35,8,1.0
1719835988,762210618.0,818718776.0586853,47.15,7,1.0
1719867610,656747009.0,892522639.0,27.25,8,1.0
1719872258,843997767.0,892522639.0,33.66,9,1.0
1719884699,525478583.617218,842840766.4663506,27.71,7,1.0
1719915194,808558328.0,842420750.041729,28.37,7,1.0
1719931494,753875109.0,919494823.0,27.95,7,1.0
1719971356,557739108.0,860568517.0,40.28,10,1.0
1719989003,521928852.4435921,879075096.0,26.73,9,3.0
1720015591,585419746.0,845194401.4846878,37.68,9,1.0
1720045810,694576534.0,829207598.0,32.36,11,3.0
1720065235,521107449.0765648,850334905.5160713,33.94,9,1.0
1720089421,516372232.0,889615303.0,34.46,9,3.0
1720099113,519647700.3575859,806093686.0,34.31,10,3.0
1720131019,828220238.0,847933780.0,33.91,7,1.0
1720138436,768765570.0,837327630.9780312,34.87,7,1.0
1720161527,276876838.0,838908603.2462502,33.8,7,1.0
1720180361,708367039.0,870812934.0,32.71,8,1.0
1720182329,793511276.0,870812934.0,33.51,7,1.0
1720201480,663331134.0,890871238.0,33.15,8,1.0
1720222155,621334392.0,890871238.0,31.21,8,1.0
1720240993,652056985.0,268460210.0,36.75,8,1.0
1720271908,265920602.0,845439683.5256157,34.82,8,1.0
1720291713,668728608.0,855955413.0,28.36,9,1.0
1720305792,851025813.0,900203126.0,29.98,10,1.0
1720306426,526036513.70423317,900203126.0,30.14,8,1.0
1720334754,912576879.0,928149505.0,32.87,7,1.0
1720354629,523363923.0679283,928149505.0,35.75,9,1.0
1720364262,660236868.0,849126195.0136642,32.72,8,1.0
1720392047,895328587.0,917792920.0,33.22,7,1.0
1720393855,599732473.0,917792920.0,33.55,7,1.0
1720426915,609538265.0,902878170.0,29.28,7,1.0
1720439647,500591684.0,848936594.623539,33.65,8,1.0
1720476494,530055549.0086212,888932837.0,32.06,7,1.0
1720493268,650590670.0,914360146.0,35.66,8,1.0
1720544227,890873596.0,821612998.0,37.02,7,1.0
1720555814,664692891.0,821612998.0,29.53,9,3.0
1720577171,882430752.0,838025794.0,48.14,7,1.0
1720619135,330774556.0,868432770.0,30.67,7,1.0
1720636888,529061401.0,857004549.0,26.41,9,1.0
1720653414,96469088.0,822031895.0,43.09,8,1.0
1720680192,690064155.0,854437536.0,38.0,8,1.0
1720702409,797893201.0,845217003.5756149,39.42,8,1.0
1720713322,579674839.7599106,805465305.0,39.6,8,100.0
1720752319,886468366.0,847499856.0,38.53,7,1.0
1720787154,845361759.0,881486251.0,37.68,7,1.0
1720800972,253493932.0,909416869.0,28.0,8,1.0
1705405136,697043579.0,272420153.0,19.05,8,1.0
1705545160,862613979.0,274045885.0,47.72,10,1.0
1705565802,229001039.0,274045885.0,48.02,9,1.0
1705617820,829086376.0,673509275.1163826,47.77,12,1.0
1705699250,309960537.0,675860607.0,29.42,9,20.0
1705699892,492831212.0,675860607.0,31.13,9,20.0
1705779830,666827337.0,896164447.0,30.63,8,1.0
1705790585,751877346.0,901252604.0,33.84,10,20.0
1705878539,598079431.0,885707342.0,42.06,12,1.0
1706654703,691170460.0,891138149.0,33.79,10,1.0
1706663476,780829653.0,671141871.1123238,49.88,10,1.0
1706751064,278607952.0,865132949.0,47.65,9,1.0
1706806742,277296353.0,260152251.0,62.67,9,1.0
1706892681,410901631.996727,838364429.0,34.0,10,1.0
1706906328,625057466.0,877763145.0,30.69,10,1.0
1706917696,213543826.0,877763145.0,56.48,9,1.0
1706927366,759241791.0,689507455.0,42.93,10,20.0
1706978572,406691096.0,676334360.0,32.11,9,20.0
1706989777,671403246.0,706813847.7576828,23.74,10,1.0
1707008179,697660655.0,677778365.8162308,47.93,10,1.0
1707067290,421751762.2939625,900933841.0,39.83,10,20.0
1707075664,276356889.0,889302107.0,38.29,10,1.0
1707094987,858103842.0,696385167.4090614,36.31,10,20.0
1707114339,281071513.0,902801254.0,59.42,9,1.0
1707130839,275251984.0,241644762.0,60.39,11,1.0
1707147085,220931848.0,221932075.0,50.23,10,1.0
1707168824,415288405.03352356,260985920.0,44.55,9,1.0
1707205126,423385351.30228996,904401337.0,31.0,10,20.0
1707217094,441503631.0,694862565.7769394,45.62,9,100.0
1707235409,641519085.0,839229689.0,20.73,10,20.0
1707254619,266548245.0,679070251.5591583,49.39,10,1.0
1707268462,429551456.0,673501341.0,45.6,9,20.0
1707286698,232364476.0,267597879.0,33.1,9,1.0
1707303192,257583183.0,267597879.0,47.44,9,1.0
1707359919,377122149.0,275828399.0,32.84,9,100.0
1707404502,377960220.0,713637828.7667923,30.51,11,20.0
1707416860,602355266.0,610830939.0,34.75,10,1.0
1707438445,458199853.0,854540856.0,30.77,10,1.0
1707463268,279131210.0,678348990.248558,46.84,9,1.0
1707477743,418067998.06326294,841904322.0,40.05,9,1.0
1707497424,387239930.0,733666974.4255524,6.75,10,1.0
1707697102,278084134.0,889248700.0,45.59,11,1.0
1707734608,280648903.0,673901118.1729012,53.3,9,1.0
1707758805,21024008.0,8388627.0,50.59,9,100.0
1707768708,19241430.0,695054025.1615715,51.12,9,100.0
1707770608,28416457.0,679845813.0,51.29,9,20.0
1707778951,20447313.0,679269842.0,55.2,9,20.0
1707841110,225863428.0,273940904.0,48.42,9,1.0
1707863704,278821795.0,271740549.0,52.13,9,1.0
1707907740,281123689.0,270835177.0,51.29,9,1.0
1707921812,278502690.0,270835177.0,51.52,9,1.0
1707936405,542535690.0,889892843.0,34.7,10,100.0
1707949601,225549791.0,681838282.0,47.28,9,20.0
1707964518,519623889.0,705052730.6599159,30.21,9,3.0
1708033561,728813331.0,797389539.0,36.72,10,1.0
1708097754,633759524.0,256156646.0,44.06,9,1.0
1709311575,675023331.0,717672790.6480484,38.58,10,1.0
1709376127,857842427.0,898003225.0,70.33,7,1.0
1709402670,252078477.0,262511697.0,65.35,7,10.0
1709413302,281700519.0,262511697.0,69.81,7,1.0
1709467472,657451895.0,916768805.0,36.02,11,20.0
1709469067,429036417.4550915,916768805.0,36.44,11,1.0
1709485518,842101188.0,916768805.0,58.52,9,1.0
1709503468,895633933.0,721505725.697586,37.38,10,1.0
1709514097,483168493.0721493,881852989.0,33.7,10,100.0
1709530552,869535082.0,274202733.0,40.48,10,1.0
1709542457,617768395.0,274202733.0,42.69,10,1.0
1709649393,319344651.0,270166214.0,42.79,10,1.0
1709671915,180459234.0,608396997.0,39.5,10,1.0
1709735149,410151179.0,828116870.0,35.53,9,20.0
1709822558,451722785.0,803260480.0,30.97,9,1.0
1709833403,437275368.1812477,799331443.0,40.22,9,1.0
1709848144,437809624.43523216,819253616.0,33.04,9,1.0
1709909744,442289356.0,835773643.0,38.28,9,1.0
1709922976,456026340.0,835773643.0,42.45,9,20.0
1710000650,277608733.0,266762696.0,53.76,8,1.0
1710007624,212388569.0,266762696.0,51.17,8,1.0
1710021414,269851424.0,708113797.8447838,43.19,8,1.0
1710077081,330338491.0,867961735.0,60.12,9,1.0
1710099954,826227442.0,915146259.0,70.91,7,1.0
1710108004,279133038.0,917452580.0,52.08,8,1.0
1710155062,695365051.0,727744847.8278694,33.62,9,1.0
1710171917,442319719.4563656,234357052.0,48.19,8,1.0
1710503519,446892529.2497959,837630911.0,63.36,7,1.0
1710746859,450307065.0036812,878800631.0,38.57,7,1.0
1710761012,266233992.0,674228865.0,72.12,7,1.0
1710772269,455159381.1077614,740606123.6720695,32.19,9,20.0
1710776888,441836027.77404404,840798563.0,47.05,10,1.0
1710790270,387817074.0,737792713.1456223,31.83,9,1.0
1710978457,612345023.0,817576914.0,48.87,7,1.0
1711001983,690341602.0,877544711.0,47.79,8,1.0
1711019035,431595478.0,877544711.0,30.89,10,1.0
1711031435,444910841.0,764298029.0,42.32,9,1.0
1711042055,447138279.30859184,730827850.7424736,40.17,9,1.0
1711060721,366530510.0,898573069.0,29.97,9,1.0
1711089818,430491520.0,880377058.0,50.14,8,1.0
1711093407,616038831.0,880377058.0,36.17,10,1.0
1711146311,168926108.0,236611280.0,50.35,8,1.0
1711162165,727926409.0,889719405.0,52.72,8,1.0
1711214655,122525689.0,875089757.0,21.24,6,1.0
1711223224,265709556.0,262778440.0,55.46,8,1.0
1711235496,268120775.0,260149390.0,41.64,9,1.0
1711283979,667473689.0,871422439.0,27.7,9,1.0
1711288717,500381623.1194267,871422439.0,33.81,9,100.0
1711310224,617404635.0,903636049.0,41.93,9,1.0
1711347508,449886137.5356159,269746189.0,35.73,9,1.0
1711378314,154490594.0,692901168.0,59.96,9,20.0
1711383533,748613271.0,692901168.0,45.87,9,1.0
1711505075,889881690.0,857472595.0,62.56,7,1.0
1711533006,827977498.0,745906066.0,56.0,9,1.0
1711554935,555064871.0,796394865.0,53.42,10,1.0
1711559727,590454533.0,796394865.0,47.7,10,1.0
1711573806,474472479.0,842133720.0,53.64,10,1.0
1711578158,659343401.0,842133720.0,29.7,9,1.0
1711607703,13995950.0,915981503.0,69.15,7,3.0
1711664496,453909582.2364483,836452337.0,58.36,8,1.0
1711674388,20193630.0,270218994.0,23.33,9,3.0
1711679096,248198621.0,270218994.0,44.76,7,1.0
1711714675,454471159.3202591,713967629.2611389,55.72,8,1.0
1711732845,804144087.0,912997588.0,55.85,8,1.0
1711759102,454359044.6958599,892707766.0,63.95,8,1.0
1711818072,572000896.0,855915185.0,56.75,8,1.0
1711851763,639894783.0,907807667.0,35.75,8,1.0
1711870116,640501993.0,798598276.0,50.76,9,1.0
1711887735,713086141.0,798598276.0,50.76,8,1.0
1711892005,508665031.0,894144137.0,56.59,8,1.0
1711912414,667579648.0,894144137.0,46.15,9,1.0
1711916110,822747800.0,894388981.0,52.03,8,1.0
1711929245,723784903.0,894388981.0,54.97,8,1.0
1711986412,670041203.0,672661974.0,35.81,9,1.0
1712004492,405434424.0,766592928.0,32.22,10,1.0
1712052819,262144.0,824760133.0,48.86,9,1.0
1712058521,457604298.1150856,824760133.0,50.03,8,1.0
1712079123,452091621.1928978,784629318.0,53.43,10,1.0
1712104677,462207762.0,832287615.0,38.92,9,1.0
1712163152,531268468.0,732153878.0,89.74,7,1.0
1712192204,832048467.0,829845950.0,36.57,9,1.0
1712226719,637588039.0,819386702.0,31.5,9,1.0
1712248611,5872018.0,791863128.0,44.99,8,1.0
1712258442,741815870.0,715815850.2628822,59.77,8,1.0
1712275368,467512573.4066086,276562569.0,30.61,9,20.0
1712293425,280449896.0,276562569.0,41.3,8,1.0
1712315225,725876881.0,701602762.0,48.39,9,1.0
1712330107,655722214.0,701602762.0,69.28,9,1.0
1712347724,20814213.0,885265865.0,33.44,9,1.0
1712403765,458017472.4698601,906703803.0,91.71,8,1.0
1712408373,455377869.9372406,906703803.0,90.58,9,1.0
1712420437,720688482.0,906703803.0,76.87,8,1.0
1712467012,7654626.0,528901866.0,46.91,9,1.0
1712471800,5138028.0,528901866.0,47.68,8,1.0
1712499679,461210127.77682686,905761352.0,49.91,8,1.0
1712502444,647759216.0,905761352.0,27.12,9,1.0
1712525008,461890726.3059349,909286391.0,41.69,8,1.0
1712532300,462117428.42229843,744594745.5476227,38.79,8,1.0
1712534176,856427317.0,890977967.0,43.74,8,1.0
1712568429,462028146.4727192,828483791.0,45.45,8,1.0
1712591181,710568556.0,806768686.0,42.4,8,1.0
1712599582,442185892.0,688498340.0,33.94,9,100.0
1712690749,463586475.6224117,835663604.0,35.73,8,1.0
1712706008,445237969.0,754101308.5810509,38.0,9,1.0
1712967348,740716012.0,734992445.5573235,51.19,8,1.0
1713012728,579601224.0,864185077.0,27.03,10,1.0
1713030528,700767194.0,851606874.0,28.52,9,1.0
1713048119,845679292.0,851606874.0,42.88,10,1.0
1713061461,718693056.0,788217416.0,37.46,9,1.0
1713090454,461758643.82736397,776324365.3264732,28.86,10,1.0
1713121625,614622791.0,857422138.0,55.13,11,1.0
1713137429,541163291.0,857422138.0,36.16,9,1.0
1713153880,842583329.0,820599822.0,33.16,10,1.0
1713168793,462133639.10424995,820599822.0,33.44,10,1.0
1713192639,409730928.0,764913163.4198341,49.01,9,100.0
1713222533,563821316.0,837046676.0,51.33,10,1.0
1713230707,464284376.54304886,837046676.0,52.46,9,1.0
1713292661,130547764.0,839278551.0,39.28,9,1.0
1713303399,701287453.0,760849399.853447,41.42,9,20.0
1713313723,549508395.0,846044222.0,43.19,10,1.0
1713358652,560216909.0,746267690.803215,51.17,9,1.0
1713369230,517525926.0,776092951.3023834,41.58,9,100.0
1713422439,649386071.0,879126382.0,40.34,9,100.0
1713489947,488384308.0,897317924.0,40.19,9,100.0
1713611601,818676326.0,874476049.0,41.73,9,1.0
1713616091,655413608.0,874476049.0,42.86,10,20.0
1713641677,651457429.0,874476049.0,41.79,9,1.0
1713692131,609433011.0,884554287.0,33.42,9,1.0
1713709690,836974576.0,884554287.0,60.4,7,1.0
1713716109,734948939.0,730037400.6241798,57.68,7,1.0
1713738103,532992673.0,871210807.0,27.33,9,20.0
1713744141,468936494.24838257,883113003.0,44.42,9,1.0
1713786818,683987800.0,895632561.0,41.61,9,100.0
1713903740,470690539.30916405,809685971.0,36.58,9,1.0
1713922461,653377440.0,856274807.0,36.39,9,1.0
1713985362,11901381.0,732746227.0,25.28,7,1.0
1713997808,480810513.84319687,890610519.0,17.06,6,1.0
1714056756,367001.0,429445653.0,25.05,6,3.0
1714063120,6029328.0,429445653.0,17.2,8,3.0
1714087168,10904981.0,845205614.0,20.56,7,1.0
1714095127,19346230.0,845205614.0,23.21,7,1.0
1714258020,661548781.0,895823646.0,42.44,9,100.0
1714262529,472845998.9664078,895823646.0,49.96,9,1.0
1714308363,667681936.0,898421444.0,34.38,9,1.0
1714327987,644194147.0,875514572.0,36.9,10,20.0
1714772275,33449545.0,788950554.0,29.85,7,1.0
1715481367,9594498.0,917348548.0,27.0,6,1.0
1715520415,492796987.8285465,849844679.0,24.6,6,1.0
1715537238,494465134.6405144,914778388.0,45.61,5,1.0
1715553679,840352126.0,846778734.0,45.25,5,1.0
1715604281,613418125.0,778518598.0,54.64,5,1.0
1715619433,42257756.0,790451446.0031319,22.28,6,3.0
1715642725,489590666.0,839387354.0,28.19,9,1.0
1715705236,673803307.0,691902873.0,34.13,9,100.0
1715731700,13946142.0,724200861.0,26.57,7,1.0
1715739237,33292406.0,860515142.0,26.58,6,1.0
1715777194,581888717.0,865282492.0,35.83,10,1.0
1715810627,492322397.6217632,794087120.0,26.33,7,1.0
1715892136,203371528.0,232522123.0,47.26,5,1.0
1715898774,654994603.0,869586294.0,43.05,5,1.0
1715925708,806245772.0,869586294.0,47.44,5,1.0
1715946212,21495840.0,834667581.0,25.42,6,3.0
1715968741,531443243.0,797056114.9558716,25.69,7,3.0
1716063284,645868417.0,873936847.0,25.98,7,1.0
1716081829,78276664.0,792279333.3220215,25.21,6,1.0
1716131653,440769626.0,871415390.0,26.73,6,3.0
1716150101,430231958.0,791807906.5043411,26.3,6,1.0
1716156426,203948490.0,792046242.2774658,26.47,6,3.0
1716224528,354210247.0,813747032.0,25.87,6,1.0
1716481179,587950118.0,812438025.0,36.8,9,20.0
1716498159,437382689.19924355,805097498.0,30.09,29,1.0
1716517820,20709345.0,805097498.0,24.45,7,1.0
1716634618,719587007.0,771943830.2381859,47.69,6,1.0
1716649989,797221485.0,883969116.0,39.17,5,1.0
1716659060,503408661.00154877,890816939.0,49.22,5,1.0
1716678281,752774517.0,913152683.0,41.3,5,1.0
1716764081,502879229.31757736,839753895.0,25.7,6,1.0
1716770907,14471504.0,839753895.0,25.19,6,1.0
1716807244,15623815.0,876297329.0,25.44,6,1.0
1716863059,704648568.0,775496636.7297096,41.81,5,1.0
1716919496,370410583.0,812835227.5993195,32.67,9,1.0
1717102689,718428613.0,894465626.0,27.13,7,1.0
1717120637,674602786.0,804480537.6356812,25.78,6,1.0
1717261335,504342177.17144966,888197633.0,23.12,7,1.0
1717293170,746225733.0,826222856.0,25.09,5,20.0
1717422305,136839770.0,218523620.0,52.45,5,20.0
1718068888,491251199.0,870633610.0,25.85,6,1.0
1718088117,489424267.0,823462142.5661812,25.3,7,1.0
1718108672,701234674.0,845940760.0,25.52,7,1.0
1718157487,807121359.0,835117652.0,27.24,6,1.0
1718197205,524447148.0,898787592.0,33.92,9,1.0
1718207602,499595084.0,898787592.0,25.9,5,1.0
1718228969,620442977.0,855900331.0,24.8,6,1.0
1718284824,207984602.0,420582487.0,26.5,6,1.0
1718293622,572365610.0,420582487.0,28.4,7,1.0
1718317131,745278112.0,862331143.0,25.67,6,3.0
1718333681,829476998.0,819436645.997097,25.86,6,1.0
1718414630,734158991.0,849973368.0,26.88,7,1.0
1718415856,877554482.0,832400118.8054123,26.56,8,1.0
1719024901,599541191.0,877493535.0,42.68,7,1.0
1719045843,686976352.0,877493535.0,44.27,6,1.0
