Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1717540487,3185580896.0,6375034838.0,14.8,5,200.0
1717551855,3477269577.0,3938294169.0,14.89,5,200.0
1717615503,3008375382.448818,4504388754.0,13.6,5,200.0
1717628169,3777711555.0,3876078987.7183228,13.88,5,200.0
1717637683,2990050023.8753853,5371668444.0,14.59,5,200.0
1718065457,3257765576.0,7271557078.0,14.09,5,200.0
1718085863,3876111480.0,7271557078.0,13.66,5,200.0
1718140399,2074866647.0,2792254147.0,14.56,5,200.0
1718156071,3424291802.0,3549446354.0,14.3,5,200.0
1718198182,3162132887.0,5176759115.0,14.14,5,200.0
1718213779,3137139401.0,4680098239.0,14.25,5,200.0
1718228378,4127280764.0,5799526718.0,14.2,5,200.0
1718241484,2759696815.0,5676093857.0,15.68,5,200.0
1718298123,2309607355.0,963485069.0,14.78,5,200.0
1718307858,3049621587.0,963485069.0,14.13,5,200.0
1718317517,3208517198.0,963485069.0,14.46,5,200.0
1718343465,4022383052.0,5047849407.0,14.26,5,200.0
1718355216,2965979389.647892,3226322196.0,15.12,5,200.0
1718373513,3991351716.0,3226322196.0,14.62,5,200.0
1718377148,3592216510.0,5041117088.0,14.33,5,200.0
1718388918,2141881479.0,4914815956.0,14.68,5,200.0
1718399589,3556576081.0,3774779022.0,15.06,5,200.0
1718412633,2596065239.0,3774779022.0,15.06,5,200.0
1718459425,2964776400.2156525,4281196123.0,15.07,5,200.0
1719081449,1387322416.0,826363823.0,15.47,5,200.0
1719098165,3440915518.0,826363823.0,14.92,5,200.0
1719352867,1222284599.0,4325812517.0,10.95,5,200.0
1719383596,3268263583.0,4216913463.0,15.42,5,200.0
1719409798,1192075115.0,4117356658.0,15.82,5,200.0
1719424358,2693664902.0,4785591672.0,15.88,5,200.0
1719430810,642252864.0,4785591672.0,16.3,5,200.0
1719442502,2928736472.0,3811925862.866829,14.42,5,200.0
1719454685,2235619926.0,2103450081.0,14.71,5,200.0
1719488407,2775337122.0,5700738733.0,13.96,5,200.0
1719497256,1253908809.0,5700738733.0,14.24,5,200.0
1719506571,3529631086.0,5021446860.0,11.48,5,200.0
1719519283,2963583231.975792,5021446860.0,13.95,5,200.0
1719525500,4119375519.0,4270415929.0,13.91,5,200.0
1719543856,2773801698.0,4055731842.0,14.37,5,200.0
1719559468,2731977395.0,4055731842.0,14.68,5,200.0
1719581688,3933541833.0,4227508340.0,14.7,5,200.0
1719588369,2015912155.0,3780634747.7107773,15.66,5,200.0
1719608111,3323833951.0,966579153.0,15.51,5,200.0
1719675748,2400293761.0,3794493069.0642853,14.91,5,200.0
1719687893,1722074659.0,3294958070.0,14.55,5,200.0
1719709516,2749783915.0,3787403372.170532,15.19,5,200.0
1719734657,3545786337.0,3799563414.5989456,14.6,5,200.0
1719742464,2925846946.505741,5240096703.0,15.79,5,200.0
1719758388,4395485832.0,4274627570.0,13.91,5,200.0
1719763874,1926605448.0,6784200179.0,13.79,5,200.0
1719790333,3187573513.0,3814555047.374954,13.84,5,200.0
1719801118,2499548039.0,5431755424.0,14.17,5,200.0
1719829168,2957862748.3674088,3811687116.805908,13.92,5,200.0
1719847496,1475242164.0,3748759722.0,13.82,5,200.0
1719881273,1036587063.0,4822141532.0,13.93,5,200.0
1719885233,4175198364.0,3806137951.4429626,14.1,5,200.0
1719931061,1754223814.0,3839210068.0,14.31,5,200.0
1719939765,1366560361.0,3810461013.29792,13.83,5,200.0
1719969933,1369025274.0,3768312856.0882263,15.72,5,200.0
1720001128,3372632932.0,3790999772.546425,14.64,5,200.0
1720039524,2768881378.198036,4317269395.0,24.15,5,200.0
1720058333,2952148275.278282,6574352109.0,13.98,5,200.0
1720075699,922276265.0,1529204901.0,14.42,5,200.0
1720097433,2052157730.0,4069312926.0,14.11,5,200.0
1720108495,2692748822.0,5157096426.0,14.85,5,200.0
1720129756,2820087530.0,4801951150.0,16.03,5,200.0
1720130784,2686834474.0,4801951150.0,15.37,5,200.0
1720143228,3153953244.0,5207356185.0,13.89,5,200.0
1720183632,2633926878.0,3780272926.731758,14.89,5,200.0
1720188010,2836958539.0,4419280400.0,14.58,5,200.0
1720233921,2204838770.0,6124195200.0,14.55,5,200.0
1720251475,2947161761.8399467,701813390.0,14.04,5,200.0
1720261534,867596771.0,1079301813.0,124.99,5,200.0
1720308534,2021952258.0,4321836258.0,14.74,5,200.0
1720310238,3041569463.0,4321836258.0,14.95,5,200.0
1720320713,3250275252.0,4321836258.0,13.54,5,200.0
1720350690,2906383863.0,3276442500.0,13.73,5,200.0
1720364427,2040088463.0,5959929942.0,15.24,5,200.0
1720383022,1951193518.0,6035660713.0,14.45,5,200.0
1720438741,2823840578.0,3158476574.0,14.54,5,200.0
1720455715,2909514028.0,3158476574.0,13.04,5,200.0
1720459351,2814960189.0,3158476574.0,14.09,5,200.0
1720483737,4084806788.0,3312302081.0,13.92,5,200.0
1720504626,2947463353.6016197,4309680892.0,13.74,5,200.0
1720518673,2143571441.0,4309680892.0,13.33,5,200.0
1720527829,3278063536.0,4309680892.0,13.43,5,200.0
1720539050,2694627236.0,4281074662.0,13.56,5,200.0
1720547778,3114058824.0,4281074662.0,15.21,5,200.0
1720566418,2298273243.0,4281074662.0,14.04,5,200.0
1720597879,1038599436.0,3778801425.673134,14.41,5,200.0
1720624683,2104974310.0,2374818961.0,13.67,5,200.0
1720626139,2945549527.27713,2374818961.0,13.71,5,200.0
1720647001,2675980000.0,3774981425.1364746,14.52,5,200.0
1720706272,3536327419.0,3787903713.0682297,13.85,5,200.0
1720727414,2480012269.0,3779212790.5305405,14.22,5,200.0
1720877733,820119278.0,4878660785.0,14.64,5,200.0
1711499096,808090468.0,946760927.0,24.3,6,40.0
1711507391,830891373.0,960393303.0,25.54,6,40.0
1711546721,799911041.0,947286494.0,24.59,6,40.0
1711554329,808139543.0,947286494.0,25.52,6,40.0
1711568751,790209876.0,947286494.0,25.17,6,40.0
1711574990,823922340.0,947286494.0,24.39,6,40.0
1711590490,1447705017.7621002,951796670.0,24.85,6,40.0
1711623187,818678086.0,950903570.0,25.06,6,40.0
1711640979,819467552.0,932344007.0,26.33,6,40.0
1711647051,811237393.0,946862186.0,22.33,6,40.0
1711661848,832485982.0,1729113092.6513367,28.42,6,40.0
1711677655,1483323047.2651596,948175796.0,22.78,6,40.0
1711695833,713385733.0,893758535.0,22.78,6,40.0
1711710686,617035966.0,893758535.0,23.84,5,20.0
1711724793,767925670.0,962568383.0,18.47,6,40.0
1711745616,1513911839.435028,943616231.0,21.01,6,40.0
1711753941,839385171.0,870103144.0,23.62,5,20.0
1711821337,791460772.0,953537985.0,20.5,6,40.0
1711879062,819720886.0,947753522.0,21.49,6,40.0
1711883239,824701788.0,947753522.0,21.33,6,40.0
1711910030,836983389.0,957978404.0,22.94,6,40.0
1711920964,814378667.0,946238199.0,24.23,5,20.0
1711955292,735628676.0,947234113.0,21.04,6,40.0
1711967989,854687460.0,946552442.0,19.04,6,40.0
1711982632,808348855.0,945358345.0,24.61,5,20.0
1711996469,1484103480.4146347,1851369740.0599213,22.38,6,40.0
1712002698,787584527.0,946500486.0,24.02,5,20.0
1712011540,757399640.0,946500486.0,23.32,5,20.0
1712060056,836974869.0,944035380.0,21.27,6,40.0
1712065743,824497988.0,944035380.0,17.56,6,40.0
1712073512,854223466.0,946600990.0,20.88,6,40.0
1712099278,830199751.0,946067984.0,21.28,6,40.0
1712169949,1439426166.2687225,947181684.0,24.66,6,40.0
1712191400,772226111.0,946289209.0,29.12,5,20.0
1712195285,872783499.0,946289209.0,28.86,5,20.0
1712241459,780698524.0,942466281.0,29.17,5,20.0
1712316930,768165347.0,956940170.0,32.78,6,100.0
1712328633,768529017.0,2299664148.9502945,33.8,6,100.0
1712340349,735734343.0,941902336.0,31.1,5,20.0
1712362776,812176814.0,945665972.0,28.31,5,20.0
1712368217,1252451530.7904053,1559614949.8487854,29.74,5,20.0
1712428032,793931858.0,955829500.0,28.42,5,20.0
1712445328,789947415.0,955829500.0,27.93,5,20.0
1712456390,1282270720.6496887,958559105.0,27.99,5,20.0
1712523758,829585921.0,943456397.0,27.04,5,20.0
1712528713,1241262801.0703201,943456397.0,30.18,5,20.0
1712540463,820816859.0,1556609727.8783035,29.65,5,20.0
1712578140,796292356.0,946407314.0,30.24,5,20.0
1712598145,815060692.0,945626363.0,29.68,6,20.0
1712613772,807772621.0,958136894.0,31.07,5,20.0
1712627409,851654875.0,959502107.0,30.57,5,20.0
1712629852,786540397.0,955672166.0,30.57,5,20.0
1712659665,789923559.0,944053944.0,27.9,5,20.0
1712691798,787743113.0,957348787.0,29.38,5,20.0
1712697162,846097708.0,959189643.0,28.3,5,20.0
1712712086,738512556.0,942521491.0,31.78,5,100.0
1712749097,793249647.0,941262247.0,32.93,5,100.0
1712761320,794035764.0,941262247.0,33.72,5,100.0
1712780133,782761553.0,940453709.0,40.82,6,40.0
1712792996,853899241.0,940453709.0,37.96,6,40.0
1712800610,798700299.0,943082794.0,37.83,6,40.0
1712833647,822139548.0,1522760570.8168488,36.32,6,40.0
1712867718,816056924.0,1462591001.9458923,39.03,6,40.0
1712876773,767872895.0,939663293.0,38.75,6,40.0
1712887115,835875743.0,939663293.0,38.49,6,40.0
1712955570,1689530317.3133926,2154953239.8052444,34.31,7,100.0
1713041300,829531169.0,946709397.0,33.64,5,100.0
1713048097,856739492.0,2388921113.2539597,34.05,5,100.0
1713095939,844311242.0,944194885.0,31.21,5,100.0
1713125943,799523929.0,944926152.0,34.18,5,100.0
1713142703,721580532.0,941256411.0,33.49,5,100.0
1713184198,821875060.0,944527500.0,33.62,5,100.0
1713195197,787901306.0,942089527.0,33.47,5,100.0
1713202270,1874733306.697342,2407403828.5071106,33.0,5,100.0
1713220892,793668920.0,2394636035.8887024,33.56,5,100.0
1713231036,766605554.0,943358945.0,33.44,5,100.0
1713296170,782868837.0,956517388.0,25.19,6,40.0
1713306710,849874162.0,1697587466.0602188,27.69,6,40.0
1713334899,846778691.0,947023261.0,24.35,6,40.0
1713352189,855272896.0,947023261.0,35.11,6,40.0
1713354477,800536828.0,947023261.0,35.24,5,20.0
1713362833,837022109.0,945561397.0,27.13,6,40.0
1713387195,850132949.0,944404035.0,25.77,6,40.0
1713392222,1410753542.5133133,945707904.0,24.88,6,40.0
1713404641,851160025.0,1772511585.4132996,24.13,6,40.0
1713456921,818627908.0,958769013.0,27.4,5,20.0
1713470620,839697603.0,945555109.0,22.05,6,40.0
1713482837,854855388.0,946499681.0,22.48,6,40.0
1713492516,850554080.0,1568228132.0013962,27.86,5,20.0
1713516989,705559632.0,1691955858.0109177,27.67,6,40.0
1713542888,820303998.0,946864601.0,26.16,5,20.0
1713556606,894173675.0,948696195.0,22.24,6,40.0
1713572190,781719246.0,949696945.0,24.5,6,40.0
1713576015,859583763.0,949696945.0,24.59,6,40.0
1713635974,863506869.0,948647371.0,24.09,6,40.0
1713650090,830527569.0,949984586.0,24.23,6,40.0
1713651138,837971395.0,949984586.0,25.19,6,40.0
1713696294,869778820.0,1739634052.230507,25.25,6,40.0
1713702196,831995123.0,953998117.0,24.18,6,40.0
1713717571,821930900.0,934965174.0,24.77,6,40.0
1713730277,805939059.0,947816661.0,24.95,6,40.0
1713737607,875719034.0,948683136.0,25.02,6,40.0
1713750100,1391964536.094574,948683136.0,25.52,6,40.0
1713787256,771906266.0,947444397.0,25.12,6,40.0
1713801739,838023908.0,947444397.0,21.96,6,40.0
1713809638,921593318.0,945602475.0,23.92,6,40.0
1713825805,826593287.0,953053728.0,23.47,6,40.0
1713847077,1405715021.127678,1748386612.32193,24.65,6,40.0
1713879020,1319636215.0655746,945134166.0,24.77,7,40.0
1713897548,814797773.0,945765109.0,26.27,6,40.0
1713908082,838392881.0,947651081.0,28.69,6,40.0
1713911311,1247452084.315483,947651081.0,28.29,5,20.0
1713920395,784913291.0,1521809687.9270554,29.42,5,20.0
1713973653,1293684063.8626862,958138427.0,25.66,5,20.0
1713987739,573047987.0,948024008.0,27.61,6,40.0
1714000589,854907603.0,946079446.0,24.39,6,40.0
1714006144,856580492.0,946079446.0,26.69,6,40.0
1714073047,843367188.0,948386697.0,23.65,6,40.0
1714081426,1377143063.9896317,948386697.0,25.97,6,40.0
1714094083,836608829.0,948520577.0,23.97,6,40.0
1714156416,811286496.0,950219191.0,27.4,6,40.0
1714166451,756653198.0,950219191.0,25.13,6,40.0
1714181825,859413319.0,1775635723.995514,22.96,6,40.0
1714219613,858890705.0,950064279.0,22.35,6,40.0
1714241439,694543855.0,949075186.0,24.83,6,40.0
1714251879,856687234.0,949075186.0,22.4,6,40.0
1714317134,816274512.0,1770857264.7647095,23.0,6,40.0
1714331792,827015199.0,948130810.0,24.52,6,40.0
1714334032,78905655.0,948130810.0,121.3,6,40.0
1714356072,1416376106.122017,948751707.0,23.49,6,40.0
1714415303,830107556.0,946972205.0,22.38,6,40.0
1714437304,1391620675.2309265,1728732550.9098282,24.77,6,40.0
1714466521,650222757.0,947545039.0,24.19,6,40.0
1714489466,1428668360.7537766,946029240.0,22.66,6,40.0
1714499346,817312890.0,946029240.0,26.11,6,40.0
1714510324,828690192.0,950800946.0,27.13,6,40.0
1714588192,862723323.0,945552036.0,35.01,6,100.0
1714597062,848508971.0,945552036.0,32.31,6,100.0
1714617168,873620308.0,946446164.0,23.3,6,40.0
1714691120,861984572.0,947546081.0,21.49,6,40.0
1714749775,871475304.0,948230405.0,20.79,6,40.0
1714763031,876873872.0,949906565.0,21.5,6,40.0
1714766398,854956698.0,949906565.0,21.43,6,40.0
1714783478,846359641.0,946763483.0,20.74,6,40.0
1714853375,852703836.0,949696422.0,21.66,6,40.0
1714962893,816856551.0,947027380.0,18.69,6,40.0
1715010408,826908687.0,939738227.0,21.99,6,40.0
1715013389,855481927.0,939738227.0,22.18,6,40.0
1715030616,883635260.0,939738227.0,22.09,6,40.0
1715107539,714551579.0,936855754.0,24.94,6,40.0
1715177972,869451569.0,945242947.0,22.82,6,40.0
1715183422,1349998134.873375,945242947.0,26.24,6,40.0
1715216196,833147352.0,950124879.0,25.74,6,40.0
1715241544,835555696.0,948113789.0,23.03,6,40.0
1715264920,1310429999.7728195,948334125.0,28.34,6,40.0
1715271269,848824889.0,948334125.0,21.72,6,40.0
1715284128,1404303129.2578278,947705121.0,23.12,6,40.0
1715365503,1376474996.5208054,946814681.0,24.57,6,40.0
1715373858,1320688385.3823624,950956569.0,27.65,6,40.0
1715394750,848345916.0,942945827.0,22.39,6,40.0
1715434349,1420769770.1875687,947725193.0,22.04,6,40.0
1715445862,850189374.0,947548118.0,22.92,6,40.0
1715464254,795397603.0,947546839.0,26.11,6,40.0
1715482786,891867297.0,949658943.0,25.91,6,40.0
1715534198,871158334.0,946499681.0,21.56,6,40.0
1715555414,1367219923.405655,929721862.0,24.87,6,40.0
1715636502,843845670.0,949666935.0,28.1,6,40.0
1715648530,872784808.0,1674340403.2696075,25.66,6,40.0
1715689722,815531900.0,946719941.0,27.82,6,40.0
1715709394,847618867.0,947394289.0,24.42,6,40.0
1715716233,739182517.0,947394289.0,25.2,6,40.0
1715732383,1348475216.926941,1670828504.6697235,25.71,6,40.0
1715801541,812498376.0,945873686.0,25.74,6,40.0
1715806528,836134418.0,945873686.0,24.89,6,40.0
1715873614,840378672.0,944452686.0,25.07,6,40.0
1715880728,870215702.0,944452686.0,24.92,6,40.0
1715899077,872361712.0,1684145084.9618835,24.88,6,40.0
1715913445,835855976.0,947810547.0,25.45,6,40.0
1715951066,874045419.0,946444129.0,25.39,6,40.0
1715968035,826436496.0,949275140.0,25.37,6,40.0
1715998363,1369825665.152954,948091986.0,24.23,6,40.0
1716025833,713122724.0,950820575.0,24.92,6,40.0
1716033828,1351954149.4905548,950820575.0,25.18,6,40.0
1716053916,866230452.0,1689941397.4743576,24.41,6,40.0
1716062055,810812851.0,940297461.0,25.92,6,40.0
1716132100,813749398.0,1670649921.3281631,25.19,6,40.0
1716143097,823502373.0,1654389382.3989487,25.92,6,40.0
1716154103,823452908.0,949541889.0,25.63,6,40.0
1716162787,834831796.0,947495973.0,25.64,6,40.0
1716217080,827731921.0,946443230.0,25.54,6,40.0
1716254001,846306197.0,947434070.0,25.19,6,40.0
1716305275,822504947.0,1662813096.0390167,25.32,6,40.0
1716313580,847563090.0,947860417.0,25.31,6,40.0
1716331850,735682650.0,946761684.0,25.01,6,40.0
1716343665,881435409.0,948336781.0,22.44,6,40.0
1716385149,829270019.0,947497016.0,23.36,6,40.0
1716406820,796605935.0,947497016.0,24.88,6,40.0
1716415288,847462399.0,946275582.0,25.86,6,40.0
1716495003,759483217.0,939412972.0,29.65,5,20.0
1716505900,806424710.0,945136623.0,27.88,5,20.0
1716529401,806460406.0,939264018.0,28.38,5,20.0
1716566855,792200792.0,920183573.0,29.43,5,20.0
1716578436,740742271.0,945816923.0,25.12,6,40.0
1716648861,830248737.0,946812503.0,25.16,6,40.0
1716659378,837866244.0,946812503.0,23.96,6,40.0
1716678691,870110061.0,949277276.0,24.15,6,40.0
1716678789,860200224.0,949277276.0,24.17,6,40.0
1716752827,836186429.0,947285452.0,25.06,6,40.0
1716757478,839126258.0,947285452.0,25.67,6,40.0
1716808008,816632050.0,945138325.0,24.91,6,40.0
1716822744,847046596.0,945138325.0,24.76,6,40.0
1716842234,845417147.0,945605033.0,26.61,6,40.0
1716892475,1323948393.5664215,946919681.0,25.77,6,40.0
1716914071,818597251.0,1645025551.605957,25.33,6,40.0
1716929178,853803904.0,945030584.0,24.79,6,40.0
1716932599,878658564.0,945030584.0,25.21,6,40.0
1716941196,869953601.0,950317586.0,24.63,6,40.0
1716974674,789265957.0,948726163.0,25.77,6,40.0
1716988101,860875902.0,948726163.0,26.51,6,40.0
1717027987,870671020.0,1654842050.453186,24.73,6,40.0
1717068424,1398943856.310028,947937255.0,21.42,6,40.0
1717088485,858639036.0,947937255.0,21.77,6,40.0
1717094305,1390475452.170555,947937255.0,21.86,6,40.0
1717112869,834997810.0,955517173.0,25.71,6,40.0
1717121088,860043884.0,955517173.0,24.89,6,40.0
1717190799,844420068.0,1644028293.7551804,25.01,6,40.0
1717205786,802685168.0,935018865.0,26.04,6,40.0
1717254898,822975861.0,950655543.0,25.35,6,40.0
1717284136,825073717.0,949434088.0,25.54,6,40.0
1717293027,816632295.0,934598125.0,24.94,6,40.0
1717360040,855377497.0,947285121.0,21.08,6,40.0
1717366784,868957668.0,948173093.0,20.48,6,40.0
1717394264,1388928253.041275,947495215.0,21.61,6,40.0
1717431253,872577448.0,1688413001.0122452,22.66,6,40.0
1717452411,882589066.0,1704182383.432495,21.91,6,40.0
1717467901,870068290.0,1629261061.4308548,25.32,6,40.0
1717482292,848297475.0,948642675.0,25.71,6,40.0
1717500287,867014328.0,948912551.0,25.82,6,40.0
1717511677,1298614461.6754684,948912551.0,26.48,6,40.0
1717522458,879287141.0,948912551.0,25.02,6,40.0
1717556058,1311802622.0747757,947760470.0,25.7,6,40.0
1717695004,1324343835.1939316,946079777.0,24.85,6,40.0
1717784259,1302676663.2450104,941360186.0,25.95,6,40.0
1717795792,812122558.0,948653142.0,24.4,6,40.0
1717810981,852701235.0,948653142.0,26.73,6,40.0
1717865567,911526615.0,948016139.0,24.52,6,40.0
1717876317,883325899.0,945711167.0,26.25,6,40.0
1717889530,826177243.0,937791923.0,25.54,6,40.0
1717897664,847723259.0,950854041.0,26.13,6,40.0
1717947446,876664287.0,949906755.0,24.61,6,40.0
1717956173,868486068.0,950696231.0,24.3,6,40.0
1717977026,1307268318.4638977,1611073910.6330872,25.48,6,40.0
1717986505,845205614.0,1604029966.9311981,25.79,6,40.0
1718020614,838759591.0,947182773.0,25.28,6,40.0
1718047012,877711901.0,947653545.0,25.03,6,40.0
1718071876,1301378873.6043854,945556150.0,25.7,6,40.0
1718086901,852439219.0,1632363812.5809479,24.36,6,40.0
1718096354,688627059.0,1606975044.184311,25.51,6,40.0
1718111931,837290238.0,948281080.0,25.1,6,40.0
1718134547,732849912.0,1629241606.7962036,24.44,6,40.0
1718137815,816860458.0,946971542.0,24.78,6,40.0
1718189315,816150618.0,946079398.0,29.14,5,20.0
1718206405,1314189923.4823837,946079398.0,24.84,6,40.0
1718229848,1308660021.8054657,913906730.0,25.12,6,40.0
1718253820,870649183.0,947809505.0,26.14,6,40.0
1718257119,802895686.0,947809505.0,25.07,6,40.0
1718315874,833094839.0,947233971.0,25.67,6,40.0
1718321378,820771222.0,947233971.0,27.77,5,20.0
1718333056,825283804.0,1599488900.5629044,25.54,6,40.0
1718392469,827443752.0,948695198.0,25.31,6,40.0
1718404371,886990083.0,1599614829.6055298,25.44,6,40.0
1718454882,856161533.0,947493510.0,29.17,6,40.0
1719363344,806303079.0,947833424.0,21.48,6,40.0
1719368060,819672351.0,947833424.0,28.51,6,40.0
1719403894,800526913.0,940397518.0,22.47,6,40.0
1719418742,807111445.0,1544351697.3074799,26.63,6,40.0
1719435122,809031078.0,944875376.0,26.63,6,40.0
1719436560,812437781.0,1552136679.2455215,26.25,6,40.0
1719451726,818049061.0,947495926.0,25.65,6,40.0
1719483024,830997477.0,946760359.0,24.97,6,40.0
1719504312,1333105866.632187,948962181.0,22.34,6,40.0
1719518040,836630567.0,946971637.0,25.57,6,40.0
1719541712,792199207.0,946550927.0,25.96,6,40.0
1719576286,860043884.0,949645228.0,25.57,6,40.0
1719591391,840018769.0,1554002027.9805832,25.96,6,40.0
1719601590,1268660349.6862411,948277809.0,25.8,6,40.0
1719617520,827397674.0,948277809.0,25.04,6,40.0
1719649915,852914277.0,1568693071.0852203,25.21,6,40.0
1719667949,776050011.0,1565770234.083435,25.32,6,40.0
1719677250,755869751.0,946969837.0,26.13,6,40.0
1719692329,835545964.0,946969837.0,26.14,6,40.0
1719707725,775423968.0,949382893.0,26.84,6,40.0
1719740277,842783942.0,949593369.0,22.32,6,40.0
1719753177,828804001.0,1647176138.921936,21.48,6,40.0
1719757866,1342247596.3553314,948856374.0,21.55,6,40.0
1719780871,1353520223.6861572,936751083.0,20.9,6,40.0
1719789481,1273169962.8617325,946709871.0,25.34,6,40.0
1719823706,845258677.0,938477866.0,24.83,6,40.0
1719832608,882377806.0,946604871.0,25.38,6,40.0
1719845123,769967508.0,1571577183.5721893,24.82,6,40.0
1719863038,714081648.0,956167912.0,25.46,6,40.0
1719879987,864900599.0,947705073.0,24.67,6,40.0
1719881233,838441495.0,947548260.0,25.07,6,40.0
1719908128,752510716.0,947724956.0,26.11,6,40.0
1719929195,857263223.0,949698844.0,25.81,6,40.0
1719935110,785173865.0,949698844.0,25.15,6,40.0
