Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1716860605,806042749.0,978059068.0,2.04,6,100.0
1716908550,957481849.0,963801106.0,2.31,6,100.0
1716933698,779615086.0,958770019.0,2.67,6,100.0
1716950232,950555293.0,966004214.0,2.06,6,100.0
1717058310,729187516.0,1732331243.8357391,2.69,6,100.0
1717065608,947650749.0,975073552.0,2.76,6,100.0
1717079783,933808469.0,971611153.0,2.22,6,100.0
1717096716,672348612.0,1726045675.7878876,3.04,6,100.0
1717111712,688444052.0,1728774638.4178848,2.92,6,100.0
1717138598,940256040.0,965216958.0,3.19,6,100.0
1717190145,1684268168.643753,944454008.0,20.64,8,10.0
1717225767,840959591.0,942407632.0,21.13,8,10.0
1717242745,826173856.0,944926105.0,91.78,8,10.0
1717249701,680371973.0,944926105.0,21.32,8,10.0
1717338374,1465205416.2136993,1724507745.4000015,3.36,6,100.0
1717359554,939210415.0,1779667337.0408936,0.65,6,100.0
1717371659,944096101.0,935384138.0,-3.57,6,100.0
1717394778,954992119.0,935384138.0,1.88,6,100.0
1717419479,950541843.0,975909292.0,0.4,6,100.0
1717429291,902412627.0,1780684514.7328186,0.67,6,100.0
1717449363,792516118.0,959606581.0,2.07,6,100.0
1717496439,945346292.0,965531049.0,1.44,6,100.0
1717514785,939027117.0,954784648.0,1.36,6,100.0
1717537163,776625368.0,952738678.0,2.98,6,100.0
1717631021,679739425.0,960289645.0,1.92,6,100.0
1717670734,941675607.0,973552529.0,5.21,6,100.0
1717683040,940578127.0,957353047.0,10.04,6,100.0
1717701252,924058096.0,957353047.0,9.26,6,100.0
1717715760,840437698.0,1601537414.8753967,9.83,6,100.0
1717742269,936229507.0,960870688.0,3.63,6,100.0
1717759239,927833633.0,960870688.0,6.08,6,100.0
1717778183,895489142.0,1679347858.942978,6.04,6,100.0
1717792491,939471902.0,963034974.0,6.64,6,100.0
1717805986,887352692.0,963034974.0,6.37,6,100.0
1717843216,933915008.0,950587618.0,4.4,6,100.0
1717862273,956149905.0,968309734.0,3.7,6,100.0
1717868838,954834642.0,1658173084.3936462,7.18,6,100.0
1718142060,885840858.0,975234399.0,2.88,6,100.0
1718159078,935802774.0,975234399.0,2.3,6,100.0
1720547015,831922859.0,973553113.0,0.85,6,100.0
1720564396,927467234.0,974338134.0,6.57,6,100.0
1720595975,956039646.0,957249720.0,4.62,6,100.0
1720615418,941871995.0,1682637920.0272446,8.74,6,100.0
1720628906,910433167.0,1709771899.4108582,7.41,6,100.0
1720638063,7918587.0,868168889.0,38.91,11,10.0
1720646623,2785440421.079033,851550570.0,38.92,11,10.0
1720727049,307862206.0,963487863.0,9.88,11,10.0
1720739149,942669824.0,975752299.0,6.89,6,100.0
1720772560,1482811556.4664001,1734913541.2598038,6.31,6,100.0
1720799460,1516347628.4954147,868745302.0,4.49,6,100.0
1720836642,1502620557.356842,965374052.0,5.29,6,100.0
1720873200,958084753.0,977200515.0,5.5,6,100.0
1720875515,950063092.0,977200515.0,4.3,6,100.0
1706229753,1335801567.6416245,918185620.0,22.85,7,100.0
1706267874,452671368.0,944626315.0,32.76,9,100.0
1706311616,639055793.0,946448767.0,18.52,7,100.0
1706334345,1414978274.256363,1723237843.312706,18.6,7,100.0
1706356976,519619420.0,942882697.0,18.6,7,100.0
1706369975,713452144.0,943415726.0,17.79,7,100.0
1706374719,797445915.0,943415726.0,19.45,7,100.0
1706398265,635017911.0,949643376.0,22.51,7,100.0
1706401349,618237285.0,949643376.0,22.44,7,100.0
1706443419,701446388.0,929091415.0,23.82,7,10.0
1706457576,550713519.0,929091415.0,20.6,7,10.0
1706462886,718277971.0,929091415.0,23.22,7,10.0
1706475742,977580905.0008087,944875282.0,22.37,7,10.0
1706493165,947861277.6655426,1327469314.309143,24.03,7,10.0
1706568782,1408957013.4584885,1715898213.2642822,19.2,7,100.0
1706621946,761896502.0,2183557379.935707,34.33,9,10.0
1706659842,869165906.0,931667182.0,32.34,9,100.0
1706661017,792830137.0,938528371.0,31.14,9,100.0
1706698347,842636676.0,943408497.0,28.13,7,10.0
1706710912,805779556.0,943408497.0,19.67,7,100.0
1706722848,827914939.0,1618467450.9321747,24.18,7,100.0
1706787937,850344790.0,956254238.0,19.54,7,100.0
1706806144,795189955.0,950504155.0,20.66,7,100.0
1706808355,742498224.0,942808151.0,22.48,7,100.0
1706823474,836756439.0,942808151.0,28.86,7,10.0
1706836653,809495140.0,939001310.0,21.98,7,100.0
1706869543,1362812046.9267654,937324992.0,22.09,7,100.0
1706873402,786694537.0,1674445842.381607,21.56,7,100.0
1706884342,717056400.0,937375874.0,41.24,9,100.0
1706895807,735981805.0,937375874.0,21.11,7,10.0
1706934514,804784172.0,941524016.0,15.78,7,100.0
1706944680,831258333.0,942406596.0,15.6,7,100.0
1706997202,750154758.0,940632249.0,16.07,7,100.0
1707001345,790050890.0,940632249.0,25.51,7,100.0
1707031634,1333730285.0246582,943303827.0,23.88,7,100.0
1707047929,798543292.0,943303827.0,23.85,7,100.0
1707069843,722052646.0,934967698.0,17.09,7,100.0
1707084888,737782684.0,936954756.0,38.38,9,100.0
1707085686,1979181383.8595505,936954756.0,38.39,9,100.0
1707117744,1972777719.6864777,939474015.0,38.78,9,100.0
1707214061,818418273.0,944398888.0,6.78,7,100.0
1707264340,788025771.0,937743064.0,31.0,7,10.0
1707296353,768084377.0,940842954.0,25.67,7,10.0
1707358523,1495425335.5663452,942934089.0,15.33,7,100.0
1707383400,816318089.0,944934420.0,25.69,7,10.0
1707464877,1520457986.770813,946860671.0,14.07,7,100.0
1707478644,852444888.0,946860671.0,17.19,7,100.0
1707484036,818953853.0,946860671.0,17.32,7,100.0
1707510963,754542122.0,939792348.0,16.54,7,100.0
1707523935,831999920.0,942041337.0,20.28,7,10.0
1707529551,847986167.0,942041337.0,14.66,7,100.0
1707543686,788269924.0,942041337.0,20.2,7,100.0
1707570870,807143434.0,942773644.0,20.12,7,100.0
1707587243,869472089.0,942773644.0,20.95,7,100.0
1707612576,782921266.0,1704048730.52182,20.84,7,100.0
1707650344,837971437.0,942933476.0,13.24,7,100.0
1707658032,811621028.0,942933476.0,16.44,7,100.0
1707677992,421632388.0,946131969.0,13.78,7,100.0
1707693588,809924678.0,941730531.0,25.42,7,100.0
1707700582,789631538.0,941730531.0,23.69,7,100.0
1707725285,831991254.0,943090763.0,23.42,7,100.0
1707740289,865500775.0,943090763.0,23.29,7,100.0
1707770841,875946181.0,943720570.0,26.8,7,100.0
1707817438,820879240.0,942812508.0,21.86,7,100.0
1707825395,885892357.0,942812508.0,22.03,7,100.0
1707856095,847983284.0,942936258.0,29.3,7,10.0
1707899383,828898250.0,943951344.0,29.0,7,10.0
1707914839,875985234.3244247,945395318.0,29.62,7,10.0
1707956095,843791174.0,941937657.0,24.83,7,10.0
1708039676,812805555.0,945560830.0,11.16,7,100.0
1708039838,807403318.0,1914299733.8049545,10.86,7,100.0
1708082070,1493907596.8964615,939316118.0,16.24,7,100.0
1708090793,804575019.0,939316118.0,16.53,7,100.0
1708114244,837290531.0,927048637.0,49.5,9,3.0
1708156708,804573652.0,945138892.0,19.96,7,100.0
1708164439,798543491.0,945138892.0,20.3,7,100.0
1708193676,746640332.0,944139907.0,22.41,7,100.0
1708210639,816948257.0,941569949.0,21.94,7,100.0
1708282513,862875218.0,902686949.0,17.39,7,100.0
1708478468,783811383.0,944616349.0,19.81,7,100.0
1708546634,875588058.0,2639756250.432289,28.01,9,100.0
1708558118,850658726.0,933919677.0,12.2,7,100.0
1708570017,859047820.0,943825334.0,13.77,7,100.0
1708638001,1404842004.840973,945767899.0,21.79,7,100.0
1708656698,853018196.0,945767899.0,23.96,7,100.0
1708739240,822506016.0,946187899.0,19.69,7,100.0
1708803338,794298822.0,936024000.0,20.35,7,100.0
1708812813,780037402.0,936024000.0,19.57,7,100.0
1708835305,804678268.0,942573213.0,19.55,7,100.0
1708862303,846676331.0,944506579.0,19.07,7,100.0
1708880013,725773293.0,947231319.0,17.17,7,100.0
1708923809,806990222.0,944560425.0,15.74,7,100.0
1708937476,787327029.0,943667481.0,15.59,7,100.0
1708971220,828344783.0,942732528.0,16.62,7,100.0
1708984964,775424161.0,1788156368.1409836,18.06,7,100.0
1708988208,783630422.0,943714908.0,17.42,7,100.0
1709024297,822715444.0,942199660.0,16.76,7,100.0
1709029979,830573436.0,943249889.0,16.24,7,100.0
1709037753,746270979.0,942567464.0,16.8,7,100.0
1709059202,785234853.0,945030868.0,18.26,7,100.0
1709075943,818782084.0,943090574.0,19.55,7,100.0
1709095569,693057624.0,1891586341.385048,13.05,7,100.0
1709096195,836779546.0,942410036.0,14.15,7,100.0
1709113092,792987463.0,944143448.0,14.12,7,100.0
1709152217,817996918.0,1916772542.5739288,11.86,7,100.0
1709157376,793511673.0,942983972.0,15.22,7,100.0
1709168456,1544836920.7382812,943038475.0,14.67,7,100.0
1709197714,833770480.0,943983517.0,14.62,7,100.0
1709211477,833042577.0,943983517.0,11.54,7,100.0
1709228685,721843399.0,943563000.0,12.16,7,100.0
1709242703,816628089.0,942095697.0,10.26,7,100.0
1709261620,618815022.0,943562576.0,10.33,7,100.0
1709278616,745434020.0,945291925.0,19.34,7,100.0
1709282812,794771914.0,1812401150.9378052,17.16,7,100.0
1709296206,819049880.0,954733842.0,16.11,7,100.0
1709322296,747953112.0,943983281.0,25.85,7,10.0
1709327472,763206041.0,943983281.0,26.23,7,10.0
1709345393,769500036.0,945189336.0,20.84,7,100.0
1709369686,710833864.0,945189336.0,20.17,7,100.0
1709420779,802163407.0,943300478.0,31.65,9,100.0
1709457402,795609347.0,2964125372.8802185,24.82,10,10.0
1709472370,1551125655.79039,1866549023.1054077,14.67,7,100.0
1709492353,1452782026.6319199,1756894397.0522995,20.12,7,100.0
1709502210,838757368.0,942881566.0,13.17,7,100.0
1709542909,825177584.0,946813214.0,14.63,7,100.0
1709560886,773273415.0,940679222.0,16.61,7,100.0
1709590310,789105868.0,937744376.0,36.4,10,100.0
1709614332,2598027597.987236,937358486.0,32.16,10,100.0
1709630249,805157240.0,934673273.0,33.66,10,100.0
1709660267,649655848.0,934443221.0,38.23,9,100.0
1709676517,2114334690.3057556,934443221.0,33.89,9,100.0
1709693896,820987833.0,934856904.0,37.58,9,100.0
1709717076,2141992405.8690338,934856904.0,32.41,9,100.0
1709764178,723414897.0,944192950.0,18.6,7,100.0
1709809698,812334792.0,945298637.0,16.74,7,100.0
1709818898,802927643.0,945251872.0,14.42,7,100.0
1709838659,798230395.0,945251872.0,13.81,7,100.0
1709855098,1437274992.4232025,942304659.0,21.39,7,100.0
1709861691,779305423.0,942304659.0,16.61,7,100.0
1709887382,1531988806.372223,944719412.0,16.2,7,100.0
1709905008,849290082.0,944719412.0,22.84,7,100.0
1709924383,753389258.0,1808309236.3227692,18.01,7,100.0
1709939168,776159253.0,935699319.0,19.75,7,100.0
1709951898,848735244.0062256,935699319.0,33.45,7,10.0
1709985082,777834687.0,945869494.0,22.89,7,10.0
1709998788,743656048.0,942465857.0,33.22,9,100.0
1710066264,1567038911.600296,1882690137.6964188,14.47,7,100.0
1710073226,790204977.0,942920744.0,15.92,7,100.0
1710112771,804570152.0,943773141.0,4.77,7,100.0
1710166744,783242967.0,1905336409.5061417,13.45,7,100.0
1710185941,842269135.0,1825150220.7453384,17.44,7,100.0
1710200275,830602833.0,940102881.0,17.73,7,100.0
1710211649,824447467.0,942304659.0,14.12,7,100.0
1710239003,800644047.0,942670860.0,15.56,7,100.0
1710249081,776209664.0,942670860.0,14.99,7,100.0
1710278970,769973553.0,1622517255.6190872,13.24,7,10.0
1710308130,840813067.0,941574374.0,14.29,7,100.0
1710318881,680110950.0,941574374.0,13.16,7,100.0
1710370744,793181078.0,944352125.0,15.19,7,100.0
1710382172,778885407.0,940207268.0,19.37,7,100.0
1710432183,754369865.0,941977895.0,10.15,7,100.0
1710441265,842261597.0,1872358366.7467957,15.36,7,100.0
1710457000,812123167.0,944399596.0,19.32,7,100.0
1710469474,1477893640.5027466,928360614.0,19.85,7,100.0
1710526513,758803995.0,945604938.0,7.05,7,100.0
1710557019,1571576472.8615952,941885275.0,14.78,7,100.0
1710588065,797814235.0,948367793.0,17.03,7,100.0
1710617900,751258773.0,933969818.0,16.42,7,100.0
1710632956,808716585.0,933969818.0,13.41,7,100.0
1710643590,1437644744.22641,933969818.0,22.27,7,100.0
1710688046,798659567.0,943248568.0,12.54,7,100.0
1710704641,868958407.0,942777698.0,21.62,7,100.0
1710711278,793350340.0,942777698.0,20.5,7,100.0
1710786838,857950116.0,942090563.0,15.5,7,100.0
1710805160,811339939.0,942090563.0,21.49,7,100.0
1710809401,688131681.0,942090563.0,16.8,7,100.0
1710949018,1587298546.1953888,931977191.0,14.36,7,100.0
1710964923,797545629.0,935437409.0,12.86,7,100.0
1710986669,795713290.0,941673676.0,15.64,7,100.0
1711009023,763208865.0,942515035.0,15.92,7,100.0
1711024521,778359949.0,942515035.0,14.47,7,100.0
1711040184,842407268.0,943405195.0,15.36,7,100.0
1711054017,801060676.0,939947239.0,15.17,7,100.0
1711056651,805726644.0,939947239.0,15.33,7,100.0
1711084842,784284693.0,945930010.0,14.92,7,100.0
1711105450,6815760.0,933979335.0,36.96,9,3.0
1711129569,803421060.0,1381715525.3067017,40.35,7,100.0
1711188586,853071137.0,945550711.0,18.81,7,100.0
1711200268,838861764.0,945550711.0,19.1,7,100.0
1711227203,738251852.0,944658198.0,20.04,7,100.0
1711232808,837288731.0,944658198.0,19.68,7,100.0
1711261066,809714071.0,943298828.0,20.58,7,100.0
1711310427,853752542.0,941518838.0,17.3,7,100.0
1711316968,847883895.0,941518838.0,14.58,7,100.0
1711355684,844992268.0,941256693.0,8.69,7,100.0
1711369298,1697289189.996376,941256693.0,8.77,7,100.0
1711373007,752827058.0,942567228.0,8.97,7,100.0
1711394478,805831582.0,945685699.0,8.16,7,100.0
1711412943,827905250.0,942200084.0,9.43,7,100.0
1711476947,782343844.0,941526520.0,20.99,7,100.0
1711500152,797967772.0,948072929.0,14.59,7,100.0
1711504387,1577045820.8523026,948072929.0,15.56,7,100.0
1711553051,797651324.0,939631725.0,14.13,7,100.0
1711571973,685194488.0,944648845.0,15.72,7,100.0
1711581865,830625159.0,941726576.0,15.49,7,100.0
1711592693,782134911.0,941726576.0,15.67,7,100.0
1711640227,678429248.0,941099265.0,18.77,7,10.0
1711647780,770848582.0,941099265.0,20.07,7,10.0
1711666188,820772905.0,944087761.0,13.46,7,100.0
1711677995,1113496527.9671707,1498151185.15773,20.81,7,10.0
1711739956,858182293.0,1969504513.3901367,11.86,7,100.0
1711748943,1629944606.2881699,943358473.0,12.92,7,100.0
1711782273,716441343.0,944452592.0,12.25,7,100.0
1711794451,1704455809.265564,944452592.0,8.86,7,100.0
1711814955,1610471898.59449,947655393.0,14.07,7,100.0
1711839292,783397788.0,943090574.0,14.83,7,100.0
1711851246,844472792.0,945396357.0,8.52,7,100.0
1711888164,778197643.0,950383035.0,8.05,7,100.0
1711902561,770232463.0,941413509.0,8.43,7,100.0
1711911657,798302084.0,947444776.0,7.55,7,100.0
1711911997,825338667.0,2044701952.2015076,8.31,7,100.0
1711936891,862925705.0,941779664.0,8.94,7,100.0
1711954090,1691088208.5744553,941779664.0,9.78,7,100.0
1711969091,796342715.0,941779805.0,9.02,7,100.0
1711989299,732588318.0,1886939962.0934296,16.2,7,100.0
1711998215,838128431.0,956773075.0,10.66,7,100.0
1712025719,877030588.0,1829319051.8766632,19.09,7,100.0
1712065028,808873710.0,944210726.0,34.01,7,10.0
1712068949,800169883.0,942358360.0,43.5,9,100.0
1712081851,782868798.0,1974855934.418419,11.94,7,100.0
1712104508,708262996.0,945237606.0,14.67,7,100.0
1712113037,887884125.0,945237606.0,16.22,7,100.0
1712169751,1309038931.535202,940352706.0,31.11,7,100.0
1712184339,774522846.0,928725249.0,15.44,7,100.0
1712236764,779930594.0,1965289949.2988663,12.57,7,100.0
1712244852,792829146.0,944102661.0,12.57,7,100.0
1712259804,820571231.0,952159532.0,11.56,7,100.0
1712273461,782276943.0,940940755.0,12.51,7,100.0
1712278144,799594187.0,940940755.0,12.05,7,100.0
1712306278,774952456.0,944767920.0,15.88,7,10.0
1712329093,788804337.0,942042279.0,16.99,7,10.0
1712349002,1211460790.6876984,1605528731.6300507,16.17,7,10.0
1712357341,1205472350.2163696,1598832417.8950195,16.51,7,10.0
1712396394,791046050.0,1985506487.848999,11.73,7,100.0
1712423996,1652611003.9202423,1971730620.5896835,12.44,7,100.0
1712428704,727399280.0,943017591.0,12.11,7,100.0
1712448450,830792788.0,943560500.0,17.4,7,10.0
1712458104,827223963.0,941413980.0,21.88,7,10.0
1712508976,829581317.0,953262920.0,24.08,7,10.0
1712524713,816913701.0,943132072.0,12.95,7,100.0
1712577726,785447280.0,943771914.0,15.08,7,100.0
1712597253,849717342.0,942201922.0,14.91,7,100.0
1712609676,804311105.0,947096275.0,12.64,7,100.0
1712614085,799626412.0,951322859.0,12.81,7,100.0
1712622608,703019220.0,951322859.0,20.56,7,10.0
1712662141,841800516.0,943873704.0,23.38,7,10.0
1712672571,859791627.0,946339556.0,21.7,7,10.0
1712676899,790261752.0,1496494108.268608,21.9,7,10.0
1712688543,1664427338.8419418,942200838.0,12.09,7,100.0
1712713472,834773315.0,942200932.0,18.2,7,100.0
1712738066,810759530.0,941623178.0,24.93,7,100.0
1712748549,800956900.0,1726110792.9863892,24.93,7,100.0
1712766474,773010729.0,944248778.0,25.49,7,100.0
1712784609,718644795.0,943350172.0,19.64,7,100.0
1712798145,852177161.0,943350172.0,18.57,7,100.0
1712853965,829486081.0,942101444.0,17.22,7,100.0
1712871670,796395781.0,1878465356.6686707,17.51,7,100.0
1712885194,770624371.0,942461381.0,22.16,7,100.0
1712901345,830004275.0,1942279885.4832764,14.38,7,100.0
1712920063,800327752.0,943564133.0,15.5,7,100.0
1712933624,857684283.0,942251524.0,13.53,7,100.0
1712953984,788267756.0,944151067.0,14.06,7,100.0
1712963651,811181111.0,942200697.0,14.09,7,100.0
1713010727,861510213.0,945816261.0,12.24,7,100.0
1713027442,826249506.0,942928101.0,17.6,7,100.0
1713030371,822516751.0,942928101.0,16.44,7,100.0
1713054375,883164902.0,943408638.0,11.37,7,100.0
1713074708,683045377.0,943091282.0,14.13,7,100.0
1713101708,736783289.0,1846398390.929367,19.33,7,100.0
1713109701,789216053.0,944244954.0,11.13,7,100.0
1713122907,825076150.0,944506532.0,19.64,7,10.0
1713146275,805484959.0,945139364.0,13.91,7,100.0
1713174912,564712016.0,945082399.0,12.92,7,100.0
1713188767,1675503038.0362473,943541614.0,12.05,7,100.0
1713208688,749889651.0,941829550.0,7.41,7,100.0
1713226473,831050903.0,943348002.0,5.99,7,100.0
1713235133,823448832.0,945556481.0,7.2,7,100.0
1713276858,826331432.0,944927805.0,7.61,7,100.0
1713294765,838968342.0,2069446356.3956985,8.48,7,100.0
1713316977,827959459.0,942722192.0,6.29,7,100.0
1713380626,1774424883.5294952,940732686.0,6.81,7,100.0
1713392649,1767969056.9497833,2097694280.7369843,7.18,7,100.0
1713434546,826595601.0,945923483.0,9.66,7,100.0
1713459705,868648349.0,943408119.0,15.27,7,100.0
1713470209,865756860.0,943408119.0,9.29,7,100.0
1713490284,862832021.0,2061919514.9468918,9.05,7,100.0
1713534443,798755004.0,942509593.0,8.54,7,100.0
1713560971,808516086.0,942509593.0,10.15,7,100.0
1713571064,855901572.0,2040543511.366417,10.19,7,100.0
1713615012,711459954.0,955625041.0,9.9,7,100.0
1713621560,841798412.0,943300856.0,10.18,7,100.0
1713646818,1734631622.347908,939580236.0,9.31,7,100.0
1713662741,895799283.0,943931135.0,10.0,7,100.0
1713706677,818471439.0,935334004.0,36.2,9,100.0
1713733018,2128328350.5249176,944192053.0,37.75,9,100.0
1713754403,749735963.0,944192053.0,9.03,7,100.0
1713793078,819096616.0,943410761.0,9.78,7,100.0
1713811064,821977082.0,944035002.0,10.39,7,100.0
1713825687,786695166.0,943299629.0,10.17,7,100.0
1713853068,806095097.0,1984493898.0479965,13.25,7,100.0
1713869518,834393421.0,944611767.0,12.97,7,100.0
1713883323,1820886874.0785065,944611767.0,4.82,7,100.0
1713897956,829112193.0,944561322.0,8.72,7,100.0
1713921622,792831920.0,942988828.0,7.2,7,100.0
1713923417,804155065.0,2112750985.7886276,6.97,7,100.0
1714487659,807142344.0,1908770043.8344727,17.64,7,100.0
1714495945,801481189.0,942566945.0,22.23,7,100.0
1714518791,790785013.0,941253681.0,20.29,7,100.0
1714530143,803105482.0,943620619.0,20.52,7,100.0
1715163260,1689179338.7509003,942358596.0,13.55,7,100.0
1715195169,771071865.0,942777651.0,15.17,7,100.0
1715213372,743545167.0,939209241.0,14.86,7,100.0
1715223469,843563448.0,1960922593.017212,15.8,7,100.0
1715274958,4141887.0,940347530.0,14.53,7,10.0
1715279191,735995420.0,940347530.0,27.06,10,10.0
1715298602,838076337.0,939634403.0,29.14,10,10.0
1715304674,812962192.0,939634403.0,30.07,10,10.0
1715348650,786077329.0,942968648.0,16.69,7,100.0
1715358690,61603969.0,942968648.0,15.36,7,100.0
1715367255,1285694310.2805557,931136139.0,15.52,7,10.0
1715389852,809135369.0,933969398.0,16.21,7,100.0
1715407570,13946107.0,2256145638.5766754,13.32,8,10.0
1715432965,12268133.0,937586293.0,33.24,8,10.0
1715469444,4197579.0,933077173.0,15.47,7,10.0
1715506445,6501198.0,942987461.0,12.51,8,10.0
1715516739,850239124.0,940784409.0,20.02,7,100.0
1715522218,824389791.0,940784409.0,14.58,7,100.0
1715557618,4141868.0,945188060.0,14.81,7,10.0
1715566338,796449564.0,1971342569.7452698,15.63,7,100.0
1715594397,344882716.0,741974232.0,15.84,7,10.0
1715632168,15466498.0,941257634.0,23.14,8,10.0
1715635881,12687768.0,912526001.0,13.19,8,10.0
1715667896,841468308.0,944342729.0,18.86,7,100.0
1715688991,1310109989.0432892,944342729.0,14.54,7,10.0
1715700123,1579786551.2998276,942250723.0,20.2,7,100.0
1715716515,837498907.0,943408261.0,20.07,7,100.0
