Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1714773840,554801533.0,930769184.0,31.18,7,100.0
1714838760,768975362.0,940890114.0,15.51,5,10.0
1714861231,800580681.0,920913391.0,15.25,5,10.0
1714913739,670461304.0,933129648.0,16.22,5,10.0
1714927516,555074980.0,933129648.0,28.72,7,100.0
1714941611,521144783.08213615,933129648.0,34.78,5,10.0
1714946760,138290669.0,921437680.0,34.2,5,10.0
1714960250,148478124.0,845186257.9643223,34.67,5,10.0
1715045999,522811027.0,920181227.0,30.13,7,100.0
1715097655,570383997.0,914463906.0,44.76,5,10.0
1715179893,3984591.0,938948740.0,31.24,5,10.0
1715196221,2411735.0,874564550.0,15.35,5,10.0
1715202684,550660567.0,874564550.0,32.43,7,100.0
1715213812,620223321.4679947,935119936.0,13.7,5,10.0
1715222396,157286.0,935119936.0,15.45,5,10.0
1715258021,3460304.0,884161758.0,16.13,5,10.0
1715259090,3303010.0,884161758.0,14.57,5,10.0
1715267084,1580781.0,884161758.0,15.11,5,10.0
1715290708,333507463.0,934230235.0,30.03,7,100.0
1715295121,520259913.0,934230235.0,30.06,7,100.0
1715320297,44617009.0,934548780.0,15.52,5,10.0
1715348950,511205638.3043976,922330723.0,37.74,5,10.0
1715376096,5452596.0,881147975.0,14.53,5,10.0
1715382582,4980745.0,881147975.0,14.42,5,10.0
1715388712,8650746.0,885629415.0,15.61,5,10.0
1715527822,654669793.2093964,880070628.0,30.42,7,100.0
1715550006,3355421.0,880070628.0,15.41,5,10.0
1715634396,519436420.6109772,804940292.0,36.5,5,10.0
1715647406,4037045.0,804940292.0,15.24,5,10.0
1715688655,7811950.0,936280392.0,12.48,5,10.0
1715702491,299796409.0,915386378.1445072,29.63,7,100.0
1715716063,495092359.0,933808096.0,31.07,7,100.0
1715755870,613319499.4686909,388080597.0,16.26,5,10.0
1715789198,17091855.0,881286911.3586085,13.18,5,10.0
1715876313,1108926.0,876307463.6204584,16.31,5,10.0
1715876485,2097156.0,813475295.0,15.65,5,10.0
1715897070,993557.0,845889938.0,17.04,6,10.0
1715911017,1310721.0,845889938.0,15.93,5,10.0
1715989270,1572866.0,515542725.0,17.07,5,10.0
1716014281,1785615.0,717132469.0,15.59,5,10.0
1716047933,4718592.0,845941691.0,15.87,5,10.0
1716069529,1520435.0,707894931.0,16.36,5,10.0
1716069671,1258302.0,707894931.0,16.28,5,10.0
1716079242,1266211.0,707894931.0,17.14,7,10.0
1716136443,2205011.0,589771217.0,16.69,6,10.0
1716153109,1048578.0,853598542.0,17.44,6,10.0
1716172212,1685638.0,853598542.0,17.73,5,10.0
1716196768,1633211.0,615462791.0,17.03,5,10.0
1716202789,2097153.0,615462791.0,20.23,5,10.0
1716236871,364028.0,745382411.0,15.76,6,10.0
1716281978,417791.0,190893337.0,16.9,5,10.0
1716288728,618804764.8525143,190893337.0,16.1,5,10.0
1716302938,3355451.0,190893337.0,16.18,5,10.0
1716332174,581633.0,763783713.0,15.51,5,10.0
1716379760,413181.0,797234325.0,14.86,5,100.0
1716395316,413154.0,797234325.0,35.53,5,10.0
1716411851,458316299.0,497707046.0,30.1,7,100.0
1716422105,475137.0,497707046.0,15.34,5,10.0
1716461150,11167358.0,491910848.0,15.05,5,10.0
1716489802,1580777.0,879099820.1343825,15.1,5,10.0
1716594631,1205862.0,816947113.0,15.48,5,10.0
1716596777,1475931.0,816947113.0,15.35,5,10.0
1716732063,427408071.0,927251074.0,30.7,7,100.0
1716748020,663808409.5151901,937217931.0,30.8,7,100.0
1716922453,463215229.0,910368237.0,38.24,5,10.0
1717032884,499655779.0,929091879.0,31.03,7,100.0
1717080259,524507497.0,930039179.0,31.85,7,100.0
1717097828,140152033.0,932710963.0,30.77,7,100.0
1717105000,394938804.0,932710963.0,30.71,7,100.0
1717168754,436260393.0,921593446.0,45.82,7,3.0
1717187006,353371578.0,839663362.2190511,43.86,7,3.0
1717202182,466353406.0,925746337.0,34.59,8,3.0
1717237101,476821466.13471794,923588373.0,43.25,7,3.0
1717249065,457441874.0,923588373.0,42.5,7,3.0
1717274956,539457644.0,918711562.0,28.94,5,100.0
1717284034,630431219.0040245,605187817.0,15.5,5,10.0
1717290364,746798553.0,605187817.0,16.63,5,10.0
1717338242,799120768.0,920437849.0,16.45,5,10.0
1717355940,755975667.0,925363778.0,15.91,5,10.0
1717374796,652895715.0,918396024.0,16.44,5,10.0
1717379424,787859513.0,919440764.0,15.3,5,10.0
1717431787,810563351.0,921958788.0,16.68,5,10.0
1717446650,715363191.0,912996538.0,17.31,5,10.0
1717461200,654994897.0,912996538.0,17.17,5,10.0
1717511745,479535192.0,925689002.0,138.65,7,3.0
1717533234,521143314.0,905726446.9960449,37.07,7,100.0
1717542010,723098190.0,919393965.0,14.02,5,10.0
1717555731,761685949.0,877630318.0654833,16.88,5,10.0
1717599966,760377737.0,922432999.0,15.65,5,10.0
1717618154,749840896.0,922432999.0,17.87,5,10.0
1717632245,780404678.0,918815363.0,16.04,5,10.0
1717692644,15151917.0,844628854.0,153.22,7,3.0
1717700979,552443287.0,922410676.0,16.23,5,10.0
1717716092,741503521.0,919025905.0,33.63,5,10.0
1717755045,495557364.0,919611451.0,32.72,7,100.0
1717777484,627730210.0,919611451.0,14.76,5,10.0
1717807196,739040281.0,905308323.0,14.15,5,10.0
1717843750,784336769.0,937371242.0,14.93,5,10.0
1717855587,765462125.0,937371242.0,14.7,5,10.0
1717891901,725036751.0,914148465.0,15.51,5,10.0
1717895994,634512775.2649479,914148465.0,15.8,5,10.0
1717952082,737472934.0,903824692.0,15.21,5,10.0
1717961672,637069985.9772758,880632953.1598375,15.37,5,10.0
1717969555,496449821.0,881213382.1917732,15.02,5,10.0
1717987871,634369228.2825928,931923737.0,16.01,5,10.0
1718058647,584957042.0,911113790.0,17.24,5,10.0
1718113232,774320482.0,914000410.0,15.92,5,10.0
1718188231,756655581.0,917822152.0,16.72,5,10.0
1718202805,551086179.0,917822152.0,26.46,5,10.0
1718223856,625561348.0339832,284164706.0,18.39,5,10.0
1718231746,467350556.0,919130947.0,38.66,5,10.0
1718272321,704948473.0,934598265.0,17.46,5,10.0
1718275443,628359702.5212727,934598265.0,17.88,5,10.0
1718308210,580341723.0,918030445.0,26.06,5,10.0
1718322682,762944927.0,916580996.0,16.63,5,10.0
1718379193,645767079.0,877545428.788224,17.61,5,10.0
1718396602,602724917.0,924636304.0,16.6,5,10.0
1718801725,722102548.0,935125734.0,15.4,5,10.0
1718825079,566973725.0,866322451.4984901,24.87,5,10.0
1718844400,514169265.0,920437527.0,25.52,5,10.0
1718844738,565977605.0,920437527.0,26.05,5,10.0
1718899077,516115068.0,931398283.0,30.66,7,100.0
1718914380,547049551.0,931398283.0,30.33,7,100.0
1718920865,681212843.1591988,931398283.0,31.23,7,100.0
1719276408,771466030.0,925578266.0,15.5,5,10.0
1719306638,788737126.0,922854644.0,15.26,5,10.0
1719347287,631223626.5773964,669883782.0,19.34,5,10.0
1719362607,605299260.0,669883782.0,33.15,5,10.0
1719398146,803420377.0,925213994.0,16.16,5,10.0
1719418964,704906026.0,921688211.0,16.24,5,10.0
1719430425,833498144.0,882894590.0932896,15.19,5,10.0
1719447556,752667664.0,922640869.0,15.5,5,10.0
1719480526,800173026.0,882326749.5506866,15.58,5,10.0
1719491109,760956054.0,923612169.0,16.42,5,10.0
1719503984,663946216.0,923612169.0,16.46,5,10.0
1719523463,774581542.0,923437965.0,15.64,5,10.0
1719560156,725574425.0,923537883.0,15.67,5,10.0
1719567782,596955630.0,923537883.0,15.67,5,10.0
1719587349,813278432.0,922195248.0,16.7,5,10.0
1719596571,616347557.0,924198382.0,15.78,5,10.0
1719612967,810027268.0,923690644.0,15.15,5,10.0
1719628152,647070463.6624603,923692445.0,16.43,5,10.0
1719654658,801427398.0,907730994.0,15.39,5,10.0
1719667947,667630108.0,881910394.8760345,15.99,5,10.0
1719706741,687395462.2484455,931664108.0,31.41,7,100.0
1719730375,821292306.0,925369939.0,16.16,5,10.0
1719739439,810341882.0,912892456.0,15.57,5,10.0
1719750743,649768388.4295769,923326089.0,16.08,5,10.0
1719768357,647908070.0898457,934073882.0,16.52,5,10.0
1719771299,490980344.0,873386992.3526871,21.31,5,10.0
1719820005,653182854.0023823,919601106.0,15.47,5,10.0
1719823476,459066825.0,919601106.0,38.21,8,3.0
1719839173,15414082.0,819199590.0,37.67,8,3.0
1719853559,702740631.0,923796148.0,14.92,6,10.0
1719870832,588521697.0,845304013.1112363,38.64,5,10.0
1719876717,468766814.0,914149516.0,38.78,8,3.0
1719903076,791675830.0,912577335.0,15.99,5,10.0
1719913304,796567609.0,912577335.0,15.27,5,10.0
1719932052,545586210.0,922509874.0,33.16,7,100.0
1719935626,802634545.0,882383136.758558,15.92,5,10.0
1719950919,650020387.0,933757955.0,16.29,5,10.0
1719964059,531366313.0,933757955.0,30.59,7,100.0
1719975225,533985859.0,937637081.0,31.24,7,100.0
1719998778,533473987.5686226,926055821.0,34.83,9,10.0
1720013982,792725913.0,934914428.0,13.01,5,10.0
1720036185,758015287.0,925211866.0,15.21,5,10.0
1720061661,558786457.0,920703031.0,23.9,5,10.0
1720077917,694556737.8690338,937089506.0,30.57,7,100.0
1720084041,532160396.0,937089506.0,31.15,7,100.0
1720114062,520776364.0,934739110.0,31.25,7,100.0
1720132574,543276147.0,919191084.6502864,30.94,7,100.0
1720137596,560867466.0,934739110.0,30.64,7,100.0
1720179999,573175777.0927639,853891858.9378407,33.62,5,10.0
1720192497,711720568.0,913218628.0,18.5,5,10.0
1720203647,644041089.3770638,913218628.0,18.21,5,10.0
1720226901,745696425.0,923281182.0,15.61,5,10.0
1720277597,727374288.0,924427975.0,17.67,5,10.0
1720301947,745960658.0,925108951.0,16.82,5,10.0
1720317847,797704271.0,923272275.0,15.45,5,10.0
1720338008,801478825.0,925423062.0,16.08,5,10.0
1720357511,797653677.0,925423062.0,16.23,5,10.0
1720364028,793459244.0,925423062.0,15.26,5,10.0
1720382106,749364351.0,921118915.0,16.03,5,10.0
1720396406,747005878.0,920301695.0,16.1,5,10.0
1720407307,792358989.0,925215705.0,15.56,5,10.0
1720441618,805512981.0,925318667.0,16.53,5,10.0
1720445220,539814928.0,875902145.7567236,20.32,5,10.0
1720456570,784127798.0,921121402.0,16.25,5,10.0
1720469181,664645281.0,924586464.0,20.43,5,10.0
1720486965,826909348.0,924480404.0,16.96,5,10.0
1720507665,805412796.0,923851210.0,17.43,5,10.0
1720516157,782134519.0,923851210.0,17.05,5,10.0
1720532122,779670166.0,877711928.8041279,19.28,5,10.0
1720550080,618869493.0,920755230.0,17.91,5,10.0
1720559751,701759242.0,924131314.0,17.35,5,10.0
1720564406,751672269.0,924131314.0,18.04,5,10.0
1720578532,767610943.0,923142724.0,17.78,5,10.0
1720617328,452364711.0,924321546.0,32.9,7,100.0
1720628744,785540946.0,916301894.0,17.71,5,10.0
1720635959,702127016.0,923797765.0,18.73,5,10.0
1720683800,688654044.0,923223216.0,16.96,5,10.0
1720687957,750676496.0,923223216.0,16.18,5,10.0
1720699032,791838382.0,924638570.0,15.67,5,10.0
1720724067,741762810.0,881827981.8092926,16.91,5,10.0
1720727968,687989121.0,924638570.0,16.43,5,10.0
1720741755,769971474.0,921490431.0,17.59,5,10.0
1720768705,678796997.0,926001169.0,17.64,5,10.0
1720778054,797914745.0,926001169.0,17.45,5,10.0
1720794342,801536223.0,924318496.0,16.76,5,10.0
1720815963,747793843.0,883286258.3976138,16.09,5,10.0
1720821934,633655775.0,923850933.0,15.75,5,10.0
1720875785,655206972.0,881738256.2466238,17.09,5,10.0
1705414790,494412563.0,884909929.0,30.21,9,100.0
1705434144,614789685.0,913363586.0,29.8,9,100.0
1705449108,555678167.814331,913289226.1897013,28.86,9,100.0
1705457082,502959432.0,886711712.1138985,45.19,9,100.0
1705521611,455868712.0,909012352.0,37.05,9,10.0
1705561594,515737432.710886,917200533.0,37.79,9,100.0
1705577533,568022274.0,917200533.0,31.45,9,100.0
1705597596,498681426.35360336,913991955.0,41.58,9,100.0
1705646228,362004037.0,854446775.7219989,34.08,9,10.0
1705728942,554883749.0,767033037.0,42.12,9,100.0
1705752355,512441217.0,918802132.0,35.82,7,3.0
1705770788,617951067.0,918802132.0,19.66,9,100.0
1705838738,617094892.0,918395243.0,29.41,9,100.0
1705860544,348331065.0,918395243.0,39.71,9,10.0
1705937360,383989644.0,902133897.0,40.94,9,10.0
1705946257,351430755.0,902133897.0,48.37,9,10.0
1705965542,379978567.0,929122071.0,40.87,9,10.0
1705976450,340159159.0,929122071.0,43.24,9,10.0
1706011475,434739522.0,886337804.0,43.11,9,100.0
1706023365,516225624.0,866176378.0,29.0,9,100.0
1706038246,446230058.0,880009575.0,33.87,9,100.0
1706091829,379645958.0,891450496.0,36.19,9,100.0
1706115883,581596843.0,881960889.0,27.25,9,100.0
1706126363,349290154.0,882542551.0,34.59,9,100.0
1706138690,584117790.0,899466334.0,35.14,9,100.0
1706169822,615348065.0,884690074.0,31.68,9,100.0
1706180411,468303082.0,910540853.6202276,31.15,9,100.0
1706201889,423156149.0,877659560.0,27.56,9,100.0
1706225353,216305470.0,725457486.0,46.28,9,100.0
1706237530,171547942.0,725457486.0,37.14,7,3.0
1706280418,342517795.0,902670801.0,45.69,9,100.0
1706292203,207355955.0,902670801.0,46.82,9,100.0
1706361504,438520623.0,912625566.0,36.58,9,100.0
1706369588,442897475.0,912625566.0,35.91,9,100.0
1706385125,395261454.0,899292815.0,46.06,9,100.0
1706400033,430763442.0,904556257.0,47.35,9,100.0
1706447785,465726218.0,842723594.160651,41.94,9,10.0
1706458501,427986244.0,904555850.0,31.34,9,100.0
1706470153,142194836.0,886251206.0,31.76,9,100.0
1706478559,477606273.0,886251206.0,31.21,9,100.0
1706517865,516444507.0,902945789.0,30.92,9,100.0
1706533786,549761689.0677967,863294433.0,32.26,9,100.0
1706535968,1363154.0,863294433.0,41.05,7,3.0
1706557337,207251305.0,851181908.0,46.01,9,100.0
1706615139,355889256.0,914884984.0,43.42,9,100.0
1706802351,618168489.0,915721649.0,37.22,9,100.0
1706824961,254489929.0,820063894.0,32.79,7,3.0
1706828475,36175786.0,840059011.4234169,35.09,7,3.0
1706893661,476893771.0,916718622.0,43.99,9,10.0
1706906823,404486849.42546463,916718622.0,37.5,9,10.0
1706916885,394369354.0,916718622.0,40.6,9,10.0
1706928342,168979112.0,916718622.0,39.36,9,10.0
1706953601,472594550.0,931451737.0,39.28,9,10.0
1707003812,473798733.0,900686982.0,38.01,9,10.0
1707040595,484914528.0,919079805.0,38.55,9,10.0
1707072095,571984864.8529015,924378891.0,28.46,9,100.0
1707084324,639694968.0,906441477.0,35.13,9,100.0
1707117156,500180069.0,917611472.0,29.28,9,100.0
1707134301,607342984.0,928416153.0,30.51,9,100.0
1707213116,480258582.0,914676960.0,34.64,9,100.0
1707240907,608165150.0,917190160.0,39.84,9,100.0
1707245456,400766640.59695816,917190160.0,38.97,9,10.0
1707262179,492883838.0,924058015.0,41.04,9,100.0
1707324628,387580174.84752464,927512103.0,42.0,9,10.0
1707396880,611329436.0,899576004.0,34.4,9,100.0
1707410285,609634427.0,917128148.0,30.02,9,100.0
1707423058,440930588.0,917128148.0,35.95,9,10.0
1707430713,589307805.0,927727012.0,36.46,9,10.0
1707441300,548517940.0,927727012.0,37.63,9,10.0
1707453424,581865241.0,927727012.0,40.98,9,10.0
1707483795,554338478.0,923483976.0,48.43,9,10.0
1707517305,577834787.5237637,918551565.0,28.05,9,100.0
1707517353,526604627.0,918551565.0,28.17,9,100.0
1707562392,544628990.3573799,920261632.0,35.38,9,100.0
1707571894,603805729.0,906235045.8577168,34.94,9,100.0
1707582045,618889465.0,916458769.0,34.82,9,100.0
1707609042,605719024.0,915674806.0,31.66,9,100.0
1707631424,594917212.0,676438305.0,32.03,9,100.0
1707637371,548690482.7973213,676438305.0,34.64,9,100.0
1707673725,601173039.0,913256399.0,29.99,9,100.0
1707697319,583071050.0,919231116.0,36.71,9,100.0
1707721030,392760752.0,901921103.0,36.15,9,100.0
1707735667,601735390.0,907095111.0,36.18,9,100.0
1707748050,601052190.0,907095111.0,36.24,9,100.0
1707783626,584747434.0,909752088.0,23.28,9,100.0
1707811109,612745814.0,912710190.3882153,31.16,9,100.0
1707829863,566958749.9966393,917872561.0,31.03,9,100.0
1707866869,566137326.0,893279312.6272852,43.14,9,100.0
1707914863,444441001.0,924893778.0,40.01,9,10.0
1707920808,574097421.0,844372245.2429583,42.14,9,10.0
1707947458,500641539.0,929177131.0,43.23,9,10.0
1708100486,564718860.0,918551152.0,35.92,9,100.0
1708119520,434939473.0,822417959.3133175,53.37,9,3.0
1708160649,504882373.0,916142454.0,44.21,9,100.0
1708175267,22754156.0,916142454.0,63.4,11,100.0
1708973553,36647954.0,859972284.6678555,70.89,11,100.0
1708996934,129394537.0,861452703.546737,70.0,11,100.0
1709021166,140769913.0,783968865.0,70.51,11,100.0
1709029714,148059064.0,783968865.0,70.24,11,100.0
1709047805,142343964.0,783968865.0,70.11,11,100.0
1709067517,35022522.0,913781783.0,74.18,11,3.0
1709083917,483918501.0,889716619.0861461,46.33,9,100.0
1709098955,503448899.1057472,907228998.0,47.35,9,100.0
1709121965,493671703.0,917768117.0,46.56,9,100.0
1709138002,379323449.0,907166227.0,46.36,9,100.0
1709152045,547312242.0,907166227.0,37.78,10,10.0
1709156543,501795618.0,925741107.0,45.52,9,100.0
1709211304,15885947.0,862033095.5205338,69.82,11,100.0
1709306012,499805124.0,910097523.0,41.62,9,100.0
1709341515,355100777.0,920496123.0,45.19,9,100.0
1709370984,501639109.0,894225523.0,45.49,9,100.0
1709375763,501377817.0,894225523.0,45.36,9,100.0
1709412767,500174103.0,915360506.0,46.14,9,100.0
1709447901,574786000.0,919295864.0,30.31,10,10.0
1709465100,606031870.0,919295864.0,29.26,10,10.0
1709486019,428475991.9554596,862460794.3676379,35.51,10,10.0
1709493385,375758130.0,915753563.0,47.16,9,100.0
1709502090,473342951.0,915753563.0,46.95,9,100.0
1709553309,496921160.0,919707940.0,45.77,9,100.0
1709568926,514242146.02305984,891050511.0507677,45.91,9,100.0
1709578212,366477421.0,921383316.0,46.76,9,100.0
1709589993,595549246.0,921383316.0,28.58,10,10.0
1709605367,457508593.09059715,914314803.0,29.41,10,10.0
1709634213,617199966.0,878918996.0,28.95,10,10.0
1709649493,181875570.0,913680535.0,55.33,11,100.0
1709674334,152181296.0,794872838.0,64.43,11,100.0
1709713280,460104745.3678341,887731039.6163228,54.45,11,100.0
1709769885,236034858.0,911899402.0,48.3,9,100.0
1709797009,452741701.0,918185253.0,46.1,9,100.0
1709805713,435893370.0,889283803.6631835,47.19,9,100.0
1709841447,500072091.0,920439782.0,46.75,9,100.0
1709854405,494340428.0,889951492.4761603,46.82,9,100.0
1709865917,498075467.0,920439782.0,46.71,9,100.0
1709894157,515629296.4833298,923010454.0,46.24,9,100.0
1709928445,500951924.0,908070402.0,45.13,9,100.0
1709941883,509775841.0,908070402.0,30.73,10,10.0
1709953012,444080125.56603813,908070402.0,34.45,8,3.0
1709989334,60188421.0,920858061.0,35.23,8,3.0
1710017527,486245258.0,921803576.0,29.41,9,100.0
1710031993,487743846.2210865,911529577.0,52.59,9,100.0
1710049457,475212742.0,911529577.0,47.38,9,100.0
1710072474,490787346.0,917976364.0,45.66,9,100.0
1710096360,487692941.0,921655589.0,45.98,9,100.0
1710116898,482397605.0,906262711.0,39.33,9,100.0
1710182711,496870942.0,921840955.0,52.6,9,100.0
1710203417,493250002.0,924844679.0,51.08,9,100.0
1710231723,349595780.0,915145070.0,45.74,9,100.0
1710242270,494668325.0,915145070.0,46.61,9,100.0
1710259369,371151487.0,863187958.093631,35.7,10,10.0
1710285758,501325814.0,889731824.4626367,47.31,9,100.0
1710297177,514642593.0,919185857.0,46.05,9,100.0
1710326512,438148467.0,915985534.0,45.8,9,100.0
1710336124,460954747.0,915985534.0,31.58,10,10.0
1710429051,490818411.0,906873649.0,45.28,9,100.0
1710444226,360867755.0,909157379.0,35.39,9,100.0
1710454718,179883662.0,917166464.0,35.39,10,10.0
1710496203,521210231.0,923953527.0,48.06,9,100.0
1710504983,512731581.39829063,923939539.0,48.06,9,100.0
1710513688,504313257.0,923939539.0,48.06,9,100.0
1710622670,506043587.0,925948416.0,40.44,9,100.0
1710632145,145961837.0,860724431.8277843,28.72,8,3.0
1710639001,495924440.0,924008312.0,41.13,9,100.0
1710642546,375261671.0,924008312.0,29.83,9,100.0
1710679945,486907799.0,915676062.8811305,31.7,9,100.0
1710761419,495330537.0,922638147.0,37.32,9,100.0
1710786475,440772386.0,915145939.0,29.42,10,10.0
1710795182,589623233.0,922049308.0,32.06,10,10.0
1710822297,544062227.0,833985922.0,38.7,10,10.0
1710836565,449758270.59866524,833985922.0,34.93,8,3.0
1710857816,425853443.26919746,859024101.2787974,38.75,10,10.0
1710876962,459277780.0,903390582.0,46.53,9,100.0
1710950312,499699442.0,917530179.0,47.19,9,100.0
1710967471,526438332.45645523,917530179.0,45.97,9,100.0
1710987180,373081867.0,905928291.0,40.45,9,100.0
1711035397,497497952.0,908121106.0,47.07,9,100.0
1711068985,425357512.0,920659121.0,34.53,9,100.0
1711112659,7759468.0,656364617.0,120.34,14,1.0
1711189249,504051541.0,914415775.0,46.73,9,100.0
1711201357,498911986.0,914415775.0,46.73,9,100.0
1711205630,483813667.0,914415775.0,46.75,9,100.0
1711248736,489845143.0,922540439.0,45.17,9,100.0
1711288023,283693655.0,891015924.0,31.31,10,10.0
1711307720,497234764.0,892208719.7281144,46.63,9,100.0
1711321120,528216444.74323463,921754972.0,46.27,9,100.0
1711398639,383252899.0,904187220.0,41.58,9,100.0
1711401767,551998015.152731,904187220.0,41.24,9,100.0
1711417994,498074919.0,895336091.4557931,44.8,9,100.0
1711473264,476630721.0,919235115.0,46.13,9,100.0
1711497522,376125226.0,921284032.0,46.44,9,100.0
