Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1712247488,920389102.0,917190252.0,44.65,8,6.0
1712259437,616406511.0,912630129.0,25.51,9,6.0
1712268591,592972870.0,915670685.0,28.62,9,6.0
1712281006,827169384.0,,48.87,8,6.0
1712318714,811472753.0,923321888.0,43.73,8,6.0
1712608865,,899320469.0,52.24,8,6.0
1712617435,650695723.0,,37.52,9,6.0
1712680512,835034624.0,911266658.0,46.04,9,20.0
1712688644,809030916.0,909480438.0,26.92,9,6.0
1712705719,684666980.0,909480438.0,74.26,13,6.0
1712751832,742917358.0,885713558.0,59.81,14,6.0
1712765013,,,75.04,13,6.0
1712777880,640943041.0,886046498.0,77.61,13,6.0
1712792686,721895106.0,886046498.0,76.85,13,6.0
1712866123,,,46.63,9,6.0
1712872102,915249424.0,900549263.0,43.65,9,6.0
1712917428,928407426.0,909590207.0,41.04,8,3.0
1712937919,913519228.0,904731457.0,28.21,8,6.0
1712956425,921282420.0,903507859.0,56.76,9,6.0
1712965652,910250393.0,912774064.0,32.78,8,6.0
1713011702,933287682.0,928156095.0,31.1,8,6.0
1713014684,902718988.0,,30.85,8,6.0
1713032732,919498501.0,928156095.0,26.87,8,6.0
1713050887,895534765.0,917347080.0,35.74,8,6.0
1713057677,933092382.0,917347080.0,24.82,8,6.0
1713062702,934126498.0,917347080.0,30.38,8,6.0
1713285640,934440371.0,921962384.0,40.52,8,6.0
1713299991,,899837384.0,45.95,8,6.0
1713307821,918238278.0,,45.11,8,6.0
1713388789,910692171.0,,42.88,8,6.0
1713394131,,908068132.0,44.99,8,6.0
1713407198,,915301715.0,44.16,8,6.0
1713461808,932556614.0,919446486.0,61.42,8,6.0
1713482552,,,33.42,8,6.0
1713526086,642604402.0,916353086.0,41.45,8,10.0
1713545937,797758934.0,916353086.0,42.19,9,6.0
1713555148,798756482.0,916353086.0,33.71,9,6.0
1713567777,886151666.0,916668485.0,30.46,9,6.0
1713579239,794089066.0,916668485.0,31.57,9,6.0
1713619396,471388660.0,915408404.0,31.06,9,6.0
1713624487,,915408404.0,31.03,9,6.0
1713646809,891814779.0,918502305.0,32.0,9,6.0
1713799362,826907777.0,923944704.0,37.48,8,6.0
1713808260,835189655.0,923944704.0,47.62,8,6.0
1713824967,615147817.0,,36.35,9,6.0
1713837594,918866781.0,920498654.0,37.79,9,6.0
1713892902,849611380.0,,32.25,9,6.0
1713893934,816421232.0,,32.65,9,6.0
1713958579,,464939342.0,33.59,8,6.0
1713966006,837447525.0,,34.67,8,6.0
1713981126,127611877.0,464939342.0,88.81,8,6.0
1714081363,347969597.0,,84.82,11,1.0
1714098663,880698277.0,918968881.0,53.55,9,3.0
1714155032,923904933.0,908590743.0,36.94,8,6.0
1714430176,98096693.0,,76.97,11,1.0
1714441442,568851825.0,,45.5,9,3.0
1714589137,889101941.0,,37.13,8,6.0
1714609857,926814082.0,,36.56,8,6.0
1714616819,921085561.0,917295202.0,30.89,8,6.0
1714670439,,,41.2,8,6.0
1714693477,838128473.0,,37.25,12,6.0
1714788034,,915093053.0,35.97,8,6.0
1714838145,727901137.0,919399090.0,36.18,8,6.0
1714950903,,921228655.0,36.12,8,6.0
1715036065,922857320.0,921645414.0,39.13,8,6.0
1715037495,782488376.0,921645414.0,50.57,8,6.0
1715108324,18873852.0,,42.64,8,3.0
1715116480,828009942.0,,37.62,8,6.0
1715175268,729290114.0,888513850.0,84.76,14,6.0
1715186756,849773723.0,888513850.0,81.14,13,6.0
1715207466,144913674.0,934094339.0,79.99,13,6.0
1715220771,827588732.0,872018822.0,79.99,13,6.0
1715277976,837957219.0,904595215.0,31.46,9,6.0
1715297314,552922722.0,883922785.0,84.98,14,6.0
1715364623,573590720.0,896176322.0,82.46,13,6.0
1715377460,843370182.0,902825922.0,36.82,8,6.0
1715461407,839700122.0,,81.04,8,6.0
1715475911,934542472.0,920703491.0,35.46,8,6.0
1715530920,866698889.0,933761783.0,33.84,13,6.0
1715535013,,907018376.0,35.01,8,6.0
1715548869,790576444.0,907018376.0,34.16,8,6.0
1715590491,827748212.0,886011743.0,34.83,8,6.0
1715606673,817214692.0,886011743.0,33.43,9,6.0
1715624082,720268258.0,,77.25,13,6.0
1715641048,586098478.0,899625104.0,40.23,8,6.0
1715708517,460497509.0,871528648.0,36.02,8,6.0
1715718438,,871528648.0,37.22,8,6.0
1715788410,,893702799.0,36.59,8,6.0
1715814169,707214310.0,912984919.0,35.16,8,6.0
1715841280,889245321.0,920178558.0,35.3,8,6.0
1715848669,931556874.0,920178558.0,35.89,8,6.0
1715872724,850868654.0,,36.14,8,6.0
1715885366,803158433.0,,34.37,8,6.0
1715903978,585314625.0,895643519.0,34.54,8,6.0
1715958587,,892426396.0,35.72,8,6.0
1715963975,842530773.0,892426396.0,36.15,8,6.0
1715971443,649072892.0,892426396.0,36.35,8,6.0
1715995071,657772185.0,923228852.0,34.84,8,6.0
1716032653,799592908.0,918291442.0,34.93,8,6.0
1716059444,,917822106.0,34.95,8,6.0
1716072427,932707139.0,,35.71,8,6.0
1716079414,918606428.0,917191766.0,36.0,8,6.0
1716106733,934859615.0,925854113.0,35.73,8,6.0
1716123738,847145016.0,925854113.0,34.71,8,6.0
1716146391,929679676.0,918239839.0,57.73,8,6.0
1716167202,865807904.0,920864646.0,35.74,8,6.0
1716232858,793562078.0,905658894.0,33.36,9,6.0
1716242042,520514453.0,905658894.0,36.93,9,6.0
1716255200,,905658894.0,35.82,8,6.0
1716298624,798359660.0,899627668.0,36.58,8,6.0
1716311642,917820729.0,890243160.0,37.84,8,6.0
1716321627,797915303.0,890243160.0,36.17,8,6.0
1716389359,735401915.0,897322366.0,37.91,8,6.0
1716395469,797532869.0,915588809.0,51.25,8,6.0
1716432517,,902356137.0,35.41,8,6.0
1716491027,847564362.0,887465004.0,40.79,8,6.0
1716510821,740354636.0,887465004.0,35.22,8,6.0
1716530853,901357146.0,914211223.0,35.8,8,6.0
1716585759,850506074.0,903560604.0,36.45,8,6.0
1716654827,933131328.0,920390115.0,35.08,8,6.0
1716669268,726485117.0,,36.12,8,6.0
1716679816,758278113.0,,37.71,8,6.0
1716688173,933600621.0,895380792.0,37.29,8,6.0
1716740352,891497264.0,915984663.0,42.23,8,6.0
1716770271,929142496.0,915984663.0,37.75,8,6.0
1716802018,933666575.0,874879823.0,37.71,8,6.0
1716837156,793668126.0,917559043.0,37.29,8,6.0
1716845480,780712732.0,917559043.0,38.39,8,6.0
1716894718,931487031.0,,34.78,8,6.0
1716914099,828009363.0,908058496.0,38.75,8,6.0
1716920584,,,37.05,8,6.0
1716937782,451781070.0,914629013.0,35.74,8,6.0
1716948827,919343099.0,915196309.0,38.09,8,6.0
1717033222,831103166.0,915464082.0,38.18,8,6.0
1717076304,618984099.0,919445796.0,37.79,8,6.0
1717158339,935228347.0,913311613.0,42.59,8,3.0
1717165170,,913311613.0,44.05,8,3.0
1717179420,826520526.0,885262456.0,37.26,8,3.0
1717197930,,,35.64,8,3.0
1717205802,,919920416.0,47.4,8,3.0
1717239281,867487705.0,,35.53,8,3.0
1717258354,762369887.0,,37.4,8,6.0
1717281290,799436540.0,,37.28,8,6.0
1717291653,,919236540.0,35.53,8,6.0
1717295509,934178039.0,919236540.0,36.21,8,6.0
1717341164,821245955.0,907218837.0,36.57,8,6.0
1717356114,930246617.0,914257437.0,33.98,8,6.0
1717357761,933233619.0,906075337.0,33.98,8,6.0
1717369135,933885272.0,906075337.0,35.5,8,6.0
1717419974,901755836.0,,36.4,8,6.0
1717430742,913680854.0,909644819.0,35.33,8,6.0
1717446014,827434424.0,,36.16,8,6.0
1717465441,871316187.0,916479069.0,42.32,8,6.0
1717508710,916981866.0,897688247.0,35.03,8,6.0
1717541081,682940314.0,,37.16,8,6.0
1717542282,739511588.0,905548875.0,38.19,8,6.0
1717568249,741134517.0,,35.43,8,6.0
1717586267,589352553.0,920042470.0,35.17,8,6.0
1717637219,793982144.0,890452030.0,43.46,8,6.0
1717686675,162159.0,83196023.0,63.98,8,3.0
1717690139,,83196023.0,64.64,9,3.0
1717708543,827569702.0,901056134.0,38.64,8,6.0
1717714658,615145449.0,901056134.0,36.25,8,6.0
1717727163,872360578.0,901056134.0,39.64,8,6.0
1717800923,734629076.0,910321800.0,35.92,8,6.0
1717804874,685768429.0,910321800.0,35.83,8,6.0
1717824372,770757985.0,,35.01,8,6.0
1717860080,894802911.0,912472797.0,35.21,8,6.0
1717880260,785331034.0,,36.09,8,6.0
1717891631,859507905.0,919243756.0,39.07,8,6.0
1717975217,919868769.0,,35.46,8,6.0
1718055060,812687288.0,902351174.0,36.2,8,6.0
1718060441,714399972.0,,37.66,8,6.0
1718796836,383257191.0,,35.17,10,6.0
1718815431,367578022.0,758383084.0,53.17,14,6.0
1718832844,404593838.0,758383084.0,38.79,11,6.0
1719370336,,759327069.0,38.3,10,6.0
1719396420,470025367.0,672609781.0,35.69,10,6.0
1719435405,430483492.0,666258827.0,35.3,10,6.0
1719451774,383876629.0,,35.62,10,6.0
1719487534,41733646.0,721684344.0,35.5,10,6.0
1719511217,235930272.0,671009070.0,35.6,10,6.0
1719523651,386085142.0,671009070.0,36.37,10,6.0
1719529368,,679688016.0,35.66,10,6.0
1719553932,424980945.0,679688016.0,37.9,10,6.0
1719588361,339215116.0,518020160.0,39.34,10,6.0
1719607397,330122987.0,867436664.0,67.41,14,6.0
1719611543,,710358734.0,35.16,14,6.0
1719698922,432697071.0,747773541.0,45.01,10,3.0
1719739878,439306867.0,,40.85,10,6.0
1719762613,287153097.0,834979023.0,35.86,10,6.0
1719784563,,758279705.0,39.58,10,6.0
1719785854,348387651.0,,37.06,10,6.0
1719822866,6815755.0,634021795.0,42.32,11,3.0
1719825890,2778729.0,634021795.0,46.48,11,3.0
1719831980,3827314.0,513963278.0,50.75,11,3.0
1719852046,289197665.0,513963278.0,38.79,10,6.0
1719882148,377905845.0,790208374.0,36.13,10,6.0
1719886839,368628053.0,790208374.0,36.35,10,6.0
1719911218,336803267.0,714084361.0,37.77,10,6.0
1719936753,436941575.0,,35.57,10,6.0
1719948528,,762775295.0,36.69,10,6.0
1719955470,,762775295.0,37.76,10,6.0
1720010584,368073637.0,726788875.0,47.68,10,10.0
1720011933,386819376.0,,47.33,10,20.0
1720032583,452291430.0,784753447.0,37.7,10,6.0
1720049671,,654001560.0,35.04,10,6.0
1720080979,438698464.0,754768816.0,36.89,10,6.0
1720082478,409415987.0,754768816.0,39.38,10,6.0
1720131339,388865303.0,719953901.0,53.91,14,6.0
1720146014,430703151.0,,52.27,11,6.0
1720158138,392693322.0,719953901.0,33.68,11,6.0
1720168780,405783167.0,,51.07,11,6.0
1720193515,440033004.0,594436307.0,51.63,14,6.0
1720200757,306394795.0,771859456.0,34.82,11,6.0
1720226121,397568524.0,722051455.0,37.61,10,6.0
1720252051,380896774.0,641831700.0,35.32,10,6.0
1720264231,408428935.0,641831700.0,36.33,10,6.0
1720275562,432273510.0,651259251.0,36.49,10,6.0
1720310179,431753305.0,694629587.0,35.88,10,6.0
1720361194,403551192.0,689914304.0,36.21,10,6.0
1720380374,401657418.0,766352842.0,38.53,10,6.0
1720431056,320812340.0,819408936.0,34.88,10,6.0
1720443781,,763575982.0,35.43,10,6.0
1720445695,385090440.0,641730693.0,37.16,10,6.0
1720458748,388287459.0,,44.08,15,1.0
1720469798,459434860.0,686034106.0,41.33,10,6.0
1720492088,339085515.0,793774095.0,64.61,14,6.0
1720520368,364590495.0,705482920.0,64.5,14,6.0
1720521898,469083757.0,705482920.0,64.75,14,6.0
1720531838,5293592.0,709730120.0,38.08,10,3.0
1720548914,479777028.0,709730120.0,36.48,10,6.0
1720562471,369459498.0,691163548.0,35.46,10,6.0
1720575599,,691163548.0,36.49,10,6.0
1720575642,368994171.0,691163548.0,36.67,10,6.0
1720627193,446589969.0,623215676.0,35.92,10,6.0
1720677711,363804480.0,834088361.0,35.38,10,6.0
1720699800,411986808.0,834088361.0,36.06,10,6.0
1720714377,460758861.0,,36.98,10,6.0
1720729603,449001545.0,763188176.0,36.93,10,6.0
1720734882,388444590.0,763188176.0,37.64,10,6.0
1720805706,488741737.0,841285901.0,64.97,11,6.0
1720851219,355206221.0,750626094.0,51.63,14,6.0
1720869250,408368474.0,,51.82,14,6.0
1720891801,443181399.0,779356099.0,52.19,14,6.0
1705601389,898998521.0,919956792.0,40.19,7,6.0
1705614984,846265066.0,919956792.0,36.76,7,6.0
1705624097,855757063.0,919956792.0,37.63,7,6.0
1705800771,697040292.0,,31.07,7,6.0
1705831772,772430111.0,919182640.0,36.33,7,100.0
1705834613,691170425.0,919182640.0,34.99,7,100.0
1705857921,,919182640.0,28.58,7,6.0
1705994880,863654095.0,917402032.0,43.79,7,6.0
1706033969,477574727.0,885629237.0,38.0,7,100.0
1706049176,354733988.0,,34.49,7,6.0
1706059803,387606525.0,877500606.0,29.85,7,6.0
1706085512,531572360.0,902869638.0,29.59,7,6.0
1706113957,345395857.0,886206000.0,39.21,7,6.0
1706129945,256324864.0,870582226.0,36.25,7,100.0
1706149913,298740721.0,901517543.0,38.89,7,6.0
1706184990,415604095.0,891709119.0,38.9,7,100.0
1706195071,327858580.0,848928148.0,27.23,7,6.0
1706218646,391748835.0,880072080.0,44.01,7,6.0
1706229914,349491219.0,,42.32,7,6.0
1706344489,667366095.0,,38.89,7,6.0
1706358601,369991410.0,870275601.0,38.4,7,6.0
1706367739,419850313.0,,28.82,7,6.0
1706392143,231315981.0,869117432.0,43.8,7,6.0
1706403232,,869117432.0,43.18,7,6.0
1706430053,794561086.0,876578855.0,43.53,7,6.0
1706454073,357459826.0,873966005.0,42.76,7,6.0
1706475515,252325276.0,876922486.0,38.49,7,6.0
1706485936,661709343.0,900728180.0,38.47,7,6.0
1706557516,369466880.0,847203206.0,41.89,7,6.0
1706568950,273260121.0,851235614.0,37.06,7,6.0
1706623659,412090883.0,849187464.0,31.33,7,6.0
1706659050,862498694.0,894333690.0,31.87,7,6.0
1706722116,756591384.0,915673845.0,32.26,7,6.0
1706832598,,885263696.0,37.93,7,6.0
1706870518,858345360.0,918764450.0,35.38,7,6.0
1706902066,802476617.0,925740690.0,29.2,7,6.0
1706927392,892343619.0,904570006.0,33.41,7,6.0
1707213546,661912474.0,897845085.0,27.91,7,6.0
1707229573,696925654.0,897845085.0,32.23,7,6.0
1707257454,852758866.0,,41.26,7,6.0
1707290855,909799468.0,930980156.0,36.2,7,6.0
1707340069,606897110.0,913102902.0,30.51,9,6.0
1707341523,586205592.0,913102902.0,30.33,9,6.0
1707366255,828115297.0,913102902.0,28.16,7,6.0
1707419735,491780152.0,,33.24,7,6.0
1707424754,,912367893.0,19.76,7,6.0
1707427832,885262058.0,912367893.0,22.2,7,6.0
1707442663,905814732.0,,30.04,7,6.0
1707523116,,920368992.0,27.85,7,6.0
1707545439,,,30.12,7,6.0
1707561566,841483880.0,922099454.0,33.97,7,6.0
1707600604,841379359.0,901096398.0,35.56,7,6.0
1707616695,871386756.0,901096398.0,38.69,7,6.0
1707766800,861883550.0,917048536.0,34.64,7,6.0
1707786024,789315978.0,919929753.0,30.43,7,6.0
1707850930,708259632.0,,39.55,7,6.0
1707862021,746066785.0,907596908.0,38.98,7,6.0
1707896188,834878497.0,907805827.0,32.15,7,6.0
1707906128,806930571.0,907805827.0,33.8,7,6.0
1707937793,845574772.0,921176917.0,33.79,7,6.0
1707945887,765463120.0,,39.42,7,6.0
1707963444,909235615.0,,38.54,7,6.0
1708112876,880647126.0,920705977.0,38.08,7,6.0
1708118830,816319395.0,,38.05,7,6.0
1708414181,,920019570.0,25.81,7,6.0
1708432222,785227119.0,915826186.0,32.57,9,6.0
1708435524,582642070.0,915826186.0,34.06,9,6.0
1708455434,612211250.0,888142518.0,34.04,6,100.0
1708477999,719684559.0,888142518.0,46.66,7,6.0
1708499799,861512324.0,,39.83,7,6.0
1708813029,858134319.0,906966037.0,27.74,7,6.0
1708825411,920004620.0,920337364.0,28.3,7,6.0
1708858397,,917871965.0,27.38,7,6.0
1708904079,658508131.0,905046301.0,26.33,7,6.0
1708977202,897885444.0,908486428.0,29.9,7,6.0
1708998547,,918132227.0,37.75,7,6.0
1709062654,841902049.0,913721496.0,41.32,7,6.0
1709082513,858599657.0,,38.56,7,6.0
1709103047,761058879.0,919812614.0,35.86,7,6.0
1709157517,703092460.0,,40.57,7,6.0
1709173901,854586406.0,916088324.0,38.55,7,6.0
1709251170,504367502.0,899157741.0,34.15,7,6.0
1709290785,,918766012.0,36.1,7,6.0
1709335952,722942024.0,908643351.0,23.01,6,100.0
1709344847,786854459.0,908643351.0,31.97,7,6.0
1709423670,,917347493.0,32.92,6,100.0
1709455001,859048937.0,921962983.0,31.93,6,100.0
1709498431,781664144.0,919758300.0,27.0,7,6.0
1709501055,711145416.0,913118425.0,24.57,7,100.0
1709518166,579132694.0,913118425.0,26.52,7,6.0
1709593481,,919131774.0,29.73,7,100.0
1709601709,567804443.0,919131774.0,30.44,7,100.0
1709638791,677411999.0,919498868.0,31.87,7,100.0
1709662859,794034970.0,915730705.0,50.8,7,100.0
1709714957,669621289.0,917603639.0,49.52,6,100.0
1709761481,580859197.0,917030719.0,45.27,7,6.0
1709934446,853073909.0,919757794.0,26.48,8,6.0
1709983657,849513191.0,919659880.0,28.37,7,6.0
1710005775,808401526.0,915620820.0,32.9,7,6.0
1710039172,883794137.0,915158248.0,33.43,7,6.0
1710118401,550018509.0,920622662.0,37.0,7,6.0
1710146460,,897467240.0,33.12,7,6.0
1710162771,921225466.0,918344881.0,29.88,7,6.0
1710203482,724865702.0,915614136.0,25.18,6,100.0
1710209374,697721702.0,915614136.0,29.66,8,6.0
1710291867,678011140.0,918138645.0,39.45,7,6.0
1710321148,727405572.0,914627616.0,37.89,7,6.0
1710333949,773673477.0,914627616.0,31.83,7,6.0
1710352807,880520224.0,,36.16,7,6.0
1710371843,475372404.0,914412712.0,25.19,8,6.0
1710464146,,919231911.0,27.6,8,6.0
1710569495,916274800.0,,26.02,7,6.0
1710589529,,912062486.0,39.14,7,6.0
1710855186,848928148.0,902910283.0,38.03,7,6.0
1710872498,808821604.0,902910283.0,35.94,7,6.0
1710982385,915879119.0,932980147.0,34.46,7,6.0
1710989846,803263693.0,932980147.0,30.06,7,6.0
1711027759,758855779.0,911370012.0,36.5,7,6.0
1711051953,609541952.0,926523977.0,35.9,6,100.0
1711062973,693272851.0,926523977.0,27.69,7,6.0
1711114926,708420035.0,917295798.0,39.62,7,6.0
1711124585,785279587.0,917295798.0,26.19,6,100.0
1711141758,445698365.0,915461565.0,28.8,7,6.0
1711156149,921802516.0,907283196.0,31.62,7,6.0
1711186466,826858036.0,,39.06,7,6.0
1711207531,861983667.0,915985992.0,25.2,7,6.0
1711220594,714081005.0,904608821.0,29.16,7,6.0
1711234456,639264997.0,918241951.0,30.35,7,6.0
1711305260,,913049560.0,26.44,7,6.0
1711321513,904240643.0,919080218.0,24.13,7,6.0
1711323672,463419483.0,919080218.0,31.56,7,6.0
1711489877,895276247.0,919919128.0,37.3,7,6.0
1711497974,,596903678.0,31.09,6,100.0
1711528726,915197544.0,914177444.0,40.2,7,6.0
1711545017,931191501.0,,38.25,7,6.0
1711558938,936436977.0,919443359.0,33.48,7,6.0
1711575976,912206410.0,933967497.0,37.98,7,6.0
1711603379,936223656.0,921594091.0,36.81,7,6.0
1711626573,912629901.0,921804959.0,39.25,7,6.0
1711639971,927678758.0,921804959.0,24.9,8,6.0
1711657865,,911634572.0,36.24,7,6.0
1711671862,936114224.0,922226280.0,36.01,7,6.0
1711679416,846357864.0,922226280.0,28.48,7,6.0
1711740388,769500806.0,920708141.0,33.96,7,6.0
1711751246,,920284152.0,36.3,7,6.0
1711813409,720322452.0,919702468.0,34.23,7,6.0
1711832659,919658906.0,919702468.0,23.86,7,6.0
1711884980,935438063.0,918455006.0,28.3,7,6.0
1711906647,933181797.0,900395187.0,28.05,7,6.0
1711930287,933862392.0,909168957.0,29.46,7,6.0
1711978640,,921176272.0,25.66,7,6.0
1711989335,713716430.0,921176272.0,25.71,6,100.0
1712011101,866073079.0,923670252.0,26.87,7,6.0
1712031641,840242725.0,918292176.0,31.86,7,6.0
1712057186,,909167411.0,27.33,7,6.0
1712070180,930509040.0,909167411.0,27.53,7,6.0
1712087652,899418267.0,,26.75,7,6.0
1712098059,935595444.0,907177074.0,32.64,7,6.0
1712139509,838390533.0,921948923.0,35.06,7,6.0
1712150974,839019135.0,921948923.0,23.38,6,100.0
1712166468,,,36.02,13,6.0
1712259763,840600424.0,,19.34,8,6.0
1712268937,934755739.0,903507362.0,23.95,8,6.0
1712287688,934439763.0,903507362.0,37.83,7,6.0
1712323754,822240829.0,835087012.0,44.53,7,100.0
1712339670,789999844.0,917979393.0,29.76,7,6.0
1712615013,858782928.0,,34.39,8,6.0
1712622019,879965331.0,921489510.0,35.89,9,6.0
1712657684,,931883060.0,33.97,8,6.0
1712667061,852236322.0,918542815.0,33.78,8,6.0
1712668483,844262486.0,918542815.0,38.58,8,6.0
1712686898,854713139.0,,30.1,7,20.0
1712703596,755289821.0,916530356.0,23.35,8,6.0
1712715173,846517732.0,916530356.0,51.54,10,6.0
1712758720,903298234.0,883032582.0,50.48,11,6.0
1712775186,878895221.0,,49.64,11,6.0
1712793287,,890611766.0,24.39,8,6.0
1712802979,910422834.0,914389875.0,24.33,8,6.0
1712848411,909643091.0,891186435.0,29.81,8,6.0
1712867574,886448692.0,891186435.0,31.92,8,6.0
1712873842,,910793751.0,34.76,8,6.0
1712887389,762369467.0,917399738.0,31.01,8,6.0
1712958816,873936759.0,903508085.0,43.86,8,6.0
1713004800,749785281.0,903195001.0,25.55,7,6.0
1713020324,,903195001.0,21.64,7,6.0
1713029446,932237191.0,916039062.0,20.58,7,6.0
1713051076,933379060.0,,25.84,7,6.0
1713055425,934335513.0,902244918.0,26.82,7,6.0
1713102874,933240945.0,898159793.0,22.69,7,6.0
1713108210,,898159793.0,37.8,7,6.0
1713128912,932604427.0,917347814.0,22.96,7,6.0
1713133159,829424611.0,917347814.0,26.31,7,6.0
1713149897,,920810421.0,24.23,7,6.0
1713168877,926732256.0,920810421.0,25.71,7,6.0
1713189372,899358902.0,882798871.0,47.82,7,6.0
1713212860,829058438.0,886832974.0,49.25,10,6.0
1713226928,902982622.0,915199832.0,47.6,7,6.0
1713259138,921383915.0,875488227.0,53.85,7,6.0
1713275364,910480134.0,875488227.0,42.97,7,6.0
1713284241,810392812.0,875488227.0,26.51,8,6.0
1713300666,,919867067.0,33.14,7,6.0
1713312861,837761470.0,919867067.0,28.57,7,6.0
1713313866,900362843.0,,29.82,7,6.0
1713373731,913085599.0,922544591.0,29.31,7,6.0
1713375533,936381551.0,922544591.0,31.06,7,6.0
1713401263,862247192.0,919609842.0,27.89,7,6.0
1713472506,634545100.0,918446019.0,25.51,7,6.0
1713486458,930720850.0,918446019.0,27.97,7,6.0
1713524365,936117253.0,936432903.0,25.7,7,6.0
1713542342,900990865.0,936432903.0,28.7,7,6.0
1713565573,866810566.0,916040940.0,26.75,8,6.0
1713566436,859515813.0,,26.98,8,6.0
1713647003,589562209.0,,25.73,8,6.0
1713701779,830419887.0,935855390.0,33.73,6,100.0
1713724095,,935855390.0,33.27,7,6.0
1713738822,650215572.0,923212322.0,28.13,7,6.0
1713789854,936220941.0,920597851.0,32.11,7,6.0
1713807491,611006273.0,920597851.0,31.69,7,6.0
1713817325,845368607.0,920597851.0,32.68,7,6.0
1713839561,448476874.0,919019748.0,33.1,7,100.0
1713871925,916244929.0,933393006.0,28.65,8,6.0
1713880939,,919340800.0,22.85,8,6.0
1713894172,,919340800.0,28.27,8,6.0
1713915504,739981637.0,921702589.0,24.17,7,6.0
1713926102,745487120.0,918290477.0,25.16,7,6.0
1713953990,798966517.0,,23.26,7,6.0
1714530887,,923537652.0,24.92,7,6.0
1714573064,920914266.0,923001047.0,25.29,7,6.0
1715191100,283640276.0,890662191.0,29.59,8,6.0
1715200673,881724358.0,890662191.0,55.11,9,6.0
1715218545,883744138.0,913643666.0,26.47,7,6.0
1715279930,884058315.0,884053364.0,65.66,10,6.0
1715284401,781973990.0,,38.55,11,6.0
1715303077,906072800.0,911003193.0,54.74,10,6.0
1715340240,812120162.0,893492056.0,38.35,11,6.0
1715344913,914369554.0,893492056.0,26.11,7,6.0
1715361311,716862208.0,902247174.0,60.62,10,6.0
1715382492,929931159.0,923380550.0,27.93,7,6.0
1715394798,852860227.0,,28.61,7,6.0
1715440039,762525725.0,916194837.0,29.72,7,6.0
1715455087,878133132.0,914781315.0,56.29,10,6.0
1715461184,616249625.0,914781315.0,28.17,7,6.0
1715474544,932708631.0,920283278.0,27.14,7,6.0
1715501127,852022218.0,921817956.0,39.37,7,6.0
