Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1719692098,895747749.0,881804263.0,38.47,9,1.0
1719694535,902721109.0,881804263.0,53.45,9,1.0
1719725692,307963106.0,883984220.0,33.75,9,1.0
1719744581,568905932.0,878031215.0,29.15,9,1.0
1719764391,896589414.0,829688924.0,26.7,9,1.0
1719791659,417858037.0,889664885.0,30.42,9,1.0
1719802122,,908648257.0,41.79,9,1.0
1719850757,272892640.0,433534614.0,35.52,9,1.0
1719873315,696465606.0,465571724.0,30.62,9,1.0
1719877020,124974306.0,819254395.0,42.63,9,1.0
1719883385,653474458.0,,38.17,9,1.0
1719912611,818049470.0,797665318.0,41.08,9,1.0
1719931180,182085613.0,589252365.0,42.99,9,1.0
1719936023,150261744.0,589252365.0,44.28,9,1.0
1719970800,279026436.0,,40.28,9,1.0
1720046422,571736835.0,,34.21,9,1.0
1720084954,854328107.0,870152179.0,42.32,9,1.0
1720096662,191732715.0,870152179.0,44.05,10,1.0
1720110660,229848813.0,473119430.0,45.51,9,1.0
1720138874,2988452.0,602156329.0,33.37,9,1.0
1720163121,871104903.0,881591021.0,38.96,9,1.0
1720181124,58353624.0,,44.55,9,1.0
1720183522,1782588.0,481034312.0,43.8,9,1.0
1720224343,764164389.0,768346945.0,28.2,9,1.0
1720263885,,875405030.0,30.81,9,1.0
1720293230,825217868.0,854801292.0,40.8,9,1.0
1720298132,424884227.0,873152771.0,32.54,9,1.0
1720316691,426299809.0,873152771.0,32.66,9,1.0
1720348212,927730028.0,778881960.0,44.94,9,1.0
1720375872,888129115.0,,27.79,9,1.0
1720386845,902411815.0,,30.48,9,1.0
1720405204,609747767.0,870110801.0,27.97,10,1.0
1720432867,869270851.0,899783200.0,35.95,9,1.0
1720434291,335281756.0,887936953.0,42.72,9,1.0
1720451615,443236044.0,740345863.0,39.64,9,1.0
1720456981,709835226.0,740345863.0,30.68,9,1.0
1720479808,,847471199.0,32.9,9,1.0
1720485848,,907332449.0,29.64,9,1.0
1720513878,901670772.0,895068009.0,28.89,9,1.0
1720540508,375600167.0,849072911.0,32.37,9,1.0
1720666473,706058014.0,837180209.0,29.7,9,1.0
1720710395,1615967.0,603142061.0,44.79,9,1.0
1720713431,273011517.0,,38.49,9,1.0
1720769860,31823088.0,889195026.0,38.94,9,1.0
1720790451,269798631.0,576563376.0,29.64,9,1.0
1720804019,538133366.0,,35.39,9,1.0
1720823373,830109216.0,879095315.0,31.05,9,1.0
1705453266,2883592.0,928337777.0,20.43,9,10.0
1705481499,947078815.0,913516442.0,34.11,10,100.0
1705494256,807249987.0,,34.09,10,100.0
1705510306,,927836788.0,27.01,9,100.0
1705522818,,916301023.0,25.42,9,100.0
1705541013,915689835.0,927256591.0,6.45,9,100.0
1705568724,940838203.0,923349357.0,33.37,10,100.0
1705586209,899053962.0,924688410.0,35.76,10,100.0
1705604667,941990227.0,926995420.0,35.65,10,100.0
1705660762,,929146027.0,13.97,9,100.0
1705675291,937900444.0,918194251.0,22.93,9,100.0
1705685325,,914274168.0,25.49,9,100.0
1705705544,940364837.0,923422224.0,24.93,9,100.0
1705706814,941286531.0,,24.94,9,100.0
1705742209,940947718.0,929228816.0,22.62,9,100.0
1705759639,785489538.0,926198242.0,23.74,9,100.0
1705773727,938792111.0,917350016.0,26.93,9,100.0
1705781716,941098701.0,917350016.0,26.37,9,100.0
1705803347,939945312.0,925753188.0,34.65,10,100.0
1705828431,,910011459.0,34.72,10,100.0
1705836814,940261813.0,910011459.0,35.24,10,100.0
1705852979,939998117.0,925838558.0,34.81,10,100.0
1705920646,,916978155.0,29.64,9,100.0
1705929754,896328232.0,912102288.0,23.17,9,100.0
1705946857,941412238.0,927052252.0,25.82,9,100.0
1705955657,937272328.0,927052252.0,27.2,9,100.0
1706003614,937271438.0,923316578.0,25.59,9,100.0
1706033467,939417876.0,912263948.0,33.42,10,100.0
1706092253,938580940.0,930118692.0,34.59,10,100.0
1706105255,466394944.0,,13.95,9,10.0
1706110396,940942355.0,921762439.0,34.02,10,100.0
1706128753,939634638.0,921762439.0,32.72,10,10.0
1706186674,942939794.0,928515533.0,16.86,9,10.0
1706207020,,924882933.0,42.34,10,100.0
1706268130,940946484.0,925631250.0,24.71,9,100.0
1706291227,,924787467.0,27.35,10,100.0
1706300093,939630785.0,912157585.0,27.06,9,100.0
1706347833,,914411020.0,31.08,9,100.0
1706358445,940162925.0,914733689.0,32.05,9,100.0
1706391131,935689027.0,933747870.0,32.33,9,100.0
1706415675,938677378.0,933747870.0,32.11,9,100.0
1706438757,939893024.0,922168687.0,24.55,9,100.0
1706453189,,907911572.0,35.16,10,100.0
1706460508,933757254.0,925423062.0,35.78,10,100.0
1706482968,939162118.0,909490286.0,35.94,10,100.0
1706486172,941097336.0,925081428.0,35.35,10,100.0
1706517905,940416420.0,920650832.0,34.94,10,100.0
1706539027,368347349.0,920650832.0,18.93,9,10.0
1706550797,935653814.0,921540925.0,18.49,9,10.0
1706568461,935642909.0,921908664.0,14.63,9,10.0
1706577877,941457424.0,921908664.0,15.65,9,10.0
1706600643,926310093.0,,18.94,9,10.0
1706620564,,928843061.0,16.36,9,10.0
1706638324,940316122.0,,18.55,9,10.0
1706664826,930333552.0,910060748.0,16.37,9,10.0
1706723644,934384942.0,926576869.0,19.28,9,10.0
1706747411,514484534.0,936012817.0,21.23,9,10.0
1706881712,939840689.0,924529644.0,24.88,9,100.0
1706894935,940954417.0,927208844.0,18.41,9,100.0
1706965946,,,34.05,9,100.0
1706983893,921703742.0,907859234.0,36.87,9,100.0
1706991205,940730852.0,907859234.0,34.96,9,100.0
1707034597,941621860.0,915143148.0,20.08,9,100.0
1707057730,943563189.0,912472249.0,26.54,8,100.0
1707067656,939054537.0,926731237.0,25.29,8,100.0
1707100950,939420788.0,936694533.0,28.17,8,100.0
1707157896,631348272.0,913201322.0,19.05,8,100.0
1705427961,709100158.0,812858228.0,25.89,8,6.0
1705516963,707371173.0,777835310.0,36.96,10,6.0
1705530949,,777835310.0,36.88,10,6.0
1705598384,663802563.0,745691083.0,28.36,8,6.0
1705624276,535718710.0,745691083.0,27.44,10,6.0
1705653098,,904658717.0,27.38,10,6.0
1705687859,669302525.0,821979877.0,24.05,10,6.0
1705696064,803998502.0,821979877.0,28.18,10,6.0
1705718847,784860666.0,902075364.0,30.08,10,6.0
1705746239,750731703.0,905350350.0,26.77,10,6.0
1705750877,936642900.0,905350350.0,27.48,10,6.0
1705766239,914148876.0,830907203.0,25.78,10,6.0
1705793506,912734439.0,914573383.0,24.07,8,6.0
1705827334,733796126.0,896428922.0,55.51,13,6.0
1705846765,,896428922.0,55.08,13,6.0
1705881350,918292084.0,906439574.0,28.47,10,6.0
1705927398,468504764.0,,23.64,8,6.0
1705946614,476526530.0,652218818.0,28.82,8,6.0
1705950509,604453267.0,652218818.0,16.14,8,6.0
1705975023,426090157.0,811265505.0,36.37,10,6.0
1706014646,,816107476.0,47.44,12,6.0
1706029919,352833424.0,828657585.0,55.88,12,6.0
1706062269,354420070.0,834771729.0,30.07,10,6.0
1706085136,,911582964.0,22.43,8,6.0
1706105732,292345283.0,778416737.0,18.62,8,6.0
1706120095,537397295.0,705336178.0,28.2,8,6.0
1706125868,338901051.0,699595250.0,26.08,8,6.0
1706180755,399613372.0,850607062.0,25.68,8,6.0
1706197383,459074675.0,,25.38,8,6.0
1706220846,372661152.0,703436256.0,12.45,8,6.0
1706305940,347668020.0,838709949.0,17.99,8,6.0
1706355002,276194821.0,898845009.0,18.0,8,6.0
1706396771,377549522.0,878290243.0,14.0,10,6.0
1706428385,,903988672.0,24.01,10,6.0
1706452065,272944687.0,845386673.0,23.34,10,6.0
1706465405,193305536.0,845386673.0,31.07,10,6.0
1706474051,303420469.0,,29.8,10,6.0
1706523994,369992798.0,890929439.0,30.79,10,6.0
1706539403,371669918.0,788724788.0,31.56,10,6.0
1706543522,471256441.0,788724788.0,29.85,10,6.0
1706558079,306426234.0,811180867.0,14.64,8,6.0
1706583003,325135504.0,811180867.0,24.67,8,6.0
1706611215,328051217.0,912213206.0,24.26,8,6.0
1706626043,,769864884.0,26.3,8,6.0
1706632794,331664870.0,769864884.0,25.09,8,6.0
1706663245,481402108.0,,23.43,8,6.0
1706690584,,908123058.0,23.48,10,6.0
1706723867,715078977.0,730513665.0,26.88,8,6.0
1706742886,,878444631.0,22.62,8,6.0
1706773918,743129601.0,897739509.0,20.8,8,6.0
1706796084,,897739509.0,57.04,12,6.0
1706865724,773116940.0,923641356.0,19.4,8,6.0
1706896312,741136444.0,870634829.0,20.96,8,6.0
1706911842,798163480.0,870634829.0,37.02,10,6.0
1706917911,911896945.0,870634829.0,37.17,10,6.0
1706954365,825026772.0,,25.64,8,6.0
1706965849,746221946.0,893859370.0,56.21,12,6.0
1706977646,867751975.0,,46.37,12,6.0
1707000656,,872783804.0,22.53,8,6.0
1707010821,943411893.0,872783804.0,23.94,8,6.0
1707083135,869061005.0,908906812.0,24.59,8,6.0
1707118506,941624308.0,922565764.0,25.69,8,6.0
1707133383,889508532.0,922565764.0,25.89,8,6.0
1707154581,421655579.0,824657378.0,12.76,8,6.0
1707188028,,,31.36,12,6.0
1707246367,737359491.0,803476301.0,34.86,10,6.0
1707291666,,919653534.0,28.75,10,6.0
1707319883,725093276.0,,35.86,10,6.0
1707333677,580514931.0,754870353.0,35.87,10,6.0
1707349184,483061473.0,799172078.0,56.23,12,6.0
1707389487,563504601.0,907647794.0,32.88,10,6.0
1707398379,734005732.0,907647794.0,31.48,10,6.0
1707487542,748235550.0,736521550.0,14.13,8,6.0
1707497908,610169455.0,790316275.0,34.96,10,6.0
1707512972,,701209368.0,14.25,8,6.0
1707524821,800483798.0,895117663.0,66.36,12,6.0
1707574586,613942138.0,904297458.0,20.73,8,6.0
1707589802,918657433.0,879080546.0,17.19,8,6.0
1707598786,814332686.0,,18.27,8,6.0
1707642890,940540524.0,907753604.0,19.37,8,6.0
1707662440,641099911.0,907753604.0,22.46,8,6.0
1707699131,734529103.0,894125181.0,24.28,10,6.0
1707749299,736784173.0,902965634.0,28.78,8,6.0
1707763105,,894256177.0,28.75,8,6.0
1707782077,705407667.0,903701139.0,28.05,8,6.0
1707827223,939944419.0,917347722.0,28.63,8,6.0
1707845765,882641848.0,910849049.0,28.37,8,6.0
1707852024,466617299.0,910849049.0,18.91,8,6.0
1707896344,,913079482.0,28.57,8,6.0
1707912214,901833921.0,923587218.0,27.18,8,6.0
1707949378,,874591843.0,15.63,8,6.0
1707963326,713401749.0,908678062.0,18.84,8,6.0
1707992119,934072621.0,,32.48,10,6.0
1707996157,928412625.0,558997179.0,31.05,10,6.0
1708022208,646082751.0,777520620.0,25.39,10,6.0
1708035335,,856373817.0,33.49,8,6.0
1708048489,786570841.0,856373817.0,24.3,8,6.0
1708098641,769130957.0,695784587.0,10.52,8,6.0
1708124580,446170761.0,695784587.0,26.66,10,6.0
1708191616,,886258252.0,33.83,8,6.0
1708200510,886149875.0,891656867.0,38.16,8,6.0
1708250044,882529445.0,904397252.0,18.13,8,6.0
1708268312,745591195.0,910847364.0,18.78,8,6.0
1708281502,766249134.0,910847364.0,18.76,8,6.0
1708284046,,894965478.0,21.88,8,6.0
1708308073,912105703.0,894965478.0,18.12,8,6.0
1708365155,723101842.0,539284362.0,30.6,8,6.0
1708382510,828169382.0,,22.98,8,6.0
1708396973,777256921.0,779038565.0,51.86,8,100.0
1708442213,559520237.0,754398304.0,28.15,10,6.0
1708460284,,,19.1,10,6.0
1708474706,739356002.0,754398304.0,16.75,10,6.0
1708538128,,591869285.0,12.78,10,6.0
1708597900,929932787.0,807928252.0,12.78,8,6.0
1708604832,804625839.0,807928252.0,12.62,8,6.0
1708649445,702653974.0,909969858.0,29.55,8,6.0
1708728964,,798266802.0,23.61,8,6.0
1708731431,,,24.09,8,6.0
1708779045,414763863.0,842793254.0,27.84,8,6.0
1708791185,,842793254.0,35.72,8,6.0
1708955367,640315239.0,698879363.0,17.65,8,6.0
1708968974,746692761.0,636016030.0,36.97,8,6.0
1708975558,499541706.0,636016030.0,22.61,8,6.0
1708995507,489570363.0,919340249.0,24.36,8,6.0
1709057751,660183911.0,717855165.0,18.68,8,6.0
1709069975,656986146.0,760687329.0,25.28,8,6.0
1709238966,676203198.0,700178291.0,23.25,8,6.0
1709261315,858968377.0,919917978.0,20.53,8,6.0
1709327292,447899663.0,899733740.0,59.75,12,6.0
1709340081,594229504.0,899733740.0,32.48,8,6.0
1709588907,686294982.0,921911245.0,25.31,8,6.0
1709685026,723359466.0,890190197.0,12.52,8,6.0
1709710692,,916404323.0,10.43,8,6.0
1709736060,725721590.0,704071072.0,15.12,8,6.0
1709811616,866073728.0,896308429.0,58.52,12,6.0
1709834972,698953426.0,608803469.0,28.98,8,6.0
1709847229,647173357.0,,27.76,8,6.0
1709861730,,880282500.0,10.28,8,6.0
1709886115,812175677.0,910122961.0,12.01,8,6.0
1709896817,921387508.0,910122961.0,21.54,8,6.0
1709933578,902297511.0,,24.75,9,6.0
1709976505,,916799826.0,28.52,8,6.0
1709993171,862979817.0,889719494.0,26.96,8,6.0
1709999543,381839771.0,,26.4,8,6.0
1710024633,921909615.0,900572306.0,15.14,8,6.0
1710026236,899523575.0,900572306.0,14.96,8,6.0
1710061851,859623249.0,898000890.0,16.41,8,6.0
1710085254,,576666014.0,14.52,8,6.0
1710102700,813171501.0,903140224.0,15.71,8,6.0
1710231070,929724559.0,897046631.0,25.11,8,6.0
1710283319,680212543.0,665690137.0,19.86,8,6.0
1710296835,869793705.0,907644720.0,20.76,8,6.0
1710326045,931556688.0,914883932.0,20.88,8,6.0
1710328900,865079309.0,,46.07,8,6.0
1710347313,522558607.0,726036527.0,19.2,8,6.0
1710370032,,755028507.0,34.49,9,6.0
1710372256,682974303.0,755028507.0,38.99,9,6.0
1710403865,869217466.0,897321200.0,20.66,8,6.0
1710431378,697882792.0,897321200.0,57.97,8,100.0
1710444572,362546203.0,852002253.0,35.99,9,6.0
1710460080,479568031.0,,33.06,9,6.0
1710840695,913782103.0,879731599.0,39.35,10,6.0
1710846464,,888714367.0,39.35,8,6.0
1710954609,414037976.0,740452238.0,19.2,8,6.0
1710979677,780824695.0,810180301.0,23.5,8,6.0
1710986911,,810180301.0,27.37,8,6.0
1711039180,,771393882.0,69.55,12,6.0
1711052584,611740951.0,741606859.0,61.06,12,6.0
1711058471,43463446.0,741606859.0,52.53,9,6.0
1711070606,885889610.0,850606680.0,42.71,8,6.0
1711183576,507511545.0,849268242.0,20.93,8,6.0
1711193475,859724152.0,849268242.0,43.9,8,6.0
1711280109,937003390.0,915985900.0,32.4,8,6.0
1711301214,,915985900.0,34.46,8,6.0
1711353035,897791848.0,916144607.0,33.24,8,6.0
1711368188,836243875.0,719742674.0,31.89,8,6.0
1711492312,809921155.0,788307801.0,21.05,8,6.0
1711505675,332976324.0,501005579.0,20.34,8,6.0
1711559196,761472654.0,848511729.0,27.03,8,6.0
1711562866,738356562.0,848511729.0,26.17,8,6.0
1711649146,,845573969.0,34.32,10,6.0
1711654048,786854302.0,845573969.0,23.35,8,6.0
1711678408,,,32.51,8,6.0
1711734854,899734550.0,911473913.0,29.92,9,6.0
1711763169,942409234.0,,20.47,8,6.0
1711797821,939942633.0,896668178.0,29.69,10,6.0
1711810667,,907601899.0,29.69,10,6.0
1711829371,,903034328.0,31.37,9,6.0
1711844740,911474870.0,903034328.0,21.23,8,6.0
1711851662,914828438.0,903034328.0,22.78,8,6.0
1711907961,931614567.0,,28.2,8,6.0
1711919473,,896222074.0,33.75,8,6.0
1712057549,921231281.0,838479292.0,32.92,8,6.0
1712111190,940679599.0,805463372.0,33.63,8,6.0
1712157664,8598345.0,914044293.0,34.18,10,6.0
1712169724,438200830.0,733221313.0,60.32,12,6.0
1712188464,706746690.0,867647204.0,59.38,12,6.0
1712251308,838864.0,756596456.0,21.17,9,6.0
1712273052,853492105.0,855062368.0,32.65,8,6.0
1712278435,887411732.0,855062368.0,8.51,8,6.0
1712331632,25794992.0,791937063.0,27.45,9,6.0
1712619540,89548533.0,855270971.0,25.31,9,6.0
1712628354,814532452.0,855270971.0,28.75,9,6.0
1712676624,575826892.0,709782549.0,15.65,9,6.0
1712690952,742288546.0,746165748.0,59.78,12,6.0
1712709542,,884214010.0,64.64,12,6.0
1712749614,654154857.0,673763890.0,56.19,13,6.0
1712764969,614069317.0,,55.96,13,6.0
1712871852,817681731.0,,24.17,8,6.0
1712890496,786998869.0,900834344.0,24.8,8,6.0
1712950737,665847524.0,888400196.0,62.82,12,6.0
1712966266,903399568.0,888400196.0,38.36,8,6.0
1712987472,619657877.0,900231274.0,30.68,8,6.0
1713005442,928989112.0,905375156.0,31.64,8,6.0
1713025234,920336765.0,867646293.0,37.34,8,6.0
1713039146,926169015.0,,37.45,8,6.0
1713040930,896587374.0,,37.16,8,6.0
1713058894,930764530.0,898525403.0,41.66,8,6.0
1713093964,917190757.0,900889610.0,35.84,8,6.0
1713100913,928149227.0,,36.64,8,6.0
1713123061,689547439.0,915852823.0,44.47,10,6.0
1713140535,908858746.0,,30.92,8,6.0
1713147115,937011355.0,,31.45,8,6.0
1713224000,820198730.0,890662235.0,13.09,8,6.0
1713417711,939107905.0,915565278.0,26.09,8,6.0
1713446750,734164744.0,752658687.0,26.92,8,6.0
1713482893,921700792.0,819307151.0,30.25,8,6.0
1713488602,915516512.0,819307151.0,30.64,8,6.0
1713552346,338428851.0,790461249.0,72.01,12,6.0
1713564506,,882798032.0,67.42,12,6.0
1713641472,909129546.0,911010163.0,61.66,12,6.0
1713654940,899258462.0,888982466.0,61.17,12,6.0
1713668354,875089494.0,888982466.0,61.52,12,6.0
1713738656,906262847.0,914731219.0,32.09,8,6.0
1713746263,922646543.0,914731219.0,28.91,8,6.0
1713800012,735996451.0,785018031.0,26.09,8,6.0
1713816114,674083485.0,785018031.0,26.38,8,6.0
1713829186,85249416.0,,48.16,9,6.0
1713835808,892128914.0,692272263.0,29.57,9,6.0
1714128569,,797653876.0,27.1,8,6.0
1714139535,806222731.0,797653876.0,36.43,10,6.0
1714256308,915407076.0,915358538.0,29.1,8,6.0
1714268448,918554413.0,,29.76,8,6.0
1714350554,,910159462.0,27.69,8,6.0
1714355254,925966780.0,910159462.0,26.99,8,6.0
1714414113,789736554.0,718170420.0,28.18,8,6.0
1714849876,901151666.0,902615943.0,32.15,8,6.0
1714858754,935782087.0,913548077.0,50.75,8,6.0
1714895869,942669871.0,,32.51,8,6.0
1714929799,940787796.0,922680580.0,33.58,8,6.0
1714958309,932566639.0,,43.96,8,6.0
1715187094,,,51.97,10,6.0
1715461503,931987392.0,925003492.0,31.57,12,6.0
1715467676,939578638.0,,31.72,8,6.0
1715530772,874461922.0,912837928.0,61.08,12,6.0
1715543289,555432901.0,915988327.0,61.6,8,6.0
1715553845,937534332.0,915830033.0,31.31,8,6.0
1715610069,750622529.0,914516381.0,48.63,9,6.0
1715621892,867017406.0,914516381.0,61.26,12,6.0
1715719196,722961088.0,866635419.0,32.01,8,6.0
1715726856,907072120.0,866635419.0,31.37,8,6.0
1715761404,815676788.0,919502518.0,42.99,8,6.0
1715784145,941625202.0,801163291.0,34.32,8,6.0
1715790069,678853567.0,801163291.0,31.99,8,6.0
1715814865,908697052.0,813853849.0,31.38,8,6.0
1715822103,873080478.0,852861507.0,30.78,8,6.0
1715826200,921438878.0,852861507.0,31.64,8,6.0
1715860659,860934444.0,909206656.0,31.37,30,20.0
1715888472,710253273.0,912680732.0,30.65,8,6.0
1715904100,,912680732.0,32.39,8,6.0
1715909231,601306839.0,914320883.0,32.08,8,6.0
1715962625,941310393.0,922853491.0,31.88,8,6.0
1715973028,877238769.0,922853491.0,32.03,8,6.0
1715983002,862245338.0,912939864.0,42.63,8,6.0
1715998764,939323445.0,898001878.0,32.54,8,6.0
1716047403,931310283.0,902459867.0,31.13,8,6.0
1716065428,942147844.0,902459867.0,31.13,8,6.0
1716079753,928933617.0,927885644.0,44.41,8,6.0
1716119561,931711971.0,925056522.0,31.76,8,6.0
1716130250,926574089.0,925056522.0,31.46,8,6.0
1716135902,940006342.0,925056522.0,31.7,8,6.0
1716156827,924368550.0,912138156.0,30.97,8,6.0
1716204793,,859837779.0,31.81,8,6.0
1716218853,,859837779.0,32.06,8,6.0
1716232806,1572864.0,,36.87,9,6.0
1716557617,845155129.0,783037469.0,35.75,8,6.0
1716572856,804047111.0,783037469.0,31.25,8,6.0
1716594942,916915482.0,887369242.0,31.11,8,6.0
1716603444,929672920.0,887369242.0,31.15,8,6.0
1716703956,888865831.0,,33.21,8,6.0
1716738284,935646657.0,,30.24,8,6.0
1716751193,923369820.0,892763320.0,30.99,8,6.0
1716760945,926156835.0,,31.01,8,6.0
1716814051,870687824.0,796709279.0,32.99,8,6.0
1716840331,931921407.0,912107162.0,31.47,8,6.0
1716848812,,912107162.0,32.06,8,6.0
1716926474,847303531.0,815318597.0,32.85,8,6.0
1716951270,900819435.0,861094486.0,31.91,8,6.0
1716996603,773078113.0,783287016.0,32.71,8,6.0
1717112993,928992650.0,,30.16,8,6.0
1717116850,942671992.0,913646470.0,30.38,8,6.0
1717264966,933811597.0,913597715.0,30.77,8,6.0
1717275527,912210196.0,913597715.0,30.49,8,6.0
1717430630,772485784.0,825219712.0,31.42,8,6.0
1717536277,837095255.0,894646653.0,30.01,8,6.0
1717547648,,,31.58,8,6.0
1717635870,,878971073.0,32.27,8,6.0
1717763320,940838203.0,915093464.0,30.49,8,100.0
1717786736,,869328496.0,30.87,8,6.0
1717813192,,902120481.0,31.71,8,6.0
1717868560,906601121.0,892079555.0,32.23,8,6.0
1717900801,940143384.0,867596337.0,29.66,8,6.0
1717951716,,896271680.0,30.17,8,6.0
1718116190,151991486.0,,30.33,8,6.0
1718125228,843686358.0,822194566.0,31.53,8,6.0
1718138663,401342905.0,697327959.0,29.68,9,6.0
1718156020,391479820.0,663538494.0,31.0,9,6.0
1718788092,406952386.0,624952733.0,33.47,9,6.0
1718802261,330928831.0,624952733.0,60.49,13,6.0
1718813975,360186648.0,622071817.0,59.89,13,6.0
1719272841,329567749.0,,30.99,9,6.0
1719304194,395151815.0,697980217.0,31.38,9,6.0
1719364943,297187984.0,712970802.0,31.98,9,6.0
1719406237,41838307.0,607649761.0,33.88,11,6.0
1719418025,297377001.0,607649761.0,59.77,13,6.0
1719426548,294498253.0,773326694.0,31.3,9,6.0
1719441995,340578864.0,730387183.0,36.05,9,6.0
1719445093,270591637.0,730387183.0,30.89,9,6.0
1719446253,,730387183.0,31.31,9,6.0
1719493701,372607851.0,747521047.0,31.16,9,6.0
1719509446,298005820.0,747521047.0,31.72,9,6.0
1719528415,392451814.0,747521047.0,31.37,9,6.0
1719544451,317456542.0,845362943.0,32.29,9,6.0
1719567776,359453110.0,746591562.0,31.91,9,6.0
1719583832,6343912.0,813488555.0,31.54,9,6.0
1719598724,313839173.0,721630400.0,60.27,13,6.0
1719612104,279601518.0,743285067.0,34.55,11,6.0
1719620603,376413024.0,750259016.0,31.6,9,6.0
1719627128,339702161.0,750259016.0,32.6,9,6.0
1719670739,339687095.0,,31.31,9,6.0
1719698630,353422858.0,526018939.0,32.32,9,6.0
1719730884,329358380.0,702967459.0,33.85,9,6.0
1719753080,360081646.0,705906022.0,33.9,9,6.0
1719762839,346874560.0,,31.61,9,6.0
1719765753,,763367908.0,31.8,9,6.0
1719783991,343620794.0,,31.52,9,6.0
1719824431,11586519.0,768763033.0,35.4,9,6.0
1719835829,5085596.0,,31.79,9,6.0
1719843785,,706032591.0,31.62,9,6.0
1719854974,409469951.0,,31.01,9,6.0
1719868575,,566970004.0,62.98,13,6.0
1719881409,,735001368.0,39.57,9,6.0
1719916428,299392010.0,824023944.0,31.66,9,6.0
1719971154,364999541.0,765397721.0,33.81,9,6.0
1720007019,351943976.0,654727122.0,42.83,9,6.0
1720018780,360605322.0,654727122.0,53.5,9,100.0
