Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1720772256,619683480.0,908663797.0,20.03,7,100.0
1720792915,652395240.0,,20.03,7,100.0
1720809211,627716792.0,421578905.0,20.59,7,100.0
1713849863,480090545.0,920232920.0,21.1,7,20.0
1713853594,476947106.0,920232920.0,20.95,7,20.0
1713892783,454667805.0,920237567.0,21.16,7,20.0
1713894578,373248935.0,920237567.0,21.9,7,20.0
1713971395,661182241.0,924792111.0,33.76,6,100.0
1714239875,713431161.0,916193875.0,32.33,6,100.0
1714262321,695929468.0,913939527.0,30.07,6,100.0
1714268747,,913939527.0,33.5,6,100.0
1714339567,674027652.0,925700678.0,26.16,6,100.0
1714344636,690908211.0,925700678.0,25.94,6,100.0
1714410340,705221692.0,912644812.0,25.21,6,100.0
1714420656,,912644812.0,19.52,6,100.0
1714433800,653055026.0,912644812.0,23.65,6,100.0
1714656617,583385332.0,,21.23,6,100.0
1714683078,616311788.0,904496094.0,27.71,7,20.0
1714860172,526708800.0,912585229.0,21.51,6,100.0
1715257605,644236719.0,876667093.0,21.99,7,20.0
1715294828,236874182.0,872522576.0,49.07,10,10.0
1715299149,241329826.0,872522576.0,50.58,10,10.0
1715447721,,910320753.0,24.29,6,100.0
1715455078,266286261.0,910320753.0,48.74,10,10.0
1715462680,534519880.0,910320753.0,23.97,6,100.0
1715472125,447332763.0,,23.42,6,100.0
1715517570,648448839.0,923386736.0,22.84,10,10.0
1715519396,604874664.0,923386736.0,24.17,10,10.0
1715548603,507729888.0,924167586.0,22.05,6,100.0
1715596875,595233035.0,912262898.0,25.96,6,100.0
1715636014,401763939.0,922434244.0,27.71,6,100.0
1715791672,706690833.0,921383316.0,22.86,6,100.0
1715802285,568713392.0,,23.25,6,100.0
1715903109,616512016.0,918710551.0,23.38,6,100.0
1715908220,,922050127.0,23.58,6,100.0
1715912997,527906959.0,922050127.0,22.62,6,100.0
1716028069,499340132.0,920602316.0,23.28,6,100.0
1716040695,594455357.0,913309969.0,23.7,6,100.0
1716053777,430400046.0,,23.77,6,100.0
1716079802,,908748799.0,24.31,6,100.0
1716109860,663226574.0,901828825.0,23.31,6,100.0
1716129038,,919392815.0,24.53,6,100.0
1716152066,509931802.0,916193875.0,25.62,6,100.0
1716165086,557633023.0,916193875.0,24.17,6,100.0
1716194785,583900246.0,823333624.0,22.53,6,100.0
1716210952,691013415.0,918291809.0,25.23,6,100.0
1716224697,489423631.0,918291809.0,22.87,6,100.0
1716226967,,918291809.0,23.92,6,100.0
1716238959,504340162.0,918291809.0,25.04,6,100.0
1716405590,,923376902.0,23.98,6,100.0
1716466638,654104423.0,920860502.0,23.68,6,100.0
1716483936,652532042.0,920860502.0,23.22,6,100.0
1716491673,588566738.0,356514948.0,22.81,6,100.0
1716512548,428194247.0,911426315.0,23.52,6,100.0
1716563732,502539723.0,911044233.0,23.14,6,100.0
1716601599,649491936.0,910113268.0,22.32,6,100.0
1716651635,549936212.0,917453268.0,22.3,6,100.0
1716669942,496616167.0,919972339.0,23.79,6,100.0
1716674688,,919972339.0,23.74,6,100.0
1716757385,596594486.0,920935632.0,22.65,6,100.0
1716766118,690493599.0,918712251.0,24.19,6,100.0
1716771069,,918712251.0,22.78,6,100.0
1717344276,,919867205.0,23.35,6,100.0
1717357789,272473250.0,907861776.0,24.15,6,100.0
1717368361,,911478470.0,23.29,6,100.0
1717420055,513379138.0,924327739.0,24.42,6,100.0
1717448653,682256690.0,905075568.0,25.59,6,100.0
1717534114,561486745.0,900701678.0,24.28,6,100.0
1717539212,362021829.0,900701678.0,26.52,6,100.0
1717630508,387092127.0,919708768.0,25.24,6,100.0
1717691551,679950603.0,920653410.0,20.87,6,100.0
1717724962,516118520.0,908382024.0,23.44,6,100.0
1717754782,558263090.0,921280624.0,23.89,6,100.0
1717793128,578080873.0,917506202.0,22.75,6,100.0
1717801430,661295004.0,917506202.0,24.27,6,100.0
1717861006,686304203.0,,23.36,6,100.0
1717885045,523302935.0,907393453.0,25.69,6,100.0
1717901427,679339442.0,907393453.0,24.06,6,100.0
1717960430,639789062.0,922222730.0,24.14,6,100.0
1717975358,664169798.0,920860133.0,24.02,6,100.0
1717985130,,920860133.0,23.97,6,100.0
1718036870,,905496475.0,23.76,6,100.0
1718097692,676804766.0,922485289.0,23.99,6,100.0
1718107058,682781184.0,922485289.0,24.2,6,100.0
1718127816,605943994.0,918345432.0,23.52,6,100.0
1718142028,628095296.0,914520908.0,25.47,6,100.0
1718151442,622182570.0,,24.49,6,100.0
1718187298,453825462.0,,25.41,6,100.0
1718268068,480045553.0,921070908.0,28.95,6,100.0
1718293942,637544770.0,921915855.0,24.36,6,100.0
1718297835,462964799.0,921915855.0,24.42,6,100.0
1718312629,,922018501.0,24.73,6,100.0
1718345765,,913103753.0,24.78,6,100.0
1718374588,620966862.0,922280139.0,24.65,6,100.0
1718387817,692113073.0,919549780.0,23.49,6,100.0
1718399195,558968204.0,923644369.0,25.37,6,100.0
1719194183,687175855.0,912108941.0,21.68,6,100.0
1719216990,337408150.0,912108941.0,22.59,6,100.0
1719231758,686150122.0,919264731.0,22.89,6,100.0
1719248703,707106476.0,919264731.0,24.67,6,100.0
1719281219,500494442.0,923638585.0,23.73,6,100.0
1719315304,596918519.0,,23.44,6,100.0
1719370036,569962741.0,923798227.0,24.71,6,100.0
1719405899,272420398.0,922963609.0,51.09,10,10.0
1719420689,70412100.0,922963609.0,51.14,10,10.0
1719429656,542540515.0,923199296.0,33.52,8,20.0
1719447153,,923221924.0,25.68,6,100.0
1719449123,560002589.0,923221924.0,25.5,6,100.0
1719480932,687126080.0,902831564.0,23.02,6,100.0
1719482478,426360837.0,,23.11,6,100.0
1719501005,557013660.0,915929907.0,24.68,6,100.0
1719505921,647705751.0,915929907.0,25.0,6,100.0
1719528560,680239667.0,910672462.0,24.36,6,100.0
1719538607,641178441.0,920233288.0,23.14,6,100.0
1719570393,,920233288.0,25.07,6,100.0
1719615280,540917036.0,923010454.0,24.66,6,100.0
1719661452,,921910618.0,25.69,6,100.0
1719695337,,922117918.0,24.58,6,100.0
1719740195,532319439.0,923902346.0,25.43,6,100.0
1719744373,177951744.0,923902346.0,24.1,6,100.0
1719757123,653913540.0,,24.32,6,100.0
1719785692,532004945.0,,23.75,6,100.0
1719788796,375294637.0,,23.72,6,100.0
1719824205,521307761.0,921331809.0,24.24,6,100.0
1719838778,688808851.0,922958071.0,23.68,6,100.0
1719840938,458604166.0,922958071.0,23.12,6,100.0
1719857639,,922958071.0,23.08,6,100.0
1719873642,701871981.0,920967892.0,23.3,10,10.0
1719882304,598328613.0,920967892.0,23.27,6,100.0
1719910664,,923482683.0,22.53,6,100.0
1719928856,561419100.0,920391449.0,22.11,6,100.0
1719939267,385360348.0,921034389.0,22.78,6,100.0
1719959395,661548285.0,912316559.0,22.29,6,100.0
1719966677,691126811.0,912316559.0,22.52,6,100.0
1719990361,684198337.0,924164352.0,23.45,6,100.0
1720001598,517271647.0,923270429.0,22.77,6,100.0
1720034635,,916318159.0,10.82,6,100.0
1720055660,257697904.0,,28.1,6,100.0
1720105993,213438338.0,,22.78,10,10.0
1720109408,698039381.0,917299467.0,23.75,7,20.0
1720125628,706676163.0,868956799.0,23.11,7,20.0
1720143377,699067478.0,924060972.0,23.12,7,20.0
1720190019,667841827.0,924007897.0,23.44,7,20.0
1720214968,649073929.0,912157083.0,25.16,6,100.0
1720227010,461905991.0,911475827.0,24.61,6,100.0
1720246268,698825117.0,911634071.0,23.86,6,100.0
1720260655,593230301.0,923277215.0,22.94,6,100.0
1720269238,506577084.0,923378103.0,24.95,6,100.0
1720317992,706792794.0,,24.11,6,100.0
1720340581,443031121.0,911054619.0,22.71,6,100.0
1720360372,709256948.0,923855506.0,23.2,6,100.0
1720371845,709310582.0,,24.51,6,100.0
1720404982,515325561.0,924008220.0,23.45,6,100.0
1720438738,712041229.0,921703327.0,24.6,6,100.0
1720443018,534152344.0,921703327.0,25.66,6,100.0
1720486692,677600472.0,,29.4,7,20.0
1720539366,700764251.0,874304767.0,23.64,7,20.0
1720563566,671667405.0,911256010.0,25.84,6,100.0
1720569283,674979406.0,911256010.0,27.39,6,100.0
1720571968,,911256010.0,31.0,6,100.0
1720650809,688283161.0,924009606.0,23.69,6,100.0
1720656066,677756674.0,924009606.0,24.7,6,100.0
1720746712,689496287.0,,24.92,6,100.0
1720776000,702125787.0,920963195.0,21.79,6,100.0
1720800211,703132375.0,924220616.0,22.35,7,20.0
1720812072,,907755102.0,23.25,8,6.0
1720858386,258002073.0,921858242.0,49.42,7,20.0
1720873853,295234770.0,868630542.0,23.39,7,20.0
1720885861,,868630542.0,49.76,10,10.0
1713891140,437097463.0,914146545.0,23.85,7,20.0
1713906566,567965030.0,914146545.0,23.84,7,20.0
1713962162,330362330.0,922592176.0,35.83,6,100.0
1713973598,615418925.0,907072664.0,35.67,6,100.0
1714140097,405435376.0,917562714.0,43.9,6,100.0
1714164231,,,39.63,6,100.0
1714175825,546212699.0,916456615.0,37.04,6,100.0
1714185017,609356144.0,915354739.0,37.81,6,100.0
1714237774,606243313.0,936484864.0,38.94,6,100.0
1714357788,528599597.0,918522264.0,32.06,6,100.0
1714398053,,924401783.0,31.73,6,100.0
1714589176,660088390.0,921333697.0,18.43,6,100.0
1714688158,609099693.0,888411327.0,27.77,7,20.0
1714753541,589047634.0,917031132.0,27.95,7,20.0
1714764295,571999466.0,917031132.0,30.93,8,10.0
1714805626,652956910.0,853491678.0,24.68,6,100.0
1714830825,642825580.0,923482499.0,24.28,6,100.0
1714855240,647978469.0,924897801.0,24.79,6,100.0
1714871823,571115834.0,924897801.0,25.79,6,100.0
1714894009,559303198.0,915163185.0,24.53,6,100.0
1714905364,654058668.0,915163185.0,25.96,6,100.0
1714916812,663846859.0,920337364.0,25.59,6,100.0
1714933217,642419512.0,920337364.0,27.19,6,100.0
1714951779,655524908.0,901412189.0,27.02,6,100.0
1714959562,663546245.0,,25.09,6,100.0
1714993332,239283810.0,915355609.0,44.03,6,6.0
1715012481,655944436.0,915355609.0,27.21,6,100.0
1715024384,648763250.0,919026457.0,26.52,6,100.0
1715032014,649286565.0,897425968.0,25.64,6,100.0
1715049372,659982872.0,,26.32,6,100.0
1715112442,586425071.0,922275574.0,26.08,6,100.0
1715119787,610647341.0,922275574.0,25.09,6,100.0
1715135294,621028543.0,922328510.0,26.1,6,100.0
1715168782,648329492.0,920332687.0,25.63,6,100.0
1715186738,200540721.0,889247188.0,45.16,8,10.0
1715221811,84942606.0,938633087.0,26.11,7,20.0
1715280397,151047433.0,886887354.0,46.87,8,10.0
1715305385,,886887354.0,46.3,8,10.0
1715466965,616244346.0,885575347.0,29.73,6,100.0
1715541421,624120352.0,917134980.0,25.08,7,20.0
1715607964,653481133.0,915615739.0,18.96,7,20.0
1715639921,586792630.0,915615739.0,21.84,6,100.0
1715703134,595352360.0,923326782.0,26.06,6,100.0
1715721283,,,26.07,6,100.0
1715733066,589728091.0,915669953.0,26.74,6,100.0
1715740469,579944389.0,915669953.0,26.08,6,100.0
1715786682,621541207.0,917558585.0,26.77,6,100.0
1715805363,,918082598.0,32.4,6,100.0
1715876717,469455955.0,902124485.0,26.78,6,100.0
1715885830,609899369.0,,26.63,6,100.0
1715904445,630512475.0,918505015.0,26.69,6,100.0
1715913986,649975355.0,918505015.0,25.88,6,100.0
1715977895,392012332.0,786062366.0,27.57,6,100.0
1716014693,629574835.0,804904835.0,25.38,6,100.0
1716043868,599478965.0,,27.78,6,100.0
1716059976,586372993.0,780455389.0,27.35,6,100.0
1716073207,401036012.0,780455389.0,25.67,6,100.0
1716137970,628044029.0,,26.15,6,100.0
1716148776,,764937798.0,26.36,6,100.0
1716222771,585526887.0,,27.07,6,100.0
1716248316,191568886.0,,46.73,8,10.0
1716254594,,862927517.0,26.4,6,100.0
1716325191,548511668.0,920443832.0,32.73,6,100.0
1716339470,639695543.0,,25.81,6,100.0
1716363429,364958281.0,921591557.0,32.89,6,100.0
1716382248,611067139.0,920701190.0,26.18,6,100.0
1716413836,585642707.0,919705871.0,26.33,6,100.0
1716424544,381429382.0,919705871.0,26.57,6,100.0
1716477982,347088152.0,930034622.0,25.04,6,100.0
1716492943,516428508.0,,32.57,6,100.0
1716502389,369002844.0,905165128.0,25.49,6,100.0
1716576159,601262267.0,,26.39,6,100.0
1716577152,,891877122.0,25.09,6,100.0
1716604039,533624461.0,891877122.0,32.86,6,100.0
1716679241,,917977006.0,26.72,6,100.0
1716771882,581657211.0,,25.62,6,100.0
1716890578,,937378264.0,27.12,6,100.0
1716905821,478360586.0,,32.58,6,100.0
1716920170,,920288662.0,25.96,6,100.0
1716933100,546050400.0,910946479.0,26.94,6,100.0
1716948781,640794953.0,,25.49,6,100.0
1717028330,545898383.0,906231264.0,26.31,6,100.0
1717094382,650912087.0,,26.91,6,100.0
1717118472,621499533.0,937532551.0,27.03,6,100.0
1717157689,,898667662.0,32.33,6,100.0
1717174984,601892015.0,919761473.0,26.62,6,100.0
1717194128,626011388.0,911950924.0,25.73,6,100.0
1717208105,534249151.0,919257177.0,34.25,6,100.0
1717243474,658985668.0,919865687.0,26.07,6,100.0
1717256227,444133280.0,910847591.0,25.55,6,100.0
1717267801,561461591.0,,31.75,6,100.0
1717282170,,,25.44,6,100.0
1717303728,569081619.0,,26.46,6,100.0
1717336068,586110556.0,818044971.0,26.5,6,100.0
1717353227,590098575.0,922015227.0,26.79,6,100.0
1717367968,629732059.0,,27.29,6,100.0
1717374632,655370505.0,921072612.0,26.27,6,100.0
1717427689,549981576.0,920499391.0,31.83,6,100.0
1717441026,559836573.0,910633732.0,31.04,6,100.0
1717453902,521358139.0,917139566.0,33.03,6,100.0
1717464273,614110627.0,,27.15,6,100.0
1717533970,504837016.0,,33.39,6,100.0
1717546835,601838623.0,932970915.0,31.22,6,100.0
1717550239,551981635.0,932970915.0,27.61,6,100.0
1717616569,545889457.0,,33.22,6,100.0
1717631579,606710409.0,917105112.0,26.17,6,100.0
1717637672,502665442.0,917105112.0,26.47,6,100.0
1717670973,625642664.0,919343420.0,26.1,6,100.0
1717678634,457922864.0,917557162.0,26.73,6,100.0
1717682670,595393001.0,,25.79,6,100.0
1717700427,596858569.0,920085018.0,25.91,6,100.0
1717720544,504212132.0,870785468.0,26.52,6,100.0
1717749328,602507485.0,922771840.0,27.2,6,100.0
1717756780,606256838.0,922771840.0,26.54,6,100.0
1717772238,548884749.0,905137727.0,25.17,6,100.0
1717776623,,905137727.0,25.65,6,100.0
1717785794,453883471.0,905137727.0,26.81,6,100.0
1717794596,457704179.0,,32.47,6,100.0
1717812598,625452556.0,916203312.0,26.28,6,100.0
1717863402,627793663.0,916931638.0,24.16,6,100.0
1717886833,339848254.0,920777355.0,26.29,6,100.0
1717897540,379855161.0,920777355.0,27.28,6,100.0
1717980181,500389785.0,915783144.0,25.92,6,100.0
1718068329,544221391.0,,26.3,6,100.0
1718124590,642471877.0,905130848.0,27.39,6,100.0
1718138470,584537134.0,926575664.0,27.53,6,100.0
1718150173,642104650.0,914621833.0,27.38,6,100.0
1718199369,,929722281.0,34.03,6,100.0
1718220593,535614361.0,910941654.0,34.71,6,100.0
1718232588,,935437736.0,28.28,6,100.0
1718294695,553805968.0,929406174.0,32.66,6,100.0
1718331257,524969416.0,920314586.0,32.67,6,100.0
1718411473,551786965.0,920495203.0,34.86,6,100.0
1718450812,516999424.0,906581992.0,25.7,6,100.0
1719301564,637227743.0,910478267.0,26.04,6,100.0
1719311817,642471010.0,,24.1,6,100.0
1719318119,624908002.0,920341091.0,26.19,6,100.0
1719357614,647901387.0,904402045.0,26.72,6,100.0
1719398313,655263485.0,864526575.0,25.13,6,100.0
1719413431,571272064.0,864526575.0,27.48,6,100.0
1719429361,191837161.0,919286854.0,49.25,8,10.0
1719431041,9961480.0,919286854.0,47.71,8,20.0
1719448149,504995489.0,926735731.0,34.2,6,100.0
1719472272,632932251.0,920598726.0,26.85,6,100.0
1719487085,643993636.0,920598726.0,26.72,6,100.0
1719498977,575572261.0,,26.96,6,100.0
1719509059,619397866.0,920860594.0,27.26,6,100.0
1719519456,612275208.0,,29.2,6,100.0
1719550184,609656892.0,921384790.0,26.77,6,100.0
1719571694,632930099.0,917855975.0,27.35,6,100.0
1719579325,,917855975.0,26.96,6,100.0
1719615986,621823744.0,920545652.0,26.33,6,100.0
1719658191,587069863.0,,26.98,6,100.0
1719668934,,918451116.0,33.43,6,100.0
1719696372,631828901.0,920081705.0,27.11,6,100.0
1719704367,646455150.0,,27.41,6,100.0
1719726549,437043024.0,921761793.0,32.99,6,100.0
1719742622,641946818.0,,28.06,6,100.0
1719758659,621761677.0,919539022.0,27.34,6,100.0
1719766550,646945254.0,915566606.0,26.54,6,100.0
1719780984,,915566606.0,27.5,6,100.0
1719814931,619507701.0,917825844.0,26.1,6,100.0
1719826953,601641207.0,907862094.0,26.12,6,100.0
1719844293,,,27.18,6,100.0
1719872468,649025362.0,904609319.0,32.48,8,10.0
1719878963,609547400.0,920126958.0,30.26,6,100.0
1719906613,,916857709.0,26.14,6,100.0
1719922771,623859206.0,916665826.0,25.35,6,100.0
1719943822,617986800.0,916665826.0,26.18,6,100.0
1719955476,590775841.0,908838717.0,25.29,6,100.0
1719971716,623283423.0,902207679.0,26.3,6,100.0
1719998898,572052009.0,921860245.0,29.37,8,10.0
1720001172,,921860245.0,25.04,6,100.0
1720059526,646134342.0,921222805.0,25.52,6,100.0
1720088486,657040020.0,921386863.0,25.56,6,100.0
1720109492,648253078.0,921386863.0,26.81,23,10.0
1720127147,576777808.0,901199093.0,25.41,7,20.0
1720182622,628522315.0,908539084.0,25.85,7,20.0
1720196980,626855080.0,908539084.0,25.72,7,20.0
1720198760,60712632.0,,46.05,8,10.0
1720207743,628069501.0,,28.12,6,100.0
1720249154,643310933.0,908479695.0,26.27,6,100.0
1720274062,630049153.0,910784870.0,26.73,6,100.0
1720282202,591876314.0,,27.1,6,100.0
1720305299,,936278263.0,27.21,6,100.0
1720331449,659513122.0,,26.55,6,100.0
1720356505,644257005.0,889721395.0,27.43,6,100.0
1720370646,651333830.0,937796102.0,27.02,6,100.0
1720371339,609076057.0,937796102.0,28.21,6,100.0
1720382183,,906332086.0,27.05,6,100.0
1720395840,645302651.0,906332086.0,27.03,6,100.0
1720432858,636355543.0,913154783.0,24.93,6,100.0
1720433535,572942366.0,913154783.0,24.88,6,100.0
1720455918,590619500.0,919088045.0,27.17,6,100.0
1720476394,10590617.0,920390667.0,46.22,8,10.0
1720512144,596848423.0,882482355.0,25.71,7,20.0
1720522503,656725877.0,882482355.0,26.24,7,20.0
1720540785,287204765.0,924545447.0,46.6,8,10.0
1720568776,523030493.0,,36.46,6,100.0
1720571451,645694670.0,919352344.0,33.13,6,100.0
1720602106,651279577.0,,25.6,6,100.0
1720614103,622438679.0,921649561.0,26.9,6,100.0
1720626637,644253236.0,915464311.0,34.3,6,100.0
1720628414,641213038.0,915464311.0,31.27,6,100.0
1720655118,605981047.0,921543643.0,28.04,6,100.0
1720689551,639063870.0,895921563.0,24.54,6,100.0
1720691062,654003580.0,895921563.0,24.08,6,100.0
1720709670,607356418.0,914799308.0,25.49,6,100.0
1720737804,563514067.0,918739458.0,26.89,6,100.0
1720742486,624330504.0,921859093.0,27.63,6,100.0
1720787407,593765247.0,915631615.0,25.81,6,100.0
1720797978,651280000.0,915631615.0,26.42,7,20.0
1720870210,91226148.0,,46.39,8,10.0
1720890006,146643690.0,,46.74,8,10.0
1713817810,548721110.0,922223883.0,31.85,5,6.0
1713827821,,922223883.0,15.17,5,6.0
1713912154,453300062.0,837135273.0,16.97,5,6.0
1713992464,705852075.0,,14.94,5,6.0
1714047588,454192472.0,893729233.0,33.0,5,6.0
1714055889,437937240.0,,29.79,5,6.0
1714084776,615411469.0,812599578.0,30.24,5,20.0
1714130190,512144048.0,807667440.0,32.17,5,6.0
1714146406,507930747.0,807667440.0,32.03,5,6.0
1714153683,582264206.0,,31.17,5,6.0
1714172120,582963350.0,,37.56,5,6.0
1714227572,527643258.0,,32.41,5,6.0
1714252903,643298163.0,907280474.0,33.91,5,6.0
1714286815,523018045.0,886155976.0,33.63,5,6.0
1714399496,609565809.0,,24.24,5,6.0
1714420993,,,21.41,5,6.0
1714482633,507459243.0,,25.31,5,6.0
1714490077,624954608.0,770961123.0,20.48,5,20.0
1714507688,548825282.0,844156024.0,20.28,5,20.0
1714526651,651064516.0,925373640.0,17.48,5,6.0
1714593910,710884622.0,921752760.0,18.76,5,6.0
1714699200,722205492.0,911315077.0,17.16,5,6.0
1714783835,462891977.0,923990010.0,18.91,5,6.0
1714998688,8501388.0,849196067.0,15.53,5,6.0
1715010453,546575241.0,849196067.0,18.59,5,6.0
1715017916,739613451.0,849196067.0,17.03,5,6.0
1715040610,433796346.0,889064014.0,18.14,5,20.0
1715050525,388602129.0,889064014.0,20.8,5,6.0
1715159471,353909441.0,918313807.0,21.61,5,20.0
1715184754,451420516.0,903720738.0,18.25,5,20.0
1715199700,,903720738.0,19.52,5,20.0
1715361865,532992433.0,,18.0,5,20.0
1715368815,436156081.0,923853612.0,17.31,5,20.0
1715386984,720110720.0,922959317.0,21.71,5,20.0
1715465871,583218379.0,922648870.0,21.51,5,20.0
1715477160,,922648870.0,21.17,5,20.0
1715510414,457496316.0,916614222.0,19.95,5,20.0
1715515823,401028893.0,916614222.0,19.77,5,20.0
1715520325,484128725.0,,21.85,5,20.0
1715542173,432538681.0,919181951.0,21.68,5,20.0
1715549780,513123410.0,914562063.0,17.11,5,20.0
1715579240,140072230.0,912674928.0,24.79,5,20.0
1715604010,698250354.0,918135349.0,20.21,5,20.0
1715624122,490893087.0,,24.79,5,20.0
1715628149,241128341.0,918135349.0,17.35,5,20.0
1715630680,385828651.0,903615834.0,14.13,5,20.0
1715649558,547094281.0,903615834.0,20.09,5,20.0
1715693966,672885381.0,907699769.0,19.23,5,20.0
1715700598,409728941.0,918794265.0,20.12,5,20.0
1715717095,,918794265.0,18.98,5,20.0
1715729686,458311833.0,909383537.0,18.39,5,20.0
1715786280,422211047.0,906966128.0,18.37,5,20.0
1715807458,438043478.0,913195706.0,18.54,5,20.0
1715821304,415236490.0,921066210.0,17.91,5,20.0
1715874723,475688642.0,906717811.0,19.13,5,20.0
1715878278,366059473.0,906717811.0,18.13,5,20.0
1715880694,485526575.0,906717811.0,19.77,5,20.0
1715897632,561354291.0,906442293.0,17.53,5,20.0
1715948137,392479393.0,900937039.0,18.25,5,20.0
1715956767,603092778.0,,19.23,5,20.0
1715975724,,915365403.0,18.46,5,20.0
1715986982,538025583.0,899627353.0,18.94,5,20.0
1716037047,529376452.0,921967178.0,18.77,5,20.0
1716038676,543007172.0,921967178.0,18.77,5,20.0
