Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1716598636,895845485.0,916982005.0,22.12,8,6.0
1716641779,880972701.0,872520176.0,21.34,8,6.0
1716655528,885628839.0,924269302.0,23.35,8,6.0
1716667708,838916741.0,924269302.0,34.3,8,6.0
1716721233,829794434.0,932238310.0,21.05,8,6.0
1716738440,819673334.0,,21.67,8,6.0
1716752838,539440273.0,908798047.0,21.95,8,6.0
1716763938,863570006.0,908798047.0,22.19,8,6.0
1716834209,846098385.0,923482499.0,21.99,8,6.0
1716862977,44145212.0,929161386.0,58.43,12,3.0
1716923477,676332703.0,873989625.0,22.35,8,6.0
1716977563,755291520.0,,22.65,8,6.0
1717032308,818835291.0,857317537.0,21.38,8,6.0
1717047313,905131391.0,932084053.0,21.67,8,6.0
1717073974,,932084053.0,21.56,8,6.0
1717100211,692591131.0,921909678.0,21.19,8,6.0
1717133440,806149147.0,919076909.0,21.47,8,6.0
1717174508,909793910.0,,21.81,8,6.0
1717188008,755973059.0,910897242.0,21.68,8,6.0
1717203464,857738041.0,910897242.0,20.87,8,6.0
1717220214,,916674718.0,21.39,8,6.0
1717253315,900774003.0,916674718.0,21.78,8,6.0
1717262979,600468187.0,890243694.0,22.34,8,6.0
1717312383,833358192.0,920600337.0,21.51,8,6.0
1717346091,917409142.0,916089888.0,25.94,8,6.0
1717375019,901989449.0,924320853.0,22.86,8,6.0
1717404997,807929585.0,719224715.0,22.21,8,6.0
1717435044,728869915.0,909168957.0,21.77,8,6.0
1717435920,,909168957.0,30.18,8,6.0
1717520577,821299123.0,924056906.0,22.24,8,6.0
1717526058,829270268.0,924056906.0,21.19,8,6.0
1717536927,600875298.0,,21.96,8,6.0
1717620595,451150094.0,918329177.0,21.86,8,6.0
1717628222,814534814.0,921595151.0,22.21,8,6.0
1717653376,564607271.0,921595151.0,21.8,8,6.0
1717689822,801854336.0,,22.16,8,6.0
1717709155,537241029.0,769343096.0,21.78,8,6.0
1717711189,636717590.0,,21.37,8,6.0
1717786246,643305010.0,922485381.0,22.61,8,6.0
1717811279,538706350.0,922485381.0,22.59,8,6.0
1717862949,888505942.0,908592103.0,21.76,8,6.0
1720610146,373294082.0,747372207.0,22.34,9,6.0
1720619114,401793621.0,747372207.0,24.58,9,6.0
1720641576,34707889.0,509346912.0,39.84,13,6.0
1720658435,3565161.0,763784324.0,39.51,11,6.0
1720695546,433638301.0,789485351.0,20.54,9,6.0
1720705527,365219879.0,763101145.0,21.98,9,6.0
1720738233,395837479.0,767620692.0,20.65,9,6.0
1720751145,423852157.0,,23.02,9,6.0
1720800562,343145689.0,,24.73,10,6.0
1720823589,,676333785.0,31.39,9,20.0
1720881120,392743689.0,716718682.0,29.77,11,6.0
1720888237,303877902.0,716718682.0,29.94,11,6.0
1705437207,977955677.0,976065163.0,14.83,9,100.0
1705450371,950693094.0,960706724.0,23.69,9,100.0
1705472144,984351064.0,960706724.0,32.16,9,100.0
1705497785,950012231.0,,14.34,9,100.0
1705526607,984560385.0,971964110.0,21.34,9,100.0
1705532983,974231328.0,,15.78,9,100.0
1705544315,983251386.0,963907150.0,22.91,9,100.0
1705572684,974285510.0,964325232.0,24.6,9,100.0
1705589594,935939547.0,960183731.0,14.9,9,100.0
1705603166,972836709.0,960809035.0,25.4,9,100.0
1705623218,979478808.0,971871596.0,41.02,11,10.0
1705652211,,974153717.0,39.01,11,10.0
1705658077,,974153717.0,19.76,9,100.0
1705719489,681420554.0,971088564.0,47.67,11,3.0
1705738772,965725410.0,897216387.0,23.53,9,100.0
1705752170,978898761.0,897216387.0,24.25,9,100.0
1705781986,,976436607.0,15.02,9,100.0
1705803209,,,14.85,9,100.0
1705881832,929355185.0,965803340.0,45.41,11,10.0
1705912380,980996208.0,951646533.0,44.76,11,100.0
1705946575,951641667.0,942516496.0,27.11,9,100.0
1705955209,834145753.0,942516496.0,25.06,9,100.0
1705999439,,886247417.0,15.51,9,100.0
1706011574,,886247417.0,15.71,9,100.0
1706046971,968262534.0,,12.21,9,100.0
1706079072,,954053456.0,48.09,11,10.0
1706089284,899496860.0,950068792.0,21.05,9,100.0
1706102744,445750727.0,925264850.0,15.86,9,100.0
1706125116,699716654.0,927049518.0,26.15,9,100.0
1706138215,514110900.0,927049518.0,15.33,9,100.0
1706184078,933237399.0,,15.98,9,100.0
1706194142,,961978534.0,15.87,9,100.0
1706206735,748423140.0,961978534.0,35.65,9,100.0
1706223611,467984093.0,918869216.0,32.39,9,100.0
1706305268,856684278.0,934859989.0,21.52,9,100.0
1706310953,,934859989.0,22.88,9,100.0
1706342184,968053156.0,960817394.0,21.82,9,100.0
1706354980,684510926.0,954677594.0,22.36,9,100.0
1706377304,709468756.0,959186094.0,22.95,9,100.0
1706388710,744805916.0,959186094.0,31.69,9,100.0
1706405428,839964366.0,961598784.0,32.55,9,100.0
1706475072,910059474.0,956878555.0,23.5,9,100.0
1706525882,832777934.0,936277864.0,24.13,9,100.0
1706531384,536964092.0,,23.86,9,100.0
1706552621,577608725.0,,33.17,9,100.0
1706575599,750940067.0,943665593.0,19.89,9,100.0
1706610192,628938777.0,966107767.0,24.35,9,100.0
1706623770,,946646918.0,24.31,9,100.0
1706667800,975282780.0,970731948.0,19.88,9,100.0
1706726175,955502582.0,961811337.0,15.36,9,100.0
1706738445,974860083.0,,21.4,9,100.0
1706751383,977048937.0,962347975.0,21.16,9,100.0
1706920607,899260531.0,974230110.0,17.14,9,100.0
1706974369,,973171538.0,17.73,9,100.0
1707007409,964533067.0,971769460.0,15.03,9,100.0
1707080859,878182268.0,963173337.0,15.38,9,100.0
1707142919,926436814.0,961543518.0,16.25,9,100.0
1707154535,787219730.0,954416547.0,53.13,11,100.0
1707169019,894402592.0,975282585.0,23.72,9,100.0
1707219967,943752563.0,,16.01,9,100.0
1707240201,951949721.0,961702872.0,17.29,9,100.0
1707259932,982730979.0,959816921.0,32.27,9,100.0
1707305666,,,31.9,9,100.0
1707339229,951476197.0,953321307.0,50.46,11,100.0
1707380171,,973973129.0,52.75,11,100.0
1707418867,947238754.0,962020043.0,37.06,11,10.0
1707454677,,,33.21,11,10.0
1707470482,985182851.0,956306619.0,32.05,9,100.0
1707547935,,913506250.0,30.94,9,100.0
1707565303,967994434.0,,30.97,9,100.0
1707568637,972804126.0,966580449.0,29.97,9,100.0
1707582127,963327927.0,,29.87,9,100.0
1707669385,,974182991.0,35.82,9,100.0
1707682915,942725175.0,974182991.0,35.8,9,100.0
1707692582,973502485.0,974182991.0,19.95,9,100.0
1707719743,917243186.0,972974682.0,20.56,9,100.0
1707742702,946347789.0,975267127.0,20.41,9,100.0
1707744952,969594185.0,975267127.0,20.9,9,100.0
1707778244,982245244.0,975698748.0,21.66,9,100.0
1707791473,977175840.0,975046718.0,21.17,9,100.0
1707803195,947939260.0,975046718.0,20.96,9,100.0
1707835502,953736258.0,956789570.0,21.04,9,100.0
1707855107,959660401.0,,31.44,9,100.0
1707869231,870529710.0,958799821.0,31.12,9,100.0
1707871440,968728971.0,958799821.0,31.01,9,100.0
1707957179,876943664.0,938794710.0,15.25,9,100.0
1707990384,988592607.0,959291912.0,14.17,9,100.0
1708009513,968307846.0,975335404.0,17.29,9,100.0
1708018364,929198317.0,,15.72,9,100.0
1708036354,,974421798.0,26.0,9,100.0
1708050099,964221676.0,972031896.0,22.76,9,100.0
1708071437,919604324.0,974925820.0,31.48,9,100.0
1708080133,928252414.0,974968987.0,36.09,9,100.0
1708091009,925725682.0,974968987.0,32.28,9,100.0
1708113196,963696760.0,973341012.0,32.66,9,100.0
1708126170,926583464.0,960078633.0,32.67,9,100.0
1708172304,936907668.0,974390124.0,53.75,11,100.0
1708174096,951278563.0,974390124.0,55.11,11,100.0
1708210630,978686029.0,,49.54,11,100.0
1708223912,937584417.0,951166000.0,53.5,11,100.0
1708242037,921542952.0,966475012.0,53.12,11,100.0
1708258919,984827897.0,945033703.0,53.41,11,100.0
1708266991,968208071.0,945033703.0,53.46,11,100.0
1708291646,919599956.0,952424961.0,53.59,11,100.0
1708297659,935696185.0,966995626.0,53.96,11,100.0
1708321807,939367889.0,,53.56,11,100.0
1708339681,928780650.0,,54.01,11,100.0
1708352497,906549871.0,966894298.0,54.71,11,100.0
1708372889,947970488.0,974235371.0,24.43,9,100.0
1708376203,924531215.0,,23.36,9,100.0
1708408105,976752255.0,959655795.0,25.46,9,100.0
1708438928,928208157.0,959655795.0,22.34,9,100.0
1708471013,955725311.0,968000000.0,21.12,9,100.0
1708477663,922379324.0,968000000.0,28.84,9,100.0
1708524083,,,31.56,10,10.0
1708535557,927420289.0,971032833.0,44.58,11,100.0
1708604593,920745286.0,900533648.0,32.84,9,100.0
1708623031,937742829.0,957868764.0,32.27,9,100.0
1708643750,912002259.0,,32.81,9,100.0
1708651437,946796905.0,972153288.0,26.86,9,100.0
1708716955,,,23.13,9,100.0
1708720402,959869589.0,,22.13,9,100.0
1708774626,901937201.0,972607884.0,17.84,10,10.0
1708804908,890661122.0,960391910.0,25.22,9,100.0
1708814312,912945433.0,960391910.0,25.25,9,100.0
1708820579,914569633.0,958608706.0,23.55,9,100.0
1708851172,974601302.0,973288145.0,25.67,9,100.0
1708868680,945792376.0,974548191.0,24.42,10,10.0
1708878087,923535944.0,972191807.0,22.29,10,10.0
1708903743,929508057.0,968310702.0,19.35,10,10.0
1708915474,265329261.0,968310702.0,51.64,11,100.0
1708950057,929302663.0,955624897.0,50.59,11,100.0
1708981649,890502900.0,969041219.0,56.97,11,100.0
1708991423,,970983997.0,54.85,11,100.0
1709034719,,947969256.0,55.67,11,100.0
1709056382,862455829.0,,56.12,11,100.0
1709074356,951952196.0,972246618.0,31.73,9,100.0
1709083482,921538851.0,959191418.0,32.31,9,100.0
1709122747,,955735736.0,31.68,9,100.0
1709131263,941467068.0,955735736.0,34.71,9,100.0
1709172927,934201368.0,933448951.0,37.17,9,100.0
1709195376,,968410912.0,33.57,9,100.0
1709209442,887936998.0,968410912.0,53.99,11,100.0
1709211244,883795993.0,968410912.0,56.82,11,100.0
1709234899,940254432.0,,21.14,10,10.0
1709243303,982519199.0,970356160.0,24.64,9,100.0
1709288209,,962137513.0,22.84,10,10.0
1709418774,980311594.0,973029553.0,15.3,10,10.0
1709447005,986190609.0,961468928.0,15.99,10,10.0
1709493204,988505791.0,975406656.0,29.36,9,100.0
1709507686,973757960.0,973663861.0,29.1,9,100.0
1709534516,974701676.0,,29.93,9,100.0
1709549910,950428335.0,960862137.0,33.86,9,100.0
1709576832,936013051.0,971661590.0,28.16,9,100.0
1709596093,954469167.0,,51.66,12,100.0
1709614853,941204170.0,970617771.0,14.36,10,10.0
1709661339,795763132.0,949487846.0,54.09,12,100.0
1709690857,919509949.0,969378199.0,13.21,10,10.0
1709776223,945664554.0,968413091.0,33.29,9,100.0
1709813467,929723815.0,963848890.0,33.42,9,100.0
1709842429,933917809.0,972085831.0,28.38,9,100.0
1709859665,939049278.0,972085831.0,30.35,9,100.0
1709899684,890506017.0,971090166.0,32.85,9,100.0
1709908265,925412975.0,971090166.0,33.84,9,100.0
1709928481,923486932.0,,25.2,9,100.0
1709932542,901879631.0,968730812.0,40.65,9,100.0
1709975189,860306329.0,971614165.0,30.5,9,100.0
1709995369,884159415.0,960866461.0,15.79,10,10.0
1710010912,907916565.0,973132854.0,32.68,9,100.0
1710026288,933129322.0,961383925.0,32.66,9,100.0
1710034421,953524397.0,961383925.0,33.62,9,100.0
1710068577,942353602.0,958663436.0,32.95,9,100.0
1710138675,915617753.0,972813697.0,32.55,9,100.0
1710148317,902320619.0,,31.84,9,100.0
1710177837,881958552.0,964120434.0,25.5,9,100.0
1710198921,886520174.0,955502076.0,25.15,9,100.0
1710204845,886258650.0,955502076.0,25.73,10,10.0
1710265255,896100145.0,970146056.0,29.91,9,100.0
1710281331,899341151.0,972975908.0,63.22,11,10.0
1710290803,940574176.0,972975908.0,34.12,9,100.0
1710350452,913992549.0,,31.06,9,100.0
1710365125,873678372.0,951830595.0,21.61,9,100.0
1710423466,918240620.0,971715039.0,25.9,10,10.0
1710449450,945030773.0,955358023.0,31.24,10,10.0
1710466749,920964300.0,974127493.0,31.5,9,100.0
1710494463,951947198.0,944720855.0,20.74,9,100.0
1710523630,,,30.83,9,100.0
1710549421,,979843165.0,26.59,9,100.0
1710566080,,959868054.0,33.48,9,100.0
1710591921,927624799.0,,26.83,9,100.0
1710602290,949724249.0,,31.74,9,100.0
1710615388,,967442296.0,58.57,12,3.0
1710671261,967341106.0,960240193.0,25.7,9,100.0
1710686812,967100774.0,960240193.0,33.64,9,100.0
1710698038,932921798.0,973970499.0,22.93,9,100.0
1710714467,937850266.0,960600377.0,29.14,9,100.0
1710724281,933444315.0,,26.15,9,100.0
1710766027,940834157.0,972662064.0,32.73,9,100.0
1710812491,960709606.0,970807644.0,19.4,10,10.0
1710844555,971562464.0,,21.86,10,10.0
1710877424,965636776.0,960287485.0,31.38,9,100.0
1710971771,969937067.0,972977173.0,31.74,9,100.0
1710976731,939911963.0,,29.18,9,100.0
1711001845,980264018.0,973605201.0,33.12,9,100.0
1711017838,938475707.0,973605201.0,32.25,9,100.0
1711031729,888147335.0,958388850.0,32.95,9,100.0
1711044302,924374807.0,,33.03,9,100.0
1711055709,926683395.0,968887663.0,32.54,9,100.0
1711072263,938921897.0,968887663.0,33.97,9,100.0
1711156582,977536833.0,959081956.0,25.71,9,100.0
1711200633,969253842.0,,19.75,9,100.0
1711216878,952582201.0,975074478.0,19.62,9,100.0
1711267648,971464649.0,971247502.0,21.77,9,100.0
1711312811,942115246.0,974025655.0,16.84,9,100.0
1711353532,978892166.0,972921825.0,26.9,9,100.0
1711372471,,961177238.0,26.7,9,100.0
1711385436,967941134.0,956618706.0,25.9,9,100.0
1711402844,800748825.0,956618706.0,27.26,9,100.0
1711409446,948749951.0,956618706.0,25.69,9,100.0
1711470671,931820463.0,969881341.0,26.54,9,100.0
1711487331,869061787.0,957719858.0,53.65,10,10.0
1711494289,899892782.0,957719858.0,25.82,9,100.0
1711529954,886626495.0,958021174.0,33.06,9,100.0
1711542924,872048622.0,958021174.0,32.29,9,100.0
1711557407,657981834.0,970718164.0,22.38,9,100.0
1711563933,714973905.0,970718164.0,17.35,10,10.0
1711587404,,953263730.0,22.28,9,100.0
1711593912,918815914.0,953263730.0,42.63,9,100.0
1711704872,953730393.0,974334529.0,28.97,10,10.0
1711718220,961018985.0,974334529.0,29.07,10,10.0
1711729719,945502964.0,962756745.0,21.41,10,10.0
1711754553,649172849.0,970251205.0,51.32,12,10.0
1711762227,,972076290.0,10.48,10,10.0
1711792195,972452153.0,,12.02,10,10.0
1711825337,915825454.0,971697854.0,58.57,11,100.0
1711849223,946182458.0,955623512.0,13.03,10,10.0
1711981836,914466375.0,961639587.0,41.84,11,100.0
1712002671,948278093.0,955608543.0,18.82,10,10.0
1712008172,927622804.0,955608543.0,27.26,10,10.0
1712038353,952687202.0,,25.71,10,10.0
1712059670,,974810871.0,30.77,9,100.0
1712076463,,962961791.0,48.81,11,100.0
1712129995,980944027.0,974968645.0,21.23,10,10.0
1712139163,960509879.0,974968645.0,28.63,10,10.0
1712160177,910010276.0,954431860.0,27.0,10,10.0
1712166922,744112470.0,954431860.0,45.6,11,100.0
1712231875,,969618954.0,56.03,11,100.0
1712244088,895812093.0,965208241.0,57.31,11,100.0
1712265061,888618752.0,968882746.0,57.08,11,100.0
1712273231,917240755.0,971040165.0,57.19,11,100.0
1712281051,935332130.0,971040165.0,56.51,11,100.0
1712339427,967348073.0,972485424.0,30.91,10,10.0
1712353636,921987310.0,,26.5,10,10.0
1712371511,914465306.0,868239209.0,53.44,11,100.0
1712423194,946663358.0,959711199.0,22.03,10,10.0
1712437279,,959763580.0,53.76,12,100.0
1712449929,,959763580.0,26.77,10,10.0
1712499611,862214643.0,950800756.0,27.39,10,10.0
1712525854,,970090231.0,26.72,10,10.0
1712569676,913784113.0,971573540.0,26.5,10,10.0
1712590550,,954408196.0,26.66,10,10.0
1712601731,853699430.0,965151645.0,51.29,11,100.0
1712614270,,965151645.0,26.93,10,10.0
1712648032,961231781.0,974414680.0,22.76,10,10.0
1712664044,936021709.0,965425660.0,21.87,10,10.0
1712669496,904449364.0,965425660.0,52.5,11,100.0
1712737776,,,46.25,11,100.0
1712745972,,970398906.0,45.74,11,100.0
1712755946,900257850.0,970398906.0,52.51,11,100.0
1712776564,692423560.0,960181859.0,50.08,11,100.0
1712798510,888563968.0,943563897.0,51.21,11,100.0
1712823511,979923672.0,975178361.0,15.96,10,10.0
1712839013,924950785.0,975178361.0,17.04,10,10.0
1712848266,953104918.0,972557206.0,9.71,10,10.0
1712862204,945967510.0,,18.17,10,10.0
1712873353,928672030.0,971663387.0,55.17,11,100.0
1712886017,,971663387.0,46.95,11,100.0
1712922621,,906848225.0,55.29,12,3.0
1712940295,956669318.0,,16.04,10,10.0
1712950614,889090435.0,968988645.0,47.31,11,100.0
1712973870,880278099.0,,27.9,10,10.0
1713040264,967470871.0,972295207.0,21.76,10,10.0
1713046375,,972295207.0,28.08,10,10.0
1713062227,981469393.0,973972544.0,22.18,10,10.0
1713099257,971240994.0,974813260.0,22.0,10,10.0
1713102313,980960260.0,974813260.0,21.83,10,10.0
1713121370,946131023.0,,50.11,12,10.0
1713143864,936801639.0,971715670.0,21.28,10,10.0
1713190837,,947862597.0,54.75,10,10.0
1713212356,950548592.0,947862597.0,75.54,29,100.0
1713249541,925212467.0,958602283.0,54.64,10,10.0
1713272443,914830451.0,956933567.0,26.28,10,10.0
1713277028,931717841.0,970778407.0,25.75,10,10.0
1713298771,969459244.0,966788135.0,21.03,10,10.0
1713316239,981262817.0,,22.52,10,10.0
1713322478,988029233.0,,23.29,10,10.0
1713354291,,973286637.0,20.62,10,10.0
1713367781,,973286637.0,21.48,10,10.0
1713381566,953166637.0,974586931.0,20.09,10,10.0
1713407451,964273189.0,971151481.0,21.13,10,10.0
1713518835,923944647.0,958246064.0,20.25,10,10.0
1713629685,,,30.38,9,100.0
1713644457,954623017.0,,29.25,9,100.0
1713656079,958550909.0,961021105.0,29.73,9,100.0
1713691303,978274946.0,975805459.0,13.13,10,10.0
1713702618,970702525.0,960549149.0,15.45,10,10.0
1713776647,972819107.0,,30.2,9,100.0
1713791822,,972433371.0,29.76,9,100.0
1713803977,937319086.0,972433371.0,30.14,9,100.0
1713818216,936642010.0,974508479.0,30.31,9,100.0
1713830796,938790796.0,973026245.0,29.79,9,100.0
1713840583,963566234.0,961444141.0,29.91,9,100.0
1713870555,,973945000.0,30.23,9,100.0
1713884352,,,20.62,10,10.0
1713894733,919864997.0,973945000.0,20.61,10,10.0
1713917373,,973763413.0,21.42,10,10.0
1713924909,973447135.0,973763413.0,20.22,10,10.0
1713960319,931141354.0,975754104.0,20.38,10,10.0
1713969604,899030167.0,,21.56,10,10.0
1714093422,,958927138.0,30.45,9,100.0
1714096260,,958927138.0,29.76,9,100.0
1705406890,864719439.0,904033595.0,31.69,7,100.0
1705410422,885837403.0,904033595.0,25.25,7,100.0
1705431318,835453095.0,904033595.0,23.76,7,100.0
1705458106,906529759.0,924375408.0,28.63,7,100.0
1705471648,,924375408.0,30.0,7,100.0
1705483551,867645295.0,,29.09,7,100.0
1705508741,855484536.0,932919746.0,24.79,8,100.0
1705535165,766564299.0,,18.83,7,100.0
1705539400,883270069.0,923071791.0,31.65,7,100.0
1705585404,,910638604.0,20.12,7,100.0
1705609574,784126348.0,913294900.0,71.08,12,3.0
1705631026,774792767.0,919709826.0,65.78,12,3.0
1705654865,819619922.0,919600370.0,63.89,12,3.0
1705658296,,933496604.0,24.46,7,100.0
1705743679,895748287.0,911580548.0,18.99,7,100.0
1705749932,842217085.0,911580548.0,19.81,7,100.0
1705758779,897582267.0,,19.49,7,100.0
1705776361,,937480263.0,26.05,9,100.0
1705824150,832365039.0,911534759.0,37.8,9,100.0
1705843532,775038713.0,911534759.0,40.43,9,100.0
1705853042,,921714086.0,40.05,9,100.0
1705854956,434373129.0,921714086.0,40.14,9,100.0
1705874518,750208125.0,922852845.0,27.78,7,100.0
1705882986,876090241.0,922852845.0,26.46,8,10.0
1705928617,849085901.0,918126198.0,22.66,8,100.0
1705951046,772857191.0,921306005.0,22.68,7,100.0
1705967558,870637571.0,919159744.0,28.44,7,100.0
1706014695,227961687.0,,22.13,7,100.0
1706029871,259628287.0,911520283.0,21.19,7,100.0
1706047352,624585387.0,911520283.0,16.76,7,100.0
1706059030,,916035672.0,22.77,7,100.0
1706086586,888930615.0,,29.32,8,10.0
1706089963,,911687366.0,28.83,8,10.0
1706107743,215534947.0,904821342.0,22.77,7,100.0
1706121652,433220517.0,883334685.0,22.31,8,100.0
1706148497,526497301.0,914096447.0,22.62,8,100.0
1706175131,755163471.0,915200747.0,21.12,7,100.0
1706187441,465464212.0,,21.14,7,100.0
1706190972,628466005.0,858995907.0,20.74,7,100.0
1706210721,847771661.0,901095182.0,32.14,7,100.0
1706228873,,888063092.0,26.35,7,100.0
1706266567,445435819.0,900883487.0,22.86,8,100.0
1706271360,380424171.0,900883487.0,31.48,8,100.0
1706282674,433529368.0,900883487.0,31.63,7,100.0
1706310077,430177916.0,916876138.0,27.15,7,100.0
1706340528,761529084.0,916984526.0,26.72,7,100.0
1706344604,864658839.0,901283923.0,27.07,7,100.0
1706382203,737361813.0,,28.39,7,100.0
1706395735,457757203.0,920231493.0,28.21,7,100.0
1706397029,659032256.0,920231493.0,28.1,7,100.0
1706401097,599286413.0,920231493.0,28.67,7,100.0
1706443916,855534570.0,913673865.0,24.92,8,10.0
1706507418,673454401.0,917245249.0,31.89,8,10.0
1706524989,463393074.0,903140450.0,30.97,8,10.0
1706547789,501536333.0,902302760.0,24.7,8,10.0
1706601198,828849883.0,921183688.0,20.23,7,100.0
1706602293,705586931.0,921183688.0,19.55,7,100.0
1706625505,340275485.0,,20.68,7,100.0
1706653668,711880702.0,908070175.0,21.39,7,100.0
1706663346,562196749.0,911633615.0,21.41,7,100.0
1706701076,863399852.0,918083746.0,24.0,8,100.0
1706720194,847317617.0,920868237.0,20.38,7,100.0
1706736628,810025162.0,909120937.0,27.05,7,100.0
1706760730,804311306.0,912153985.0,26.42,7,100.0
1706792908,859731288.0,922862442.0,35.58,7,100.0
1706927891,846305985.0,922801984.0,24.26,7,100.0
1706960046,497991749.0,917856434.0,17.66,7,100.0
1707007937,737467261.0,919397045.0,13.74,7,100.0
1707039605,812490169.0,924269256.0,14.61,7,100.0
1707045219,880488518.0,924269256.0,14.5,7,100.0
1707051091,865286818.0,,16.91,7,100.0
1707074828,788793307.0,921733816.0,18.99,7,100.0
1707093341,901040275.0,922907073.0,24.5,8,100.0
1707101637,647133920.0,922907073.0,17.22,8,100.0
1707118251,709364856.0,870491296.0,17.96,8,100.0
1707154077,859567941.0,922956918.0,23.96,8,100.0
1707160079,546200807.0,922956918.0,20.61,7,100.0
1707172657,652582872.0,922956918.0,22.23,7,100.0
1707216310,914363712.0,936009915.0,15.0,7,100.0
1707219754,895480771.0,936009915.0,13.82,7,100.0
