Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1706300466,674708318.0,889826060.0,8.6,8,100.0
1706300857,,889826060.0,8.57,8,100.0
1706346725,788581620.0,895065860.0,8.07,8,100.0
1706357241,420986693.0,895065860.0,8.23,8,100.0
1706366242,412251014.0,890977744.0,8.16,8,100.0
1706386367,707471781.0,877239251.0,6.7,8,100.0
1706405608,735579098.0,877239251.0,7.03,8,100.0
1706422563,579375696.0,836194164.0,26.5,10,10.0
1706454743,572406959.0,885262988.0,3.11,8,100.0
1706476180,,898423330.0,6.62,8,100.0
1706487251,348211632.0,898423330.0,6.83,8,100.0
1706553340,314991332.0,886418065.0,5.72,8,100.0
1706555498,,886418065.0,5.99,8,100.0
1706614620,516267064.0,,15.42,8,100.0
1706633838,394266212.0,897920087.0,12.26,8,100.0
1706648206,300210896.0,,14.1,8,100.0
1706662958,439508454.0,890190642.0,13.63,8,100.0
1706692356,664877008.0,909799650.0,12.52,8,100.0
1706731952,744123260.0,910636965.0,9.17,8,100.0
1706739146,675861891.0,910636965.0,8.78,8,100.0
1706894621,783602999.0,898998701.0,7.59,8,100.0
1706911777,508716951.0,910639287.0,21.23,8,100.0
1706948499,,907282833.0,16.19,8,100.0
1706957847,756803976.0,911215642.0,12.6,8,100.0
1706988507,830893907.0,904929051.0,10.19,8,100.0
1707001774,502322392.0,904929051.0,10.93,8,100.0
1707004692,499123024.0,904929051.0,8.8,8,100.0
1707054115,786950661.0,918188237.0,9.59,8,100.0
1707054163,769666151.0,918188237.0,9.19,8,100.0
1707067328,779309476.0,918188237.0,10.67,8,100.0
1707089468,768134348.0,885645622.0,21.12,10,10.0
1707113917,,885645622.0,12.66,10,100.0
1707134026,627101158.0,,32.04,10,10.0
1707142726,,883635525.0,16.72,8,100.0
1707153241,757911035.0,908880546.0,6.78,8,100.0
1707180058,788064700.0,893336690.0,20.77,8,100.0
1707187868,,893336690.0,13.15,8,100.0
1707217617,858156486.0,888357318.0,16.88,8,100.0
1707251804,776470760.0,912572042.0,11.28,8,100.0
1707261963,845150269.0,912572042.0,10.06,8,100.0
1707316725,580757708.0,906023723.0,11.82,8,100.0
1707326935,625286373.0,,12.06,8,100.0
1707335511,752041640.0,906023723.0,18.05,8,100.0
1707352169,535667968.0,,13.3,8,100.0
1707374306,,899883728.0,9.91,8,100.0
1707424377,191626229.0,919283558.0,34.98,10,10.0
1707428538,685140483.0,919283558.0,34.95,10,10.0
1707439353,292029379.0,909799468.0,31.25,10,10.0
1707476492,814063931.0,909799468.0,2.13,8,100.0
1707513416,,907031420.0,32.88,10,100.0
1707524312,1887464.0,909436239.0,30.56,10,10.0
1707588255,797931794.0,909652538.0,10.31,8,100.0
1707693318,798493219.0,909546964.0,9.57,8,100.0
1707705571,451098500.0,909546964.0,13.41,8,100.0
1707764267,818626025.0,911582690.0,16.54,8,100.0
1707787606,682730974.0,909644182.0,14.2,8,100.0
1707822220,784826801.0,912211701.0,12.91,8,100.0
1707842492,604528624.0,,13.88,8,100.0
1707867671,715117293.0,908489516.0,12.06,8,100.0
1707894213,787407017.0,911108506.0,11.15,8,100.0
1707912575,356779143.0,901187648.0,10.57,8,100.0
1707938727,782864062.0,908648348.0,10.87,8,100.0
1707946441,745429833.0,908648348.0,20.36,8,100.0
1708009399,761531442.0,,15.81,8,100.0
1708028265,779826595.0,,2.19,8,100.0
1708045993,492308155.0,907541302.0,12.0,8,100.0
1708067891,803143615.0,898793884.0,8.73,8,100.0
1708080684,,910907125.0,6.35,8,100.0
1708084724,779877815.0,,6.78,8,100.0
1708106123,828790225.0,913467439.0,9.31,8,100.0
1708119321,765190492.0,909012397.0,10.87,8,100.0
1708133261,830841852.0,886415760.0,11.17,8,100.0
1708170501,746482486.0,909945760.0,9.91,8,100.0
1708187556,573152529.0,,12.98,8,100.0
1708191839,794090217.0,,13.45,8,100.0
1708203275,,867486144.0,17.68,8,100.0
1708217665,534617756.0,908744619.0,4.79,8,100.0
1708261062,429747034.0,910644751.0,4.7,8,100.0
1708263883,636486427.0,910644751.0,4.46,8,100.0
1708308201,,898109520.0,13.58,8,100.0
1708320482,848981723.0,898109520.0,12.64,8,100.0
1708338752,836657242.0,877597346.0,12.54,8,100.0
1708351428,621335945.0,896211095.0,9.08,8,100.0
1708365923,723501522.0,910533610.0,16.29,8,100.0
1708379580,790370641.0,918923620.0,15.1,8,100.0
1708379685,,918923620.0,14.92,8,100.0
1708393070,641095680.0,918923620.0,14.95,8,100.0
1708425729,801535381.0,851709901.0,12.92,8,100.0
1708449386,769131188.0,,10.98,8,100.0
1708453325,,910270555.0,7.52,8,100.0
1708478428,706062003.0,896018911.0,15.01,8,100.0
1708528121,585524311.0,912630676.0,27.74,11,10.0
1708550436,791267897.0,911477650.0,21.12,8,100.0
1708562815,,908726444.0,16.65,8,100.0
1708567950,784392140.0,908726444.0,13.85,8,100.0
1708601582,768971171.0,907859370.0,10.42,8,100.0
1708640010,,,6.08,8,100.0
1708678834,459058960.0,,6.35,8,100.0
1708690917,785228218.0,882065924.0,8.08,8,100.0
1708702700,573013409.0,882065924.0,21.35,8,100.0
1708725827,837866537.0,908648712.0,18.11,8,100.0
1708730600,827013421.0,901435241.0,18.52,8,100.0
1708774707,264137496.0,878609338.0,23.73,11,10.0
1708782870,578710222.0,886053188.0,23.78,11,10.0
1708806886,481035755.0,910953952.0,16.6,8,100.0
1708831316,587461208.0,911584604.0,17.34,8,100.0
1708851103,860032504.0,883846875.0,17.06,8,100.0
1708860416,821982425.0,,16.45,8,100.0
1708891147,806566352.0,906599761.0,13.02,8,100.0
1708895902,,,12.77,8,100.0
1708910306,708363993.0,910877406.0,23.8,8,100.0
1708960482,555131761.0,910375367.0,8.14,8,100.0
1708966291,633232861.0,909744082.0,17.6,8,100.0
1708989923,748944287.0,,7.22,8,100.0
1709013194,,899785090.0,7.32,8,100.0
1709020859,672872699.0,899785090.0,8.15,8,100.0
1709034550,836611297.0,908428503.0,7.19,8,100.0
1709036577,607495269.0,908428503.0,7.19,8,100.0
1709063455,855534997.0,909168639.0,10.42,8,100.0
1709073330,600314262.0,909168639.0,12.74,8,100.0
1709097121,,,6.59,8,100.0
1709113368,781557997.0,910950491.0,12.37,8,100.0
1709149384,768369573.0,919913654.0,10.14,8,100.0
1709161652,792661917.0,,10.39,8,100.0
1709202157,,882378292.0,9.54,8,100.0
1709231725,836393036.0,911161800.0,12.33,8,100.0
1709243505,776001229.0,918814857.0,20.32,8,100.0
1709258470,779691847.0,,16.28,8,100.0
1709292410,790071124.0,906993973.0,11.88,8,100.0
1709342216,,,21.05,8,100.0
1709408250,838600458.0,909534413.0,13.49,8,100.0
1709425007,761268612.0,881800295.0,27.31,11,10.0
1709430263,,,26.96,11,10.0
1709478273,484706946.0,898579363.0,4.69,8,100.0
1709518753,635071292.0,895692857.0,14.87,8,100.0
1709552038,694730416.0,863448439.0,6.45,8,100.0
1709567372,461374085.0,895811152.0,16.79,8,100.0
1709571418,738257795.0,865600872.0,17.24,8,100.0
1709596952,724671562.0,882940220.0,20.98,13,10.0
1709619707,658926904.0,881167360.0,26.76,12,10.0
1709666357,288346700.0,,23.78,12,10.0
1709670416,296846774.0,883271791.0,25.34,10,10.0
1709688228,726926511.0,883271791.0,23.29,11,10.0
1709727448,867205324.0,857474738.0,17.85,8,100.0
1709762589,654574811.0,896062547.0,6.8,8,100.0
1709785604,549509549.0,896482650.0,5.52,8,100.0
1709838737,635815915.0,895591090.0,10.55,8,100.0
1709849620,763470705.0,,13.68,8,100.0
1709913700,,896220192.0,12.33,8,100.0
1709923748,,896113721.0,20.22,8,100.0
1709991997,,896955049.0,34.21,10,100.0
1710007884,379060299.0,896955049.0,7.21,8,100.0
1710020724,775380766.0,888247263.0,7.33,8,100.0
1710031617,854943062.0,888247263.0,11.24,8,100.0
1710102180,796180890.0,921179266.0,9.18,8,100.0
1710112021,,,12.39,8,100.0
1710119473,553176379.0,886203829.0,10.33,8,100.0
1710179813,679949311.0,885159767.0,14.04,8,100.0
1710197883,829107467.0,910532289.0,14.49,8,100.0
1710229711,819674564.0,904352099.0,12.64,8,100.0
1710246450,,905236656.0,12.43,8,100.0
1710266495,852497530.0,905236656.0,12.22,8,100.0
1710329485,656462481.0,,9.73,8,100.0
1710373350,552181253.0,910634962.0,17.35,8,100.0
1710430933,552338926.0,892264726.0,16.5,8,100.0
1710443030,704328499.0,805626660.0,12.66,8,100.0
1710459978,825075738.0,899628073.0,11.75,8,100.0
1710468583,594539767.0,899628073.0,9.4,8,100.0
1710500701,813589955.0,,20.28,8,100.0
1710533724,810562862.0,896796596.0,10.01,8,100.0
1710548126,857004292.0,896796596.0,13.47,8,100.0
1710552576,506356616.0,907339708.0,15.03,8,100.0
1710587069,614886257.0,,14.9,8,100.0
1710601062,648232989.0,902039984.0,8.31,8,100.0
1710616579,804392917.0,908645895.0,6.38,8,100.0
1710628872,778885446.0,909537369.0,12.14,8,100.0
1710665576,861826497.0,898530749.0,23.66,8,100.0
1710685469,455210364.0,892517686.0,8.76,8,100.0
1710695858,608544337.0,892517686.0,18.81,8,100.0
1710716455,777260690.0,909327880.0,12.69,8,100.0
1710729329,,,11.8,8,100.0
1710759176,790994452.0,899889498.0,8.84,8,100.0
1710785573,796450639.0,909585750.0,8.45,8,100.0
1710806673,533400498.0,910477129.0,34.34,8,100.0
1710813221,764681847.0,910477129.0,13.47,8,100.0
1710980569,,921964181.0,18.84,8,100.0
1710988045,839392684.0,921964181.0,17.14,8,100.0
1711036649,777520853.0,908909539.0,13.03,8,100.0
1711043669,661075466.0,903565980.0,12.2,8,100.0
1711073265,779464971.0,910485141.0,-1.16,8,100.0
1711153688,717540341.0,913208719.0,18.85,8,100.0
1711159068,656829188.0,913208719.0,19.99,8,100.0
1711206179,860411488.0,909644273.0,15.92,8,100.0
1711214097,696571405.0,909644273.0,26.89,8,100.0
1711218757,,909899276.0,24.79,8,100.0
1711233085,737411551.0,898891955.0,23.47,8,100.0
1711265302,555809881.0,864341283.0,23.21,8,100.0
1711281578,470967674.0,864341283.0,18.02,8,100.0
1711300098,,918765920.0,23.59,8,100.0
1711305789,,910218444.0,15.91,8,100.0
1711319466,,910304650.0,16.25,8,100.0
1711359212,557001486.0,912421599.0,17.67,8,100.0
1711367025,530586327.0,912421599.0,15.56,8,100.0
1711388464,872155442.0,899838328.0,16.04,8,100.0
1711396219,794635231.0,899838328.0,17.2,8,100.0
1711406187,781244165.0,911528939.0,20.04,8,100.0
1711416252,838440615.0,911528939.0,18.06,8,100.0
1711472950,,911234420.0,15.02,8,100.0
1711491199,557557586.0,923379857.0,17.53,8,100.0
1711521693,579391914.0,908467860.0,10.39,8,100.0
1711536630,774955911.0,905184046.0,10.41,8,100.0
1711549687,587727230.0,911213591.0,17.06,8,100.0
1711565800,625950197.0,911078763.0,16.52,8,100.0
1711575307,490681629.0,911078763.0,-0.26,8,100.0
1711694081,718852247.0,923117804.0,17.99,8,100.0
1711717356,820045257.0,902772906.0,14.89,8,100.0
1711723224,567439172.0,902772906.0,14.89,8,100.0
1711744341,493723071.0,909742672.0,11.79,8,100.0
1711810660,745748966.0,910077129.0,21.34,8,100.0
1711816638,824333777.0,,21.8,8,100.0
1711828346,618507656.0,896378644.0,10.1,8,100.0
1711974344,729284972.0,,24.0,8,100.0
1711982158,,909070235.0,24.82,8,100.0
1712000722,740452534.0,910531561.0,20.12,8,100.0
1712016593,631824460.0,,10.5,8,100.0
1712023066,836291287.0,899414714.0,11.8,8,100.0
1712054176,531472127.0,908647667.0,11.97,8,100.0
1712076968,796924733.0,897531544.0,18.37,8,100.0
1712088669,769392678.0,905441754.0,2.41,8,100.0
1712105919,476488968.0,,17.41,8,100.0
1712150618,544317380.0,901554375.0,7.23,8,100.0
1712158249,834244312.0,,7.61,8,100.0
1712213179,536564548.0,910847500.0,11.3,8,100.0
1712241456,722606993.0,910123023.0,10.91,8,100.0
1712260808,729206694.0,910123023.0,9.61,8,100.0
1712275082,728919282.0,911684312.0,9.03,8,100.0
1712346314,661392354.0,908959514.0,15.13,8,100.0
1712353792,654311783.0,907901857.0,10.37,8,100.0
1712398166,,,13.16,8,100.0
1712418470,752408906.0,920702294.0,11.3,8,100.0
1712427045,,908700959.0,14.12,8,100.0
1712441171,733426189.0,908700959.0,8.33,8,100.0
1712476355,810968637.0,910427932.0,10.76,8,100.0
1712507435,783818685.0,894814834.0,8.48,8,100.0
1712512938,744491454.0,908606686.0,8.94,8,100.0
1712536055,766091311.0,,6.92,8,100.0
1712567466,769942182.0,909695884.0,5.85,8,100.0
1712577958,735367010.0,,6.5,8,100.0
1712585562,650221229.0,892967276.0,7.49,8,100.0
1712599703,698038578.0,,7.18,8,100.0
1712613510,532102152.0,898745749.0,11.59,8,100.0
1712938346,783705741.0,,17.58,8,100.0
1712952978,782763392.0,880072609.0,13.15,8,100.0
1712987465,785910541.0,910744327.0,6.7,8,100.0
1712997405,,910744327.0,6.97,8,100.0
1713012755,,899801541.0,7.34,8,100.0
1713022201,752512184.0,912153890.0,12.99,8,100.0
1713044168,563400532.0,908593829.0,6.72,8,100.0
1713054416,,914518667.0,0.56,8,100.0
1713103986,760432143.0,,12.14,8,100.0
1713120050,306604373.0,804310100.0,31.35,10,10.0
1713136805,789056004.0,905921130.0,12.17,8,100.0
1713145556,,905921130.0,12.76,8,100.0
1713191811,792938364.0,909852306.0,9.86,8,100.0
1713213310,822819891.0,,8.99,8,100.0
1713225921,731333463.0,905710508.0,10.14,8,100.0
1713255984,683670184.0,910061886.0,9.19,8,100.0
1713265189,719061675.0,910061886.0,9.78,8,100.0
1713287178,854384594.0,909954889.0,11.96,8,100.0
1713346912,839114527.0,913472645.0,14.97,8,100.0
1713352207,787166829.0,913472645.0,15.76,8,100.0
1713354473,794773265.0,,15.76,8,100.0
1713370310,825128868.0,908595646.0,13.29,8,100.0
1713383364,781551041.0,908595646.0,15.62,8,100.0
1713408066,820930848.0,897055736.0,15.17,8,100.0
1713419218,774438623.0,897055736.0,12.1,8,100.0
1713433908,584215023.0,897370981.0,15.13,8,100.0
1713444609,854170735.0,897370981.0,13.2,8,100.0
1713460702,726927892.0,896219699.0,13.88,8,100.0
1713476775,639424266.0,,15.34,8,100.0
1713534435,539301818.0,907726554.0,15.44,8,100.0
1713534670,,,16.41,8,100.0
1713557377,,900534584.0,16.17,8,100.0
1713569111,846783815.0,918659389.0,12.95,8,100.0
1713578026,500643937.0,918659389.0,13.46,8,100.0
1713635457,,908014886.0,14.29,8,100.0
1713662606,607389500.0,,13.61,8,100.0
1713663637,871734442.0,908488108.0,14.12,8,100.0
1713711099,776891473.0,896740760.0,31.17,8,100.0
1713729595,,910795982.0,30.82,10,100.0
1713733107,547514971.0,910795982.0,21.03,11,10.0
1713743907,632241523.0,925372437.0,12.76,8,100.0
1713754425,484759035.0,925372437.0,15.01,8,100.0
1713787973,787745083.0,899993995.0,13.89,8,100.0
1713804721,827280901.0,897360123.0,15.38,8,100.0
1713825555,746952366.0,897056498.0,14.28,8,100.0
1713848756,,908698142.0,14.57,8,100.0
1713889347,800953856.0,899317816.0,11.38,8,100.0
1713902467,821562869.0,899317816.0,13.11,8,100.0
1713912522,469929367.0,899317816.0,13.16,8,100.0
1713916502,670992319.0,899317816.0,12.83,8,100.0
1713924275,839014562.0,907908576.0,13.55,8,100.0
1713954154,792987860.0,908960196.0,12.21,8,100.0
1713978886,807932372.0,880912045.0,13.11,10,100.0
1713979568,725146974.0,880912045.0,30.14,10,100.0
1713980818,795137049.0,,13.45,8,100.0
1714160914,480564206.0,919658822.0,10.54,8,100.0
1714183392,779251358.0,898629452.0,12.8,8,100.0
1714199502,,898629452.0,11.86,8,100.0
1714226798,,908959441.0,12.83,8,100.0
1714232916,,898160646.0,13.84,8,100.0
1714248253,,920913851.0,14.69,8,100.0
1714269395,,920913851.0,12.03,8,100.0
1714296414,754295295.0,899833424.0,12.25,8,100.0
1714303313,864354891.0,899833424.0,12.17,8,100.0
1714343203,827327580.0,909351028.0,8.84,8,100.0
1714399748,630719000.0,904399196.0,8.72,8,100.0
1714411072,822242802.0,,9.78,8,100.0
1714419787,794611846.0,904399196.0,14.27,8,100.0
1714434880,846726347.0,889508666.0,12.84,8,100.0
1714478394,808401243.0,899051175.0,12.12,8,100.0
1714500624,724197710.0,899051175.0,10.84,8,100.0
1714512643,500864622.0,,16.6,8,100.0
1714573401,731698674.0,896429908.0,7.54,8,100.0
1714591893,673919929.0,898998116.0,9.22,8,100.0
1714607457,771150359.0,898998116.0,13.36,8,100.0
1714756362,840340655.0,867907309.0,17.56,11,10.0
1714777962,746901170.0,867907309.0,19.0,11,10.0
1714791163,690747609.0,,16.67,11,10.0
1714835138,,886886778.0,17.96,11,10.0
1714874279,724620437.0,884332576.0,19.06,11,10.0
1714876075,742183577.0,,18.62,11,10.0
1714904774,682100529.0,885958985.0,18.68,11,10.0
1714918302,765094549.0,890609406.0,18.63,11,10.0
1714984469,689840111.0,890663438.0,25.35,11,10.0
1715001620,596642548.0,877345469.0,12.76,8,100.0
1715042501,44354860.0,,25.55,11,20.0
1715043868,758225457.0,890609138.0,25.11,11,20.0
1715078686,780873844.0,890047240.0,26.24,11,20.0
1715091319,754449504.0,887617691.0,24.96,11,10.0
1715105734,734002429.0,878499783.0,28.39,11,10.0
1715188553,811127546.0,908803863.0,11.06,8,100.0
1715190866,729311134.0,908803863.0,11.96,8,100.0
1715255610,598318482.0,890138391.0,26.93,11,10.0
1715270902,699223654.0,,24.07,11,10.0
1715277160,652268527.0,879338559.0,22.18,11,10.0
1715279996,669831387.0,875249405.0,23.05,11,10.0
1715285597,748893540.0,875249405.0,23.91,11,10.0
1715302992,777782492.0,891393165.0,24.09,11,10.0
1715306766,,891393165.0,23.99,11,20.0
1715342494,752090195.0,908644623.0,23.88,11,10.0
1715409105,,910113677.0,24.2,8,100.0
1715425013,815168566.0,910113677.0,11.75,8,100.0
1715445607,719219608.0,,12.14,8,100.0
1715455895,814397276.0,881925263.0,10.85,8,100.0
1715523165,,,12.74,8,100.0
1715548184,,,12.86,8,100.0
1715562012,,895642309.0,12.39,8,100.0
1715605883,777264965.0,909638588.0,11.52,8,100.0
1715619825,610062614.0,,17.12,8,100.0
1715630770,,910028487.0,6.62,8,100.0
1715647093,,907718294.0,16.32,8,100.0
1715688636,851444350.0,909172593.0,10.56,8,100.0
1715694391,,909172593.0,12.37,8,100.0
1715706599,782121263.0,889984620.0,13.34,8,100.0
1715727497,733532037.0,918871743.0,14.77,8,100.0
1715775094,739293259.0,,12.67,8,100.0
1715787743,696886501.0,908645849.0,14.57,8,100.0
1715799516,493723515.0,908645849.0,11.71,8,100.0
1715802225,641101385.0,908645849.0,11.19,8,100.0
1715823431,626527699.0,912001985.0,11.72,8,100.0
1715858541,848875677.0,909276679.0,13.05,8,100.0
1715872351,778256453.0,909276679.0,11.82,8,100.0
1715905879,680610662.0,,11.99,8,100.0
1715952746,767978636.0,912106250.0,11.98,8,100.0
1715955202,413191682.0,827796915.0,12.17,8,100.0
1715989868,624584856.0,,16.3,11,10.0
1716023541,813383209.0,898198884.0,12.84,8,100.0
1716037072,776314367.0,898198884.0,14.06,8,100.0
1716047246,877297953.0,895891880.0,10.79,8,100.0
1716076010,767398657.0,896798525.0,11.46,8,100.0
1716131706,804155065.0,884908762.0,12.34,8,100.0
1716150359,732064395.0,900222841.0,11.85,8,100.0
1716160425,459223996.0,900222841.0,11.88,8,100.0
1716200448,805935674.0,854796719.0,18.86,11,10.0
1716221459,,891711348.0,16.87,11,10.0
1716232683,760434767.0,,12.96,8,100.0
1716310252,693948776.0,908224102.0,11.69,8,100.0
1716324606,755448505.0,920759051.0,12.79,8,100.0
1716333421,619290162.0,892810169.0,11.59,8,100.0
1716406572,731171935.0,896950609.0,12.25,8,100.0
1716429673,840661595.0,722208236.0,12.35,8,100.0
1716431886,740086754.0,722208236.0,11.95,8,100.0
1716627044,836244126.0,896947288.0,12.45,8,100.0
1716643973,,874934001.0,11.92,8,100.0
1716657267,,874934001.0,11.29,8,100.0
1716662485,822193251.0,874934001.0,12.19,8,100.0
1716710463,702233173.0,907493865.0,12.72,8,100.0
1716730671,860882187.0,869693195.0,12.26,8,100.0
1716746922,600937914.0,909378672.0,11.69,8,100.0
1716766980,850552932.0,907544887.0,11.37,8,100.0
1716809791,752712340.0,909534958.0,11.6,8,100.0
1717068806,,899680277.0,11.7,8,100.0
1717100534,821036362.0,897479698.0,12.77,8,100.0
1717112583,859993175.0,897479698.0,13.19,8,100.0
1717140375,,,12.69,8,100.0
1717154843,779568543.0,,12.14,8,100.0
1717178530,837711261.0,892286313.0,11.85,8,100.0
1717188632,794508061.0,892286313.0,11.31,8,100.0
1717198606,817633104.0,897530646.0,11.65,8,100.0
1717234948,822742532.0,898422746.0,11.45,8,100.0
1717239792,832046512.0,898422746.0,11.5,8,100.0
1717261942,829743333.0,921386449.0,12.28,8,100.0
1717292269,,883586454.0,12.36,8,100.0
1717312223,672033097.0,899365254.0,12.46,8,100.0
1717327714,502898985.0,898213794.0,12.32,8,100.0
1717348238,806829869.0,896583384.0,12.06,8,100.0
1717365820,524289074.0,882119235.0,17.23,11,10.0
1717366544,678692444.0,882119235.0,17.27,11,10.0
1717396610,855010494.0,899159899.0,12.07,8,100.0
1717411406,605658769.0,,12.1,8,100.0
1717427963,,917929810.0,13.03,8,100.0
1717452518,333238035.0,895849920.0,13.33,8,100.0
1717453553,813016043.0,895849920.0,13.03,8,100.0
1717542259,,896691021.0,12.39,8,100.0
1717555363,,898264382.0,12.74,8,100.0
1717589728,584687468.0,898004437.0,12.45,8,100.0
1717598468,787592994.0,898004437.0,11.94,8,100.0
1717636308,814694137.0,898841099.0,11.71,8,100.0
1720561083,755342741.0,909691972.0,17.07,11,10.0
1720628253,789840424.0,910585310.0,12.4,8,100.0
1720642947,5872028.0,834357596.0,30.93,11,20.0
1720689817,618817188.0,886313251.0,22.06,11,10.0
1720703738,768660789.0,886313251.0,21.3,11,10.0
1720721730,721088841.0,911055713.0,13.77,8,100.0
1720740381,571371662.0,919834001.0,14.17,8,100.0
1720746431,,919834001.0,14.19,8,100.0
1720777584,611217181.0,890767182.0,21.95,11,10.0
1720810563,766301064.0,887401882.0,21.92,11,10.0
1720819257,619031329.0,887401882.0,22.18,11,10.0
1705419110,,930725830.0,10.31,4,40.0
1705449853,714135148.0,920757946.0,10.35,4,40.0
1705485763,712351744.0,921543459.0,8.67,4,40.0
1705515844,730649619.0,921543459.0,10.15,4,40.0
